time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.899774,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.501612,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.635068,0.633534,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.01483,-0.00875739,7.90871,0.00364056,-0.0264144,-6.35386e-05,3.2288,3.72626,-17.7835,-0.252054,0.269474,0.183057,2.36101,1.96474,-14.1452,-0.205639,-0.118222,0.00583781,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0458982,0.0417007,0.363187,0.0675075,0.00846943,0.317926,-0.205999,-0.547247,0.0237071,-0.0406432,0.0417714,0.319354,0.0451064,-0.0578527,0.366117,0.0675927,-0.0333175,0.319764,-0.0621982,-0.0912341,0.0267436,-0.205999,-0.547247,0.0237071,-0.0905857,-0.0251065,-0.0226558,0.0353192,0.0583339,0.0152695,-0.112196,-0.0473872,0.2515,0.0396685,-0.126162,0.244268,0.0473699,0.088928,0.268667,0.0632457,0.0943456,0.239579,-1,-1,4,40.2683,-1,7.91259,4,3.71559,4,-1,4,5.68802,4,5.33817,4,3.62445,
0.906738,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.710233,-0.302194,0.30066,0.501612,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.635068,0.632,0.97101,-0.969476,0.541495,-0.546097,0.0322136,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.50991,0.134825,10.2656,0.0130693,-0.0086373,-0.000228098,3.52345,3.79784,-21.9518,-0.291525,0.369326,0.160914,1.82977,2.35438,-18.5167,-0.270923,-0.238749,0.0181357,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0458761,0.0416411,0.363166,0.0675324,0.00840047,0.317826,-0.205999,-0.547247,0.0237071,-0.0406052,0.0417187,0.319258,0.045103,-0.0578914,0.3661,0.067633,-0.0333952,0.319663,-0.0622085,-0.0911921,0.0269013,-0.205999,-0.547247,0.0237071,-0.0907346,-0.0249962,-0.0226276,0.0352734,0.0583845,0.015296,-0.112173,-0.047214,0.251299,0.0396929,-0.126086,0.244076,0.0473838,0.0887772,0.26872,0.0634263,0.0942207,0.239484,-128.504,-1,7.18842,4,-116224,4,4.96791,4,3.82618,-1,8.78481,4,9.40377,4,17.9126,4,
0.913731,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.00104311,-0.698023,-0.822214,0.710233,-0.30066,0.30066,0.501612,-0.507748,0.0107379,-0.0153398,0.0230097,-0.0230097,-0.635068,0.630466,0.97101,-0.967942,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.81921,0.214121,12.322,0.0270992,0.00622733,-0.000472963,3.3391,4.21112,-16.7739,-0.265898,0.304254,0.178562,2.13245,1.7403,-11.0615,-0.187182,-0.131176,0.00434225,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459013,0.0416611,0.363294,0.0677727,0.00834523,0.318145,-0.205999,-0.547247,0.0237071,-0.0404916,0.0416849,0.319495,0.0451156,-0.0579493,0.366147,0.0676533,-0.0333308,0.319908,-0.0622484,-0.0911099,0.026976,-0.205999,-0.547247,0.0237071,-0.0907546,-0.024882,-0.0225536,0.0352846,0.0584192,0.0153811,-0.112055,-0.0471219,0.251298,0.0397932,-0.126,0.244279,0.047415,0.0887613,0.268832,0.0633899,0.0942822,0.239806,-1,-1,4,40.2594,-1,7.91222,4,3.71556,4,-1,4,3.72329,4,5.33828,4,3.62425,
0.920752,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.822214,0.710233,-0.30066,0.297592,0.501612,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.635068,0.632,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.719,0.252249,10.85,0.0629398,0.0254359,-0.00109849,3.22509,4.73471,-12.6118,-0.258417,0.230835,0.216202,2.47161,0.964894,-5.31945,-0.107118,-0.00724201,0.000829221,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459725,0.0416411,0.363646,0.0676026,0.00847055,0.318221,-0.205999,-0.547247,0.0237071,-0.0405992,0.0417327,0.31986,0.0453433,-0.0580158,0.366457,0.0677486,-0.033334,0.320021,-0.0622112,-0.0910669,0.0270559,-0.205999,-0.547247,0.0237071,-0.0909099,-0.024703,-0.0224994,0.0352989,0.0584389,0.0154111,-0.11222,-0.0472102,0.251647,0.0396445,-0.126101,0.244365,0.0472255,0.0890215,0.269299,0.063157,0.0945655,0.240129,-1,-1,4,40.2523,-1,7.90993,4,3.71546,4,-1,4,3.72329,4,5.33828,4,3.62377,
0.927711,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0,-0.0122718,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.00153398,-0.0260777,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.294524,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.636602,0.633534,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,-0.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33545,0.0153694,8.36264,0.0450038,0.046465,-0.000785452,2.94948,4.58569,-13.6571,-0.250498,0.210519,0.223102,3.02901,1.41914,-8.38468,-0.148846,0.0422241,0.0169071,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459488,0.0417142,0.363431,0.0674796,0.00854961,0.318167,-0.205999,-0.547247,0.0237071,-0.0406265,0.0416967,0.319955,0.0453698,-0.0579817,0.366293,0.0677387,-0.0332786,0.319993,-0.0621255,-0.0911226,0.0269654,-0.205999,-0.547247,0.0237071,-0.090929,-0.0247519,-0.0226017,0.035334,0.058444,0.0153819,-0.112309,-0.0472547,0.25154,0.0395446,-0.126188,0.244407,0.047245,0.0890847,0.269102,0.0630639,0.0947504,0.24023,-128.471,-1,7.19024,4,-116941,4,4.32211,4,3.82627,-1,9.70175,4,9.40499,4,17.9083,4,
0.934728,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0,-0.0122718,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.00153398,-0.0260777,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.297592,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.636602,0.635068,0.972544,-0.97101,0.541495,-0.546097,0.0322136,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,-2.17212,0.0136688,8.41267,-0.0135301,0.0645375,0.00023614,2.6368,4.18916,-17.9977,-0.268852,0.205157,0.224817,3.21423,1.75174,-15.0654,-0.21569,0.0266948,0.0299726,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459407,0.0417825,0.363313,0.0673798,0.00862181,0.317869,0.00729048,-0.0698627,0.384057,-0.0406618,0.0416673,0.31967,0.045319,-0.0579479,0.366139,0.0677262,-0.0332512,0.319749,-0.0620619,-0.091145,0.0269256,-0.205999,-0.547247,0.0237071,-0.0907496,-0.024812,-0.0226685,0.0354083,0.0583787,0.0153077,-0.112179,-0.0472268,0.251432,0.0396422,-0.126016,0.244111,0.0473278,0.0890954,0.268933,0.063157,0.0945858,0.239803,-1,-1,4,40.2738,4,7.91124,4,3.71553,4,-1,4,3.72329,4,5.33862,4,3.62414,
0.941674,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.30066,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.635068,0.632,0.97101,-0.969476,0.541495,-0.544563,0.0322136,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22108,0.202201,9.57191,-0.0545733,0.0677734,0.000952469,2.8025,4.11719,-20.3048,-0.310129,0.248889,0.229523,3.03087,2.01612,-18.0324,-0.240871,-0.0308532,0.0441749,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.04594,0.0418391,0.363154,0.0674802,0.0086246,0.317922,-0.008616,-0.0636644,0.381891,-0.0406599,0.0417104,0.319647,0.0453756,-0.0578831,0.366084,0.0676862,-0.0331933,0.319764,-0.0619553,-0.0912528,0.0269555,-0.205999,-0.547247,0.0237071,-0.0908213,-0.0248483,-0.022659,0.0355627,0.0582794,0.0155,-0.111968,-0.0470689,0.251202,0.0399554,-0.125994,0.244188,0.0474342,0.0888654,0.268736,0.0631472,0.094487,0.239751,-1,-1,4,40.2748,4,7.91119,4,3.71561,4,-1,4,3.7233,4,5.33812,4,3.62424,
0.948661,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.822214,0.710233,-0.30066,0.303728,0.500078,-0.507748,0.0122718,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0.13823,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,-2.02365,0.278857,11.7345,-0.0409964,0.00101849,0.000715509,3.56103,4.49358,-15.7547,-0.313762,0.277547,0.233781,2.15316,1.41317,-12.0407,-0.145949,-0.0769806,0.0529425,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459915,0.0417841,0.363493,0.0675695,0.00864683,0.318051,-0.00142554,-0.0665571,0.382989,-0.0406382,0.0417448,0.319658,0.0453365,-0.0578757,0.366385,0.0676163,-0.0331264,0.319841,-0.0619679,-0.0912471,0.027119,-0.205999,-0.547247,0.0237071,-0.0906393,-0.0249455,-0.0224891,0.0355298,0.058293,0.0154836,-0.111874,-0.0471554,0.251606,0.0400433,-0.125964,0.2443,0.0473932,0.0887892,0.269057,0.0631547,0.0944249,0.239779,-128.669,-1,7.19116,4,6.23821,4,4.32215,4,3.82636,-1,9.70068,4,9.4033,4,17.9125,4,
0.955726,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.822214,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.969476,0.541495,-0.546097,0.0322136,-0.0352816,0.00460194,-0.404971,0,0,0,0.0921534,0,0,0,0,0,0,0.13823,-0.13823,0,0,0,0,0,0,0,0,-2.36428,-0.112051,10.8931,-0.00661266,-0.0675121,0.000115411,3.42906,4.66405,-11.463,-0.266357,0.225799,0.233551,2.29774,1.08647,-7.45588,-0.0945356,-0.0351376,0.0328665,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459727,0.0418114,0.36365,0.0677304,0.0086224,0.318465,-0.00153911,-0.0664026,0.383212,-0.0405298,0.041794,0.319865,0.0453749,-0.0578649,0.366615,0.067871,-0.0331549,0.320316,-0.0619674,-0.0912635,0.027181,-0.205999,-0.547247,0.0237071,-0.090542,-0.0249876,-0.0223986,0.0355446,0.0582422,0.0155615,-0.111901,-0.0471546,0.25186,0.0400307,-0.126058,0.244721,0.0474223,0.0888559,0.269309,0.063177,0.0943415,0.240125,-128.673,-1,7.19165,4,6.23851,4,4.32206,4,3.82636,-1,8.78333,4,9.40398,4,17.9107,4,
0.962779,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.296058,0.501612,-0.507748,0.0122718,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0.13823,-0.13823,0,0,0,0,0,0,0,0,-2.1188,-0.325114,8.45006,-0.0214102,-0.0989651,0.000373671,3.62247,4.26162,-12.2397,-0.236433,0.265309,0.214903,2.05906,1.66397,-9.78173,-0.137647,-0.099292,0.0338227,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0460149,0.0418083,0.363776,0.0676531,0.00861267,0.318342,-0.00170906,-0.0663615,0.383257,-0.0405414,0.041693,0.319675,0.0454387,-0.0578671,0.366776,0.0678224,-0.0332209,0.320216,-0.0619311,-0.0912787,0.0272364,-0.205999,-0.547247,0.0237071,-0.0905436,-0.0250276,-0.0223509,0.0356127,0.0581667,0.0155758,-0.111857,-0.0472486,0.252041,0.0400189,-0.126223,0.244701,0.0475024,0.088959,0.269344,0.0634589,0.0944907,0.240091,-1,-1,4,40.2535,4,7.91116,4,3.71551,4,-1,4,3.7233,4,5.33717,4,3.62383,
0.969712,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.296058,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,-0.0921534,0,0,0,0,0,0,0.13823,-0.184307,0,0,0,0,0,0,0,0,-2.16749,-0.25688,7.50545,-0.0395306,-0.102212,0.000689928,3.74035,3.92757,-15.8157,-0.264786,0.331494,0.204722,1.95756,1.95607,-14.5934,-0.184754,-0.180173,0.0427048,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0458554,0.0419766,0.363548,0.0677445,0.00859615,0.318401,-0.00157871,-0.0664323,0.383034,-0.0405287,0.0417293,0.319554,0.0454079,-0.057875,0.366532,0.0678403,-0.0332127,0.320247,-0.0620173,-0.0912918,0.0270506,-0.205999,-0.547247,0.0237071,-0.0905204,-0.0250363,-0.0224639,0.0355363,0.0581734,0.0155003,-0.111676,-0.0472293,0.251833,0.0401118,-0.126274,0.244727,0.047655,0.0890075,0.269109,0.0636119,0.0945341,0.240056,-128.157,-1,7.19134,4,6.23828,4,4.32197,4,3.82629,-1,8.7835,4,9.40326,4,17.9093,4,
0.976695,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0230097,-0.0230097,-0.632,0.628932,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,-0.0921534,0,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,-2.29209,-0.0404933,8.68872,-0.0329477,-0.0739557,0.000575037,3.78321,4.00023,-17.3133,-0.293405,0.363775,0.203684,1.81142,1.89527,-14.8643,-0.185768,-0.20992,0.0422466,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459028,0.041824,0.363446,0.0675367,0.00860763,0.318139,-0.00162757,-0.0663841,0.382977,-0.0405195,0.0417457,0.319408,0.0454291,-0.0579079,0.36647,0.0677655,-0.0332582,0.320043,-0.0620668,-0.0912751,0.0270239,-0.205999,-0.547247,0.0237071,-0.0905599,-0.0250357,-0.0225315,0.0355442,0.0581495,0.0154708,-0.111645,-0.047181,0.251617,0.0402142,-0.126153,0.244472,0.0476287,0.0889678,0.26902,0.0637072,0.0944913,0.239898,-128.405,-1,7.19053,4,6.23814,4,4.3219,4,3.82627,-1,8.78378,4,9.40267,4,17.9093,4,
0.983745,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.30066,0.501612,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0245437,-0.633534,0.628932,0.97101,-0.969476,0.541495,-0.547631,0.0322136,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5011,0.0448917,9.81138,0.00866063,-0.0375051,-0.000151154,3.7129,4.38393,-16.7132,-0.301458,0.356801,0.202758,1.7989,1.51317,-11.6902,-0.149511,-0.182066,0.032588,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459451,0.0417423,0.36341,0.06763,0.00854449,0.318207,-0.205999,-0.547247,0.0237071,-0.0404918,0.0417358,0.31956,0.0454052,-0.0579282,0.366407,0.0678062,-0.0332586,0.320077,-0.0621041,-0.0912607,0.0269737,-0.205999,-0.547247,0.0237071,-0.0906708,-0.0250132,-0.0225811,0.0354935,0.0582095,0.0155026,-0.111673,-0.0471663,0.25153,0.0396208,-0.126041,0.244516,0.0476483,0.0889073,0.269042,0.0634685,0.0944615,0.239979,-1,-1,4,40.2583,-1,7.91165,4,3.71549,4,-1,4,3.7233,4,5.93846,4,3.62397,
0.99071,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0122718,-0.0153398,0.0214757,-0.0230097,-0.633534,0.630466,0.97101,-0.969476,0.541495,-0.546097,0.0322136,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.61831,-0.0625087,9.62685,0.0459868,0.00884265,-0.000802607,3.39241,4.49994,-14.8799,-0.27547,0.301401,0.198223,2.14753,1.34347,-9.28878,-0.140261,-0.12264,0.0125802,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459861,0.04169,0.363512,0.0677615,0.00845126,0.318255,-0.205999,-0.547247,0.0237071,-0.040482,0.0418088,0.319646,0.0453112,-0.0579242,0.366415,0.0678259,-0.0333157,0.320087,-0.0621337,-0.0912027,0.0270402,-0.205999,-0.547247,0.0237071,-0.0906765,-0.0249443,-0.0225269,0.0353662,0.058301,0.0154163,-0.11183,-0.0472008,0.251656,0.0397866,-0.126131,0.244453,0.0474621,0.0888603,0.269175,0.0633933,0.0944031,0.239998,-128.641,-1,7.19056,4,-116407,4,4.3221,4,3.82625,-1,8.78401,4,9.40361,4,17.9099,4,
0.997655,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.635068,0.632,0.97101,-0.969476,0.541495,-0.546097,0.0322136,-0.0352816,0.00306796,-0.404971,0,0,0,0.0921534,0,0,0,0,0,0,-0.0921534,0.0921534,0,0,0,0,0,0,0,0,-2.64327,-0.16109,9.0743,0.0463702,0.048187,-0.000809299,3.23673,4.14845,-14.6635,-0.244014,0.257036,0.194638,2.3801,1.68973,-9.89057,-0.170906,-0.0791069,0.00347826,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459574,0.0417038,0.363439,0.0676626,0.00845438,0.318205,-0.205999,-0.547247,0.0237071,-0.0405427,0.0417393,0.319712,0.0453153,-0.0579562,0.366337,0.0677886,-0.0333524,0.320038,-0.0621611,-0.0911483,0.026983,-0.205999,-0.547247,0.0237071,-0.0907538,-0.0248897,-0.0225644,0.0354182,0.0582871,0.0154724,-0.111972,-0.0472283,0.251618,0.0398365,-0.126058,0.244628,0.0475323,0.0888871,0.269011,0.0633203,0.0943922,0.239957,-128.82,-1,7.1902,4,-116944,4,4.32208,4,3.82623,-1,8.78431,4,9.4042,4,17.9109,4,
1.00467,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.636602,0.633534,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,-0.13823,0.13823,0,0,0,0,0,0,0,0,-2.4514,-0.032623,8.60717,0.0119361,0.0812173,-0.000208321,3.2575,3.9065,-14.8772,-0.229876,0.245839,0.197228,2.43026,2.05537,-10.5198,-0.191351,-0.0593309,0.00968118,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459399,0.0417144,0.363345,0.0675138,0.00848666,0.317987,-0.205999,-0.547247,0.0237071,-0.0406148,0.0416657,0.319606,0.0454435,-0.0580079,0.366308,0.0677307,-0.0333388,0.319859,-0.0621799,-0.0911068,0.0269161,-0.205999,-0.547247,0.0237071,-0.0908348,-0.024846,-0.0226426,0.0353736,0.0583141,0.0153382,-0.112084,-0.0472564,0.251561,0.0394681,-0.126042,0.244527,0.0473809,0.0888891,0.268904,0.0632623,0.0944008,0.239787,-1,-1,4,40.2656,-1,7.91163,4,4.38209,4,-1,4,3.72329,4,6.53679,4,3.62419,
1.01165,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.636602,0.635068,0.97101,-0.97101,0.541495,-0.546097,0.0322136,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,-0.13823,0.184307,0,0,0,0,0,0,0,0,-2.22338,0.176063,8.68645,-0.011257,0.0954476,0.000196468,2.75165,3.98143,-18.4113,-0.25922,0.22415,0.208074,2.94852,1.84836,-14.0467,-0.212444,-0.015744,0.0169063,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0458969,0.0417456,0.36318,0.0673835,0.00855527,0.317803,-0.205999,-0.547247,0.0237071,-0.0406913,0.0416183,0.31956,0.0453553,-0.0579855,0.366083,0.0675639,-0.0332986,0.319635,-0.0621571,-0.0911377,0.0267866,-0.205999,-0.547247,0.0237071,-0.0908539,-0.0248465,-0.0227521,0.0354579,0.0582699,0.0153093,-0.112039,-0.0472413,0.251339,0.0397097,-0.126103,0.244341,0.0472511,0.088884,0.268767,0.0630568,0.0944231,0.239618,-128.52,-1,7.18925,4,-111.114,4,4.32203,4,3.82619,-1,8.78507,4,9.40398,4,17.9104,4,
1.01863,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.710233,-0.30066,0.30066,0.500078,-0.507748,0.0122718,-0.0168738,0.0214757,-0.0230097,-0.636602,0.635068,0.972544,-0.969476,0.541495,-0.546097,0.0322136,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,-0.0921534,0.184307,0,0,0,0,0,0,0,0,-2.50603,0.232091,9.85066,-0.00615576,0.0981685,0.000107436,2.63109,4.24181,-21.5719,-0.307768,0.268157,0.216631,3.10008,1.87168,-17.0871,-0.242284,-0.0307702,0.0353212,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0458109,0.041836,0.36312,0.067258,0.0086417,0.317614,-0.205999,-0.547247,0.0237071,-0.0407664,0.0416082,0.319469,0.045394,-0.0579784,0.366049,0.0675113,-0.0332389,0.319455,-0.0621607,-0.0910899,0.0268566,-0.205999,-0.547247,0.0237071,-0.0908747,-0.0247828,-0.0227244,0.0354727,0.0583036,0.0152681,-0.111934,-0.047177,0.251192,0.0398669,-0.125867,0.244203,0.0471491,0.0888541,0.268694,0.0628603,0.0944351,0.239412,-128.395,-1,7.18895,4,-116047,4,4.322,4,3.82621,-1,8.78508,4,9.40319,4,17.9106,4,
