time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.869855,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.30066,0.498544,-0.498544,-0.00613592,0.00306796,0.00920388,-0.00613592,-0.636602,0.638136,0.957204,-0.96334,0.543029,-0.550699,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.48677,-0.0765258,9.56769,-0.00115801,0.00156388,2.02107e-05,3.31053,2.71829,-19.6609,-0.0326569,0.385013,0.137842,1.89074,0.0122364,-14.7074,0.0196914,-0.172933,0.144877,-0.0849423,0.015983,0.376117,-0.0166703,-0.0941171,0.313867,-0.047951,0.0446927,0.360056,-0.014958,0.0357435,0.311789,0.00370383,-0.0666503,0.375517,0.445813,0.0180206,0.012199,0.0244348,-0.0220311,0.361274,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0440256,-0.0580565,0.0124023,-0.0651892,0.0392545,0.0096347,0.0606541,-0.0702671,0.268747,0.286236,0.052082,0.257811,-0.0944169,0.0652898,0.258104,-0.092465,0.0835349,0.231136,19.204,4,19.8353,4,4.53775,-1,5.39447,-1,-1,-1,6.08205,4,6.31872,4,7.24921,4,
0.87769,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.0076699,-0.636602,0.638136,0.957204,-0.964874,0.543029,-0.549165,0.0168738,-0.00920388,0.00153398,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.50225,-0.0936404,9.56455,-0.000930507,0.000606189,1.62401e-05,3.30876,2.693,-19.6165,-0.0319011,0.385068,0.1376,1.9055,0.0368619,-14.5303,0.0199248,-0.1719,0.144481,-0.0849299,0.0160383,0.376122,-0.0167092,-0.0941009,0.313858,-0.0479474,0.0447375,0.360068,-0.0149401,0.0357737,0.311787,0.00369775,-0.0666737,0.375523,0.445813,0.0180206,0.012199,0.0244353,-0.0220159,0.361254,-0.0147964,-0.13126,0.285263,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0439994,-0.0580896,0.012397,-0.0650304,0.0393067,0.00947393,0.0606418,-0.0702918,0.268736,0.286296,0.0520944,0.257761,-0.0944437,0.0652411,0.258095,-0.0924622,0.0835899,0.231152,19.2043,4,19.8355,4,4.53774,-1,5.39444,4,-1,-1,6.0821,4,6.31882,4,7.24943,4,
0.884784,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.710233,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.636602,0.638136,0.957204,-0.96334,0.543029,-0.549165,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.50965,-0.0614371,9.5723,-0.0016956,0.000478846,2.95934e-05,3.30353,2.71689,-19.6341,-0.0321748,0.383692,0.137794,1.8928,-0.00949073,-14.6303,0.0208082,-0.171616,0.144586,-0.0849206,0.0160285,0.376097,-0.0167052,-0.0941333,0.313864,-0.0479541,0.0447216,0.360045,-0.0149528,0.0357349,0.311776,0.0037124,-0.0666394,0.375504,0.445813,0.0180206,0.012199,0.0244374,-0.0219999,0.36127,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0439936,-0.0580965,0.0123907,-0.0651182,0.0393299,0.00960125,0.0606363,-0.0702884,0.26873,0.286254,0.0521149,0.257804,-0.0944318,0.0652818,0.258096,-0.0924642,0.0835919,0.231141,19.2044,4,19.8355,4,4.53775,-1,5.39457,-1,-1,-1,6.08205,4,6.31883,4,7.24928,4,
0.892677,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.635068,0.638136,0.957204,-0.964874,0.543029,-0.549165,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4875,-0.0947288,9.5571,-0.00207815,0.000239423,3.627e-05,3.30098,2.70279,-19.5504,-0.0316733,0.383106,0.137459,1.91464,0.0187334,-14.555,0.0193697,-0.171121,0.144124,-0.0849341,0.016048,0.3761,-0.0166954,-0.094101,0.31385,-0.0479154,0.0448068,0.360058,-0.014909,0.0357829,0.311782,0.0037298,-0.0665941,0.375506,0.445813,0.0180206,0.012199,0.0245089,-0.021865,0.3613,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0439919,-0.0581016,0.0123956,-0.065165,0.0393295,0.00962701,0.0606435,-0.0702989,0.268738,0.286185,0.0520445,0.25779,-0.09445,0.0652309,0.258081,-0.092437,0.0836354,0.231146,4,4.3827,4,6.65639,4,-1490.5,4,-175.296,-1,-1,4,5.92499,4,11.1454,4,34.3426,
0.899732,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.826816,0.711767,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.635068,0.636602,0.957204,-0.964874,0.543029,-0.550699,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.49776,-0.0694369,9.56034,-0.00174217,-5.60401e-05,3.04061e-05,3.31246,2.68424,-19.6359,-0.0314214,0.383756,0.137424,1.90428,0.0168254,-14.6584,0.0196918,-0.171724,0.144664,-0.0849337,0.0160252,0.37609,-0.0167026,-0.0941127,0.313854,-0.0479448,0.0447421,0.360049,-0.0149455,0.035734,0.311776,0.00371678,-0.066636,0.375519,0.445813,0.0180206,0.012199,0.0244544,-0.0220022,0.361306,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0440102,-0.0581161,0.0123819,-0.0651599,0.0393372,0.00963592,0.060653,-0.0703008,0.268736,0.286185,0.0520321,0.257783,-0.0944488,0.0652509,0.258096,-0.0924624,0.0835922,0.231156,4,4.38268,4,6.65658,4,-1490.06,4,-175.302,-1,-1,4,5.92501,4,11.1453,4,34.342,
0.907708,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.30066,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.636602,0.638136,0.957204,-0.96334,0.543029,-0.549165,0.0168738,-0.00920388,0.00153398,0.589049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.47783,-0.0848475,9.56347,-0.00174993,0.000147732,3.05415e-05,3.31163,2.71644,-19.6026,-0.0328149,0.383705,0.137452,1.88651,-0.0046732,-14.6539,0.0204194,-0.171858,0.144719,-0.084938,0.0160072,0.376114,-0.016747,-0.0941139,0.313833,-0.0479597,0.0446998,0.36006,-0.0149099,0.0357887,0.311789,0.00371373,-0.0666331,0.375521,0.445813,0.0180206,0.012199,0.024526,-0.0219273,0.361332,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0439969,-0.0581079,0.0123884,-0.0652662,0.0393056,0.00979693,0.0606704,-0.0702858,0.268737,0.286316,0.0521139,0.257775,-0.094438,0.0652627,0.258108,-0.0924348,0.0835907,0.231148,19.2042,4,19.8354,4,4.53782,-1,5.39497,-1,-1,-1,6.08198,4,6.31875,4,7.24933,4,
0.91562,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.0076699,-0.635068,0.638136,0.957204,-0.964874,0.543029,-0.549165,0.0168738,-0.00920388,0.00153398,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.49332,-0.0813204,9.56392,-0.00192956,0.000952712,3.36767e-05,3.30899,2.69942,-19.6296,-0.0327407,0.383484,0.137866,1.89761,0.0163897,-14.5602,0.0206867,-0.170241,0.144936,-0.0849459,0.0159601,0.376125,-0.0167466,-0.0941194,0.313843,-0.0479596,0.044667,0.360078,-0.0149014,0.035799,0.311786,0.00372687,-0.0666127,0.375524,0.445813,0.0180206,0.012199,0.0245055,-0.0218926,0.361315,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.044032,-0.0580682,0.0124083,-0.0651943,0.039264,0.00970428,0.0606776,-0.0702235,0.268767,0.286242,0.0520944,0.257783,-0.0944247,0.065257,0.258117,-0.0924959,0.0834439,0.231127,19.204,4,19.8354,4,4.53783,-1,5.39478,-1,-1,-1,6.08207,4,6.31853,4,7.2493,4,
0.922694,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.710233,-0.30066,0.302194,0.49701,-0.500078,-0.00613592,0.00306796,0.00920388,-0.00613592,-0.636602,0.638136,0.957204,-0.964874,0.543029,-0.549165,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.47188,-0.0792135,9.56526,-0.000964781,0.000124852,1.68383e-05,3.30005,2.71419,-19.6396,-0.0333009,0.382204,0.138097,1.90327,-0.012943,-14.6417,0.021919,-0.170022,0.145154,-0.0849616,0.0158943,0.376116,-0.0167232,-0.0941082,0.313876,-0.0479485,0.0446441,0.360082,-0.0149295,0.0357507,0.311794,0.00372264,-0.066629,0.375518,0.445813,0.0180206,0.012199,0.0245298,-0.0218911,0.36132,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.044001,-0.0581233,0.0124067,-0.0650966,0.0392452,0.0096214,0.0606487,-0.0702675,0.268763,0.286294,0.0521302,0.257785,-0.0944286,0.0652449,0.258118,-0.0924485,0.0834517,0.231143,19.2034,4,19.8353,4,4.53778,-1,5.39481,-1,-1,-1,6.08205,4,6.31871,4,7.24934,4,
0.930597,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.710233,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.635068,0.638136,0.957204,-0.96334,0.543029,-0.550699,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.47946,-0.0976329,9.54799,-0.00171274,6.24262e-05,2.98924e-05,3.30591,2.71124,-19.5192,-0.0328098,0.381852,0.137416,1.89637,0.000658118,-14.5865,0.0213351,-0.170204,0.144611,-0.0849765,0.0158404,0.376119,-0.016694,-0.0940969,0.313878,-0.0479756,0.0445587,0.360073,-0.014931,0.0357518,0.311792,0.0037011,-0.0666533,0.375514,0.445813,0.0180206,0.012199,0.0244785,-0.0219832,0.361242,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0440225,-0.0581104,0.0124081,-0.0651121,0.0392378,0.00964251,0.0606626,-0.0702461,0.268778,0.286215,0.052104,0.257805,-0.0944088,0.0652816,0.258148,-0.0924559,0.0834298,0.231129,4,4.38268,4,6.65651,4,-1489.73,4,-1,-1,-1,4,5.92475,4,11.1459,4,34.3388,
0.937634,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.500078,-0.00613592,0.00306796,0.00920388,-0.00613592,-0.635068,0.638136,0.957204,-0.964874,0.543029,-0.550699,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.47505,-0.0701532,9.55916,-0.00120787,3.12131e-05,2.1081e-05,3.31742,2.69441,-19.651,-0.0326556,0.382911,0.137875,1.89894,0.00947393,-14.6658,0.020614,-0.170738,0.14513,-0.0849505,0.0158751,0.376094,-0.0167518,-0.0941596,0.313825,-0.0479639,0.0445905,0.360058,-0.014916,0.0357666,0.31178,0.00370477,-0.0666416,0.375513,0.445813,0.0180206,0.012199,0.0244215,-0.0220635,0.361211,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0440194,-0.0581178,0.0123924,-0.0652917,0.0391822,0.00980011,0.060639,-0.0702995,0.268764,0.286235,0.0520973,0.257813,-0.0944274,0.0652733,0.258131,-0.0924575,0.0834462,0.231123,4,4.38268,4,6.65645,4,-1489.58,4,-1,-1,-1,4,5.92489,4,11.146,4,34.3397,
0.944618,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.710233,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.0076699,-0.00613592,-0.636602,0.638136,0.957204,-0.964874,0.543029,-0.549165,0.0168738,-0.00920388,0.00153398,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.46834,-0.0941819,9.55617,0.00132951,0.000191358,-2.32039e-05,3.32043,2.71641,-19.5537,-0.0334381,0.383752,0.136996,1.88935,-0.00962526,-14.6301,0.02121,-0.172525,0.144519,-0.0849408,0.0159538,0.376109,-0.0167524,-0.0941879,0.313877,-0.0479671,0.0446187,0.360047,-0.0149489,0.0357434,0.311781,0.00323337,-0.0670011,0.375393,0.445813,0.0180206,0.012199,0.0244398,-0.0220358,0.361252,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0435945,-0.0590984,0.0118033,-0.0650297,0.0392509,0.00948883,0.0606318,-0.0702959,0.26875,0.286218,0.0521187,0.257804,-0.0944601,0.0652355,0.258109,-0.0925035,0.0834297,0.23112,19.2038,4,19.8349,4,4.79025,-1,5.39451,-1,-1,-1,12.8381,4,6.31882,4,7.24946,4,
0.952561,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.710233,-0.30066,0.302194,0.49701,-0.500078,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.636602,0.636602,0.957204,-0.964874,0.543029,-0.549165,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.48818,-0.0777962,9.56326,-0.000214092,-0.00131042,3.73656e-06,3.32306,2.69681,-19.6574,-0.0333034,0.384861,0.137598,1.89251,0.0108284,-14.617,0.0207459,-0.172561,0.145105,-0.0849633,0.0157848,0.376033,-0.0167695,-0.0941567,0.313862,-0.047992,0.0446183,0.360037,-0.0149655,0.0357391,0.311775,0.00369728,-0.0666415,0.375523,0.445813,0.0180206,0.012199,0.0244688,-0.0220213,0.361255,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0440066,-0.0581163,0.0123757,-0.0651453,0.0392363,0.00959308,0.0606431,-0.0702651,0.268725,0.286229,0.0521093,0.25778,-0.0944227,0.0652899,0.258117,-0.0925075,0.0834723,0.23111,6.17396,4,19.8348,4,4.53777,-1,5.39467,-1,-1,-1,6.08205,4,6.31875,4,7.24922,4,
0.959653,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00306796,0.00920388,-0.00613592,-0.635068,0.638136,0.957204,-0.964874,0.543029,-0.550699,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.47451,-0.0894196,9.56533,-0.00045855,0.00162974,8.00307e-06,3.31751,2.70095,-19.6635,-0.0332157,0.385289,0.137245,1.89224,0.00271442,-14.6301,0.021146,-0.173386,0.144724,-0.084947,0.0160755,0.37615,-0.0167312,-0.0940959,0.313851,-0.0479685,0.044688,0.36003,-0.0149311,0.0357753,0.311746,0.00376604,-0.0665689,0.375533,0.445813,0.0180206,0.012199,0.0245332,-0.0218763,0.361287,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.044038,-0.0580225,0.0124216,-0.0651641,0.039241,0.00960833,0.060645,-0.0702684,0.268705,0.286167,0.0520329,0.257778,-0.0944325,0.0652665,0.258104,-0.0924865,0.0835396,0.231143,4,4.38272,4,6.65647,4,-1490.02,4,-1,-1,-1,4,5.92482,4,11.1452,4,34.3424,
0.96755,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.500078,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.636602,0.638136,0.957204,-0.964874,0.543029,-0.549165,0.0168738,-0.00920388,0.00153398,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4898,-0.0918469,9.55361,-0.000229275,0.00204522,4.00153e-06,3.31863,2.71759,-19.5414,-0.0329077,0.384808,0.136985,1.89338,-0.00522267,-14.5987,0.0209205,-0.173727,0.144288,-0.0849506,0.0160081,0.376122,-0.0167286,-0.0940934,0.313849,-0.0479672,0.0447091,0.36005,-0.0149481,0.0357363,0.311743,0.00374552,-0.0666177,0.375538,0.445813,0.0180206,0.012199,0.0244871,-0.0219761,0.361231,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.044031,-0.0580852,0.012388,-0.0651634,0.0392518,0.00961212,0.0606552,-0.0702629,0.268722,0.286142,0.0520188,0.257767,-0.0944349,0.0652487,0.258065,-0.0924566,0.0835662,0.231113,4,4.38274,4,6.65661,4,-1490,4,-1,-1,-1,4,5.92489,4,11.1449,4,34.3435,
0.974546,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.635068,0.638136,0.957204,-0.964874,0.543029,-0.550699,0.0168738,-0.0076699,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.48135,-0.0822204,9.55786,-0.00152074,0.00102261,2.65414e-05,3.3203,2.68704,-19.6577,-0.0318651,0.385262,0.137609,1.90822,0.0211796,-14.6724,0.019885,-0.173227,0.144423,-0.0849316,0.015944,0.376086,-0.016724,-0.0941246,0.313868,-0.0479355,0.0447708,0.360057,-0.0149401,0.0357314,0.311774,0.00373541,-0.0666195,0.375527,0.445813,0.0180206,0.012199,0.0245455,-0.0218724,0.361282,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0440084,-0.0581854,0.0123511,-0.0649646,0.0393261,0.00942962,0.0606621,-0.0702362,0.268752,0.286186,0.0520858,0.257758,-0.0944354,0.0652358,0.258085,-0.0924354,0.083653,0.231147,4,4.38268,4,6.6566,4,-1490.47,4,-1,-1,-1,4,5.92478,4,11.1453,4,34.3429,
0.981592,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.635068,0.636602,0.958738,-0.964874,0.543029,-0.550699,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4943,-0.0998721,9.55924,0.000294228,0.000511304,-5.13517e-06,3.30687,2.71214,-19.564,-0.0326891,0.385166,0.136685,1.88255,-0.00641193,-14.6174,0.0207611,-0.174342,0.144018,-0.0849282,0.0159549,0.3761,-0.0167792,-0.0941481,0.313845,-0.0479305,0.0448195,0.360078,-0.0148957,0.0357977,0.311788,0.0037392,-0.0666019,0.375523,0.445813,0.0180206,0.012199,0.024528,-0.021871,0.361316,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0440229,-0.0581852,0.0123644,-0.0650865,0.0392847,0.0095567,0.0606664,-0.0702496,0.26877,0.286131,0.0520398,0.257775,-0.0944456,0.065241,0.258106,-0.0924243,0.083735,0.231178,6.17476,4,19.8363,4,4.53783,-1,5.39486,-1,-1,-1,6.08206,4,6.31862,4,7.24943,4,
0.98952,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.710233,-0.30066,0.302194,0.49701,-0.498544,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.636602,0.638136,0.957204,-0.964874,0.543029,-0.550699,0.0168738,-0.00920388,0.00153398,0.589049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.51014,-0.0839768,9.56739,-2.86375e-05,0.000782907,4.99811e-07,3.3235,2.70655,-19.6892,-0.0327228,0.385705,0.13753,1.89899,0.00873155,-14.7013,0.0207165,-0.173455,0.145157,-0.0849386,0.015784,0.376019,-0.01679,-0.0941183,0.313819,-0.0479339,0.0448101,0.360074,-0.0149356,0.0357373,0.311788,0.00372336,-0.0666277,0.375526,0.445813,0.0180206,0.012199,0.0245233,-0.0219636,0.361241,-0.0148138,-0.131265,0.285268,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0439987,-0.0582291,0.0123603,-0.0651496,0.039263,0.0096297,0.0606448,-0.070291,0.268754,0.286221,0.052057,0.257743,-0.0944267,0.0652799,0.258137,-0.0924044,0.0836804,0.231142,4,4.38275,4,6.65656,4,-1489.89,4,10.8424,-1,-1,4,5.92495,4,11.1451,4,34.3424,
0.996641,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000286343,-0.697982,-0.825282,0.711767,-0.30066,0.302194,0.49701,-0.500078,-0.00613592,0.00460194,0.00920388,-0.00613592,-0.636602,0.638136,0.957204,-0.964874,0.543029,-0.549165,0.0168738,-0.00920388,0,0.590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4975,-0.0992297,9.5674,-0.000717413,-0.000663144,1.2521e-05,3.31479,2.69042,-19.5999,-0.0326323,0.384313,0.137146,1.89146,0.000351308,-14.5449,0.0213527,-0.172218,0.144443,-0.0849555,0.0159674,0.376121,-0.0167367,-0.0941022,0.313844,-0.0479516,0.0447246,0.360051,-0.0149274,0.035748,0.311784,0.00372963,-0.0666339,0.375522,0.445813,0.0180206,0.012199,0.0245159,-0.0219619,0.361244,-0.0148966,-0.131273,0.285245,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0440293,-0.0582088,0.0123571,-0.0651113,0.0392504,0.00959564,0.0606751,-0.070254,0.268763,0.286234,0.0521072,0.257772,-0.0944179,0.0652915,0.258132,-0.0923866,0.0836969,0.231164,4,4.38276,4,6.65652,4,-1489.44,4,10.8423,-1,-1,4,5.92484,4,11.1456,4,34.3408,
