time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
8.17145,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0122718,-0.00153398,-0.628932,0.628932,0.92499,-0.926524,0.523087,-0.523087,0.0245437,-0.00460194,7.15858e-05,-0.698002,-0.911185,0.753185,-0.320602,0.30833,0.490874,-0.490874,0.00920388,0.0107379,-0.00460194,-0.0582913,-0.579845,0.67035,0.834486,-1.04617,0.455592,-0.604388,-0.0506214,-0.0874369,-0.00613592,0.760854,-0.41469,0.41469,0,0,0,0,0,-0.184307,0.184307,0.460767,-0.506844,-1.42838,1.84307,4.46944,0.967611,1.65876,0.598997,1.01369,0,0,-9.77877,1.0893,-1.71647,0.117633,-0.472438,-0.00205304,4.49156,3.54273,-5.38921,-0.0742053,0.137625,0.200226,4.38679,-0.351323,-1.06423,0.00122659,0.107979,0.144627,0.242192,-0.0311479,0.0447697,0.318714,-0.0754336,0.116339,0.379302,0.0355542,0.0342434,0.178299,-0.358234,0.00827918,0.383904,-0.0727136,0.0733774,0.328886,0.0421004,0.123146,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.0298312,0.0859014,0.102155,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.246957,-0.117974,0.0185367,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,43.0562,4,-1,4,33.8422,-1,-1,-1,14.4627,-1,-346.655,-1,4.33985,-1,-1,
8.17926,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0199418,0.00460194,-0.625864,0.627398,0.918854,-0.921922,0.520019,-0.520019,0.0398835,0.00920388,7.15858e-05,-0.698002,-0.911185,0.754719,-0.320602,0.30833,0.490874,-0.490874,0.0107379,0.0107379,-0.00306796,-0.0536893,-0.584447,0.67035,0.843689,-1.02163,0.463262,-0.593651,-0.0429515,-0.076699,-0.00613592,0.762388,-0.322537,0.368614,0,0,0,0,0,-0.13823,0.184307,0.460767,-0.506844,-1.01369,1.52053,4.19298,0.967611,1.47445,0.69115,1.05976,0,0,-10.4185,1.17445,-1.921,0.109788,-0.450302,-0.00191614,2.94996,3.58748,-5.77683,-0.0630387,0.143478,0.164736,3.22774,0.187849,-0.740813,0.000313167,0.141544,0.126747,0.242,-0.0310321,0.0445702,0.318824,-0.0751672,0.116334,0.379123,0.0356438,0.0340961,0.178299,-0.358234,0.00827918,0.383774,-0.0725565,0.0733941,0.328801,0.0422382,0.123008,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.0278024,0.0862885,0.0987146,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.24696,-0.117987,0.0184917,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,43.0563,4,-1,4,33.8566,-1,-1,-1,14.491,-1,-1,-1,4.33981,-1,-1,
8.18707,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0245437,0.00920388,-0.625864,0.622796,0.918854,-0.912719,0.518486,-0.516952,0.0490874,0.0199418,7.15858e-05,-0.698002,-0.909651,0.754719,-0.320602,0.306796,0.490874,-0.490874,0.0107379,0.0107379,-0.00153398,-0.0506214,-0.590583,0.667282,0.851359,-0.997088,0.470932,-0.584447,-0.0337476,-0.0659612,-0.00613592,0.762388,-0.13823,0.27646,0,0,0,0,0,-0.0921534,0.13823,0.506844,-0.506844,-0.737227,1.24407,3.68614,0.967611,1.19799,0.82938,1.15192,0,0.0921534,-10.9622,0.904922,-2.45549,0.102702,-0.278935,-0.00179247,2.47869,2.88179,-5.82245,-0.0652655,0.135975,0.125855,3.65934,0.0523235,-1.31029,0.00466484,0.121613,0.135526,0.24194,-0.0308347,0.0445631,0.318462,-0.074961,0.116762,0.378787,0.0356786,0.034043,0.178299,-0.358234,0.00827918,0.383528,-0.0724195,0.073622,0.328786,0.0426275,0.123142,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.119715,0.0261825,0.0638527,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.246853,-0.11794,0.0186237,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,43.0841,4,-1,4,33.8679,-1,-1,-1,9.1948,-1,-1,-1,4.33986,-1,-1,
8.19492,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0291456,0.0122718,-0.632,0.618194,0.931126,-0.901981,0.526155,-0.510816,0.0598253,0.0291456,7.15858e-05,-0.698002,-0.908117,0.756253,-0.320602,0.30833,0.490874,-0.490874,0.0107379,0.0122718,0.00153398,-0.0475534,-0.593651,0.665748,0.857495,-0.974078,0.48167,-0.578311,-0.0214757,-0.0552233,-0.00613592,0.760854,0,0.184307,0,0,0,0,0,0,0.184307,0.460767,-0.460767,-0.460767,0.82938,3.17929,1.05976,0.967611,1.10584,1.19799,0,0,-11.7804,0.86973,-2.4769,0.103729,-0.149135,-0.00181039,3.04265,3.00174,-5.80866,-0.0720139,0.142359,0.166091,3.66934,0.285333,-0.897648,0.00272029,0.125876,0.133987,0.241934,-0.0306351,0.0446523,0.318087,-0.0748147,0.117114,0.378689,0.0357445,0.0341449,0.178299,-0.358234,0.00827918,0.383599,-0.0721765,0.074113,0.328765,0.0429287,0.123169,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.122368,0.0274803,0.0597101,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.246764,-0.117818,0.018757,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,43.1058,4,-1,4,33.8806,-1,-1,-1,9.19138,-1,-1,-1,4.33975,-1,-1,
8.20271,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0352816,0.0138058,-0.642738,0.610524,0.95567,-0.886641,0.538427,-0.503146,0.0690291,0.0383495,7.15858e-05,-0.698002,-0.906583,0.754719,-0.322136,0.30833,0.490874,-0.490874,0.0107379,0.0122718,0.00460194,-0.0414175,-0.598253,0.664214,0.860563,-0.95567,0.487806,-0.572175,-0.0153398,-0.0460194,-0.00613592,0.762388,0.0921534,0,0,0,0,0,0,0,0.27646,0.506844,-0.55292,-0.184307,0.82938,2.7646,1.01369,1.01369,1.10584,1.24407,0,0,-10.6323,0.944543,-1.3653,0.126565,-0.0868709,-0.00220894,3.06676,3.10327,-5.8166,-0.0665324,0.142182,0.156136,4.01707,-0.00413781,-1.00033,0.00220871,0.127287,0.132495,0.241922,-0.0305664,0.0445136,0.31785,-0.0746171,0.117355,0.37869,0.0358086,0.0340488,0.178299,-0.358234,0.00827918,0.383346,-0.0721746,0.0739713,0.328616,0.0431695,0.123079,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.124519,0.027098,0.0568414,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.246604,-0.117685,0.01883,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,9.54028,4,12.176,-1,50.5461,4,-1,-1,-1,4,-1,-1,-1,4,-1,-1,
8.21052,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0414175,0.0153398,-0.659612,0.60132,0.987884,-0.869767,0.555301,-0.493942,0.078233,0.0460194,7.15858e-05,-0.698002,-0.905049,0.754719,-0.320602,0.30833,0.492408,-0.490874,0.0107379,0.0122718,0.0076699,-0.0368155,-0.599786,0.66268,0.863631,-0.943398,0.490874,-0.566039,-0.00613592,-0.0368155,-0.00613592,0.762388,0.184307,0,0,0,0,0,0,0,0.322537,0.55292,-0.460767,-0.230383,0.598997,2.30383,0.875457,0.783304,1.15192,1.19799,0,0,-9.05952,0.841618,-1.351,0.149056,-0.0759521,-0.00260148,2.89704,3.69674,-6.04415,-0.0564302,0.153565,0.166406,-4.10957,0.537373,-6.42648,-0.0664655,-0.214738,0.216532,0.24181,-0.0304486,0.044348,0.317794,-0.0743216,0.117274,0.378667,0.0359124,0.0339481,0.178299,-0.358234,0.00827918,0.382992,-0.0720053,0.0738793,0.328458,0.0433471,0.122866,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.125204,0.0272443,0.0547626,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.246203,-0.11738,0.0187203,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,9.5396,4,12.1763,-1,50.5566,4,-1,-1,-1,4,-1,-1,-1,4,-1,-1,
8.21834,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0506214,0.0199418,-0.679553,0.592117,1.0293,-0.849825,0.576777,-0.483204,0.0935728,0.0613592,7.15858e-05,-0.698002,-0.905049,0.756253,-0.320602,0.30833,0.492408,-0.48934,0.0107379,0.0122718,0.0122718,-0.0322136,-0.60132,0.661146,0.865165,-0.94033,0.49701,-0.556835,0.00306796,-0.0245437,-0.00613592,0.762388,0.13823,0,0,0,0,0,0,0,0.41469,0.55292,-0.322537,-0.184307,0.41469,1.65876,0.783304,0.82938,1.10584,1.33622,0,0,-8.91674,0.80026,-1.05235,0.158544,-0.0683836,-0.00276707,3.09399,3.31632,-5.53363,-0.0656821,0.153114,0.180133,2.60684,-0.0280262,-1.95778,0.00898312,0.123044,0.136624,0.241771,-0.0303127,0.0442059,0.317555,-0.0740655,0.117246,0.378624,0.0359479,0.0337783,0.178299,-0.358234,0.00827918,0.382733,-0.0719312,0.0739365,0.328296,0.0436065,0.12266,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.124574,0.0271388,0.0552123,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.246027,-0.117236,0.0187867,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,9.53878,4,12.1772,-1,50.5637,4,-1,-1,-1,4,-1,-1,-1,4,-1,-1,
8.22617,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0567573,0.0199418,-0.702563,0.581379,1.07685,-0.82835,0.599786,-0.472466,0.104311,0.0690291,7.15858e-05,-0.698002,-0.903515,0.757787,-0.320602,0.30833,0.492408,-0.48934,0.0107379,0.0107379,0.0138058,-0.0291456,-0.602854,0.659612,0.871301,-0.93266,0.503146,-0.541495,0.0122718,-0.00920388,-0.00306796,0.763922,0.13823,0.0921534,0,0,0,0,0,0,0.41469,0.55292,-0.27646,-0.184307,0.460767,1.33622,0.69115,1.15192,1.01369,1.42838,0.0921534,0.0921534,-9.24168,0.547574,-0.533289,0.164518,-0.0856911,-0.00287134,2.37852,3.25565,-5.56203,-0.0678069,0.135165,0.138635,1.77248,0.536522,-1.5224,0.0102624,0.144731,0.108475,0.241804,-0.0302087,0.0440016,0.317279,-0.0738211,0.117458,0.378692,0.0359927,0.0336211,0.178299,-0.358234,0.00827918,0.382442,-0.0717946,0.0739259,0.328469,0.0439731,0.122446,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.0929098,-0.0756736,-0.0011582,-0.123215,0.0266291,0.0574867,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.245974,-0.11705,0.0189061,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,9.538,4,12.1772,-1,50.5721,4,-1,-1,6.43121,4,-1,-1,-1,4,-1,-1,
8.23394,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0628932,0.0184078,-0.725573,0.570641,1.12594,-0.803806,0.625864,-0.460194,0.113515,0.0751651,7.15858e-05,-0.698002,-0.900447,0.760854,-0.320602,0.30833,0.492408,-0.48934,0.0107379,0.00920388,0.0184078,-0.0245437,-0.607456,0.65501,0.877437,-0.92499,0.515418,-0.533825,0.0230097,0.00153398,-0.00306796,0.763922,0.184307,0.13823,0,0,0,0,0,-0.0921534,0.41469,0.55292,-0.322537,-0.27646,0.506844,0.967611,0.82938,1.15192,1.19799,1.47445,0.0921534,0,-9.45428,0.793962,-0.590718,0.207229,-0.141977,-0.00361676,2.22414,3.398,-5.33781,-0.072242,0.130944,0.145056,1.94753,0.394032,-2.08968,0.0105019,0.129305,0.105945,0.24179,-0.0301445,0.0437975,0.317272,-0.0736461,0.117548,0.378774,0.0360368,0.0334669,0.178299,-0.358234,0.00827918,0.382353,-0.0716456,0.0740363,0.32851,0.0441678,0.122396,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.123257,0.0261632,0.0573892,0.178299,-0.358234,0.00827918,0.0365637,0.0862691,0.00452576,0.178299,-0.358234,0.00827918,0.245906,-0.116795,0.0189498,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,43.1161,4,-1,4,33.9839,-1,-1,-1,9.7304,-1,16.9626,-1,4.33727,-1,-1,
8.24179,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0659612,0.0138058,-0.750117,0.558369,1.1781,-0.779262,0.653476,-0.447922,0.116583,0.0751651,7.15858e-05,-0.698002,-0.900447,0.762388,-0.320602,0.30833,0.492408,-0.48934,0.0107379,0.0076699,0.0199418,-0.0199418,-0.612058,0.650408,0.889709,-0.914253,0.530757,-0.527689,0.0337476,0.00920388,-0.00153398,0.763922,0.13823,0.230383,0,0,0,0,0,-0.13823,0.368614,0.55292,-0.368614,-0.41469,0.82938,0.875457,1.19799,1.19799,1.24407,1.3823,0.13823,0,-10.0052,0.518969,-1.02208,0.242293,-0.123718,-0.00422875,1.21978,3.28087,-5.60122,-0.0674636,0.150596,0.121319,-3.41324,1.70363,-6.20332,-0.0514031,-0.142304,0.0974525,0.242041,-0.0298666,0.0437148,0.317165,-0.0733423,0.117774,0.37876,0.0361468,0.0333386,0.178299,-0.358234,0.00827918,0.382459,-0.0714572,0.0742587,0.328527,0.0444663,0.122218,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.123738,0.0259273,0.0567234,0.178299,-0.358234,0.00827918,0.0370177,0.0865469,0.00467322,0.178299,-0.358234,0.00827918,0.245895,-0.116587,0.0190584,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,43.1327,4,-1,4,34.0079,-1,-1,-1,9.73202,-1,16.9569,-1,4.33692,-1,-1,
8.24961,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0751651,0.0153398,-0.77466,0.546097,1.22872,-0.753185,0.679553,-0.434117,0.131922,0.0874369,7.15858e-05,-0.698002,-0.895845,0.762388,-0.322136,0.30833,0.492408,-0.48934,0.0107379,0.00613592,0.0230097,-0.0153398,-0.618194,0.645806,0.901981,-0.903515,0.543029,-0.524621,0.0429515,0.0184078,-0.00153398,0.763922,0.27646,0.184307,0,0,0,0,0,-0.184307,0.368614,0.55292,-0.506844,-0.460767,1.10584,1.10584,1.42838,1.01369,1.24407,1.33622,0.13823,0,-10.2256,0.626574,-1.08321,0.209557,-0.11494,-0.0036574,1.4278,3.28656,-5.20458,-0.070707,0.139832,0.120978,1.88441,0.423063,-3.02595,0.00987531,0.0990857,0.121585,0.242185,-0.029586,0.043485,0.317222,-0.0729408,0.118,0.378832,0.0362302,0.0331705,0.178299,-0.358234,0.00827918,0.382693,-0.0711887,0.0745696,0.32865,0.0448529,0.122094,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.12363,0.0259508,0.0568927,0.178299,-0.358234,0.00827918,0.0364876,0.0859777,0.00410267,0.178299,-0.358234,0.00827918,0.245856,-0.116456,0.0191829,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,43.1499,4,-1,4,34.0323,-1,-1,-1,9.73175,-1,16.9666,-1,4.33678,-1,-1,
8.25742,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.081301,0.0138058,-0.79767,0.533825,1.27781,-0.728641,0.705631,-0.421845,0.139592,0.0935728,7.15858e-05,-0.698002,-0.891243,0.762388,-0.320602,0.30833,0.493942,-0.48934,0.0122718,0.00613592,0.0260777,-0.0122718,-0.627398,0.63967,0.921922,-0.883573,0.558369,-0.515418,0.0536893,0.0245437,0,0.765456,0.41469,0.13823,0,0,0,0,0,-0.184307,0.368614,0.506844,-0.737227,-0.598997,1.52053,1.42838,1.65876,0.783304,1.24407,1.01369,0.13823,0,-10.2224,0.251926,-0.939008,0.205668,-0.0797924,-0.00358952,1.37897,2.95071,-5.39394,-0.0693683,0.147845,0.120461,-0.343654,0.947805,-3.98322,-0.0246506,-0.012679,0.112731,0.242502,-0.0294144,0.0432428,0.317348,-0.0725171,0.118389,0.379042,0.0362513,0.0330225,0.178299,-0.358234,0.00827918,0.383114,-0.0709917,0.0750056,0.329069,0.0453425,0.121984,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.124231,0.0260611,0.0568295,0.178299,-0.358234,0.00827918,0.0360444,0.0858905,0.00394739,0.178299,-0.358234,0.00827918,0.245795,-0.116247,0.0192302,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,43.1866,4,-1,4,34.0587,-1,-1,-1,9.73223,-1,16.9719,-1,4.33632,-1,-1,
8.26518,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.0874369,0.0107379,-0.819146,0.521553,1.32229,-0.704097,0.728641,-0.409573,0.148796,0.0981748,7.15858e-05,-0.698002,-0.883573,0.763922,-0.320602,0.30833,0.493942,-0.48934,0.0122718,0.00613592,0.0306796,-0.0076699,-0.636602,0.633534,0.944932,-0.869767,0.573709,-0.507748,0.0628932,0.0276117,-0.00153398,0.765456,0.506844,0.0921534,0,0,0,0,0,-0.13823,0.368614,0.506844,-0.921534,-0.645074,2.02737,1.61268,1.75091,0.783304,1.19799,0.783304,0,0,-10.512,0.363218,-1.58883,0.232373,-0.0202104,-0.00405561,1.68498,3.17464,-5.4886,-0.0659492,0.141742,0.12819,1.65574,0.421,-3.80762,-0.00823703,0.0239749,0.119808,0.242659,-0.0292851,0.0432046,0.317388,-0.0721159,0.118828,0.379039,0.0362222,0.0330062,0.178299,-0.358234,0.00827918,0.382688,-0.0709465,0.0750219,0.329351,0.0458132,0.121945,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.124346,0.0264587,0.0567522,0.178299,-0.358234,0.00827918,0.0357199,0.0858228,0.00382911,0.178299,-0.358234,0.00827918,0.24567,-0.116039,0.0194308,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,9.5318,4,12.1767,-1,50.5613,4,-1,-1,-1,4,-1,4,-1,4,-1,-1,
8.27301,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.101243,0.0184078,-0.837554,0.510816,1.36217,-0.681087,0.750117,-0.397301,0.174874,0.119651,7.15858e-05,-0.698002,-0.877437,0.762388,-0.320602,0.309864,0.495476,-0.48934,0.0122718,0.00460194,0.0352816,-0.00306796,-0.648874,0.627398,0.969476,-0.848291,0.589049,-0.490874,0.0720971,0.0352816,-0.00153398,0.765456,0.645074,0,0,0,0.0921534,0,0,-0.0921534,0.460767,0.506844,-1.10584,-0.737227,2.44206,1.93522,1.79699,1.10584,1.19799,0.783304,0,0,-11.1638,0.233994,-1.63268,0.24889,0.0786565,-0.00434387,1.64786,2.89004,-5.56064,-0.0666729,0.145346,0.12612,2.22233,-0.160326,-1.61532,0.00673048,0.131949,0.121607,0.242881,-0.0291283,0.0430758,0.318637,-0.0714105,0.118887,0.379126,0.036243,0.0329382,0.178299,-0.358234,0.00827918,0.382762,-0.0707797,0.0754652,0.329789,0.046336,0.122038,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.0912621,-0.0720973,0.00348121,-0.125108,0.0265987,0.056788,0.178299,-0.358234,0.00827918,0.0350052,0.0858337,0.00397291,0.178299,-0.358234,0.00827918,0.245526,-0.115818,0.0196537,0.178299,-0.358234,0.00827918,0.0962733,0.211522,0.280245,9.53066,4,12.1763,-1,50.5546,4,-1,-1,6.41176,4,-1,4,-1,4,-1,4,
8.28083,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.108913,0.0184078,-0.854427,0.500078,1.39746,-0.661146,0.768524,-0.386563,0.187146,0.128854,7.15858e-05,-0.698002,-0.874369,0.762388,-0.322136,0.309864,0.49701,-0.48934,0.0122718,0.00613592,0.0383495,0,-0.66268,0.619728,1.00016,-0.822214,0.60899,-0.475534,0.0843689,0.0444854,0,0.76699,0.598997,0,0,0,0.13823,0,0,0,0.506844,0.506844,-1.33622,-0.82938,2.99498,2.44206,2.02737,1.47445,1.29015,0.783304,0,0.0921534,-10.3633,0.496448,-1.48734,0.309526,0.105943,-0.00540216,1.90136,2.87529,-5.59161,-0.0663692,0.140537,0.124482,-2.66224,0.950443,-4.43535,-0.0394859,-0.050433,0.130065,0.24296,-0.0290527,0.0426367,0.31845,-0.0709099,0.11959,0.379125,0.0361607,0.0326438,0.178299,-0.358234,0.00827918,0.382377,-0.0705801,0.0756294,0.330279,0.0469134,0.121894,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.0900298,-0.0713977,0.00539918,-0.125634,0.026965,0.0564463,0.178299,-0.358234,0.00827918,0.0337755,0.0858715,0.00359656,0.178299,-0.358234,0.00827918,0.245331,-0.115098,0.020158,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,9.5297,4,12.1778,-1,50.5653,4,-1,-1,6.40262,4,-1,4,-1,4,-1,-1,
8.28865,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.111981,0.0184078,-0.868233,0.492408,1.42507,-0.644272,0.783864,-0.378893,0.191748,0.131922,7.15858e-05,-0.698002,-0.871301,0.762388,-0.322136,0.309864,0.498544,-0.487806,0.0122718,0.00613592,0.0429515,0.00460194,-0.676486,0.612058,1.03084,-0.806874,0.627398,-0.477068,0.0935728,0.0521553,0,0.76699,0.598997,0,0,0,0.184307,0,0,0,0.506844,0.55292,-1.52053,-0.875457,3.3636,2.39599,2.11953,1.19799,1.29015,0.82938,0,0,-9.69967,0.291633,-1.57482,0.375701,0.164583,-0.0065571,1.69608,2.91828,-5.55401,-0.0671529,0.146495,0.121685,1.6669,0.12496,-3.37553,-0.00828215,0.0404912,0.129299,0.24322,-0.0288619,0.0423324,0.318299,-0.0703486,0.120304,0.379215,0.0361112,0.0324364,0.178299,-0.358234,0.00827918,0.382514,-0.0703274,0.0761598,0.330616,0.0475879,0.121681,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.0886865,-0.0708253,0.00740735,-0.126435,0.0274114,0.0558871,0.178299,-0.358234,0.00827918,0.033736,0.0857053,0.00317432,0.178299,-0.358234,0.00827918,0.244956,-0.114747,0.0211871,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,9.52817,4,12.1782,-1,50.5559,4,-1,-1,6.39303,4,-1,4,-1,4,-1,-1,
8.29645,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.115049,0.0168738,-0.877437,0.484738,1.44654,-0.630466,0.794602,-0.371223,0.19635,0.133456,7.15858e-05,-0.698002,-0.869767,0.762388,-0.322136,0.309864,0.498544,-0.48934,0.0107379,0.0076699,0.0506214,0.00920388,-0.691825,0.604388,1.06458,-0.779262,0.645806,-0.461728,0.104311,0.0628932,0,0.76699,0.41469,0,0,0,0.13823,0,0,0,0.598997,0.55292,-1.61268,-0.921534,3.68614,2.71852,2.21168,1.42838,1.33622,1.10584,0,0,-10.1118,0.554452,-1.33677,0.428298,0.200406,-0.00747508,1.9933,3.35771,-5.55323,-0.0658693,0.141286,0.132753,2.62232,0.144811,-1.9155,0.0112205,0.122959,0.120653,0.243525,-0.0286626,0.0420721,0.318343,-0.0696903,0.120997,0.379401,0.0361051,0.0323157,0.178299,-0.358234,0.00827918,0.382178,-0.0701278,0.0764832,0.331281,0.0483537,0.121735,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.086948,-0.0701855,0.00971265,-0.126802,0.0280831,0.0560984,0.178299,-0.358234,0.00827918,0.0340384,0.0858517,0.00333912,0.178299,-0.358234,0.00827918,0.244734,-0.114465,0.0223461,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,9.52662,4,12.1774,-1,50.5647,4,-1,-1,6.38142,4,-1,4,-1,4,-1,-1,
8.30427,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.116583,0.0168738,-0.883573,0.48167,1.46035,-0.622796,0.802272,-0.368155,0.199418,0.13499,7.15858e-05,-0.698002,-0.866699,0.762388,-0.322136,0.309864,0.498544,-0.48934,0.0122718,0.00920388,0.0552233,0.0107379,-0.704097,0.596719,1.09833,-0.75932,0.665748,-0.446388,0.115049,0.0720971,0,0.768524,0.322537,0,0,0,0.0921534,0,0,0.13823,0.645074,0.460767,-1.70484,-0.921534,3.87044,2.71852,2.30383,1.33622,1.33622,1.10584,0,0.0921534,-10.3152,0.639853,-1.26415,0.44159,0.210935,-0.00770706,1.97367,3.04604,-5.89434,-0.0628287,0.14526,0.131067,1.05617,-0.428173,-1.66048,-0.0149922,0.0794976,0.132358,0.243747,-0.0284088,0.0417633,0.318316,-0.069378,0.121374,0.37948,0.0361298,0.0321444,0.178299,-0.358234,0.00827918,0.382231,-0.069846,0.0769985,0.331551,0.0487248,0.121728,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.0851967,-0.0695488,0.0120346,-0.127,0.0285149,0.0558699,0.178299,-0.358234,0.00827918,0.0333393,0.0859044,0.00309254,0.178299,-0.358234,0.00827918,0.244459,-0.114362,0.0229927,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,4,64.3603,4,-1,4,23.6612,-1,-1,4,9.72587,-1,17.0032,-1,4.33705,-1,-1,
