time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
6.66368,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.0107379,-0.0874369,-0.521553,0.819146,0.704097,-1.32229,0.409573,-0.728641,-0.0981748,-0.148796,-4.09062e-05,-0.604777,-0.834486,0.745515,-0.312932,0.319068,0.498544,-0.493942,0.0107379,0.00460194,-0.00920388,-0.0460194,-0.566039,0.635068,0.898913,-0.99402,0.486272,-0.555301,-0.0429515,-0.076699,-0.00306796,-0.46633,-0.230383,-0.230383,0,0,0,0,0,0.368614,-0.322537,-0.506844,0.737227,1.05976,-1.29015,-1.70484,-1.10584,-2.25776,-1.01369,-1.42838,-0.184307,0,-11.5509,1.1011,-0.786949,0.0182483,0.0173925,-0.000318488,6.90368,3.60533,-7.08423,-0.0295785,0.224164,0.27904,4.69283,-0.608427,-1.7748,0.00315906,0.105118,0.153474,0.342831,0.0713582,0.108893,0.283413,-0.0496115,0.141641,0.335596,0.0602906,0.0608395,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.280651,0.0694925,0.146174,0.338293,-0.0336536,0.0558692,0.278408,-0.271501,0.014964,-0.0134693,-0.078672,0.100261,-0.0233154,0.072545,0.0955473,0.278408,-0.271501,0.014964,-0.0126941,0.0707344,0.00704823,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231608,0.108301,0.0504194,0.278408,-0.271501,0.014964,5.6833,4,12.5445,-1,-1,4,6.1798,-1,17.2714,4,-1,4,-1,-1,16.5701,-1,
6.67147,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00920388,-0.0920388,-0.509282,0.839087,0.681087,-1.36217,0.397301,-0.750117,-0.101243,-0.156466,-4.09062e-05,-0.604777,-0.831418,0.739379,-0.312932,0.320602,0.49701,-0.492408,0.00920388,0.0076699,-0.0107379,-0.0506214,-0.559903,0.64734,0.883573,-1.01396,0.477068,-0.570641,-0.0506214,-0.0843689,-0.00306796,-0.46633,0,-0.41469,0,0,-0.0921534,0,0,0.322537,-0.230383,-0.55292,0.737227,1.19799,-1.47445,-1.9813,-1.19799,-2.44206,-0.967611,-1.3823,-0.13823,0,-12.1357,0.605583,-0.0555693,-0.029017,0.134193,0.000506434,6.1239,3.07368,-6.99912,-0.0340572,0.210331,0.237476,3.23235,0.0680264,-0.559666,-0.00153968,0.142539,0.122568,0.342922,0.07122,0.109139,0.28381,-0.0499044,0.141965,0.335561,0.0602343,0.0611475,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.280778,0.0690666,0.146733,0.338347,-0.0336991,0.0559777,0.278408,-0.271501,0.014964,-0.0137907,-0.0790105,0.100287,-0.0231796,0.0728733,0.0958529,0.278408,-0.271501,0.014964,-0.0112584,0.0709374,0.00772438,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231537,0.108096,0.0505797,0.278408,-0.271501,0.014964,5.68292,4,12.5436,-1,-1,4,5.39992,-1,17.2759,4,-1,4,-1,-1,16.571,-1,
6.67929,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00920388,-0.0997088,-0.500078,0.854427,0.661146,-1.39746,0.386563,-0.768524,-0.110447,-0.168738,-4.09062e-05,-0.604777,-0.826816,0.733243,-0.312932,0.319068,0.498544,-0.492408,0.00920388,0.0107379,-0.0122718,-0.0567573,-0.553767,0.661146,0.863631,-1.04004,0.46633,-0.593651,-0.0552233,-0.0935728,-0.00306796,-0.46633,0.230383,-0.645074,0,0,0,0,0,0.27646,-0.27646,-0.598997,0.737227,1.3823,-1.79699,-2.53422,-1.24407,-2.7646,-0.82938,-1.3823,-0.13823,0,-11.5181,0.2972,-0.553552,-0.0946577,0.246553,0.00165206,6.11497,2.8145,-7.10274,-0.0299498,0.215538,0.222142,3.79999,-0.0173003,-1.54164,0.00384015,0.118642,0.134071,0.342946,0.0710678,0.109375,0.284043,-0.0498886,0.142081,0.335424,0.0601539,0.0613901,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.280814,0.0689292,0.147079,0.338405,-0.0337528,0.056077,0.278408,-0.271501,0.014964,-0.0142711,-0.0793899,0.100273,-0.0220235,0.0731446,0.0971452,0.278408,-0.271501,0.014964,-0.0104702,0.0712348,0.00877931,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231295,0.107874,0.0506294,0.278408,-0.271501,0.014964,4,4.15587,4,-1,-1,25.5713,4,-1,4,19.5211,-1,14.9027,-1,-1,4,-291.432,
6.6871,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00613592,-0.0997088,-0.492408,0.868233,0.644272,-1.42507,0.378893,-0.783864,-0.107379,-0.167204,-4.09062e-05,-0.604777,-0.825282,0.728641,-0.314466,0.319068,0.498544,-0.493942,0.00920388,0.0122718,-0.0138058,-0.0598253,-0.549165,0.674952,0.845223,-1.06305,0.455592,-0.613592,-0.0582913,-0.0951068,-0.00306796,-0.464796,0.322537,-0.69115,0,0,0,0,0,0.322537,-0.230383,-0.598997,0.645074,1.52053,-2.07345,-2.85675,-1.24407,-2.71852,-0.69115,-0.967611,0,0,-10.9004,0.512698,-0.28276,-0.121678,0.354233,0.00212364,5.79274,2.88714,-6.87754,-0.0342663,0.21161,0.223111,3.15055,0.12926,-0.921484,0.0041478,0.132801,0.133693,0.343104,0.0709706,0.109635,0.284487,-0.0502186,0.142358,0.335326,0.0600952,0.0616054,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.28105,0.0687029,0.147559,0.338382,-0.0338376,0.0562577,0.278408,-0.271501,0.014964,-0.0151585,-0.0799554,0.100099,-0.0208951,0.073626,0.0985076,0.278408,-0.271501,0.014964,-0.00919087,0.0713741,0.00998756,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231292,0.107746,0.0507536,0.278408,-0.271501,0.014964,4,3.70032,4,-1,-1,25.5701,4,-1,4,19.5019,-1,14.8873,-1,-1,4,-291.372,
6.69494,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00153398,-0.0997088,-0.484738,0.877437,0.630466,-1.44654,0.371223,-0.794602,-0.102777,-0.16567,-4.09062e-05,-0.604777,-0.825282,0.724039,-0.312932,0.319068,0.498544,-0.493942,0.00920388,0.0138058,-0.0138058,-0.0659612,-0.543029,0.687223,0.823748,-1.09373,0.446388,-0.635068,-0.0628932,-0.102777,-0.00306796,-0.464796,0.27646,-0.69115,0,0,0,0,0,0.27646,-0.13823,-0.598997,0.69115,1.61268,-2.34991,-3.04106,-1.24407,-2.48814,-0.598997,-0.82938,0,0,-9.82696,0.55369,-0.354502,-0.101616,0.394626,0.00177351,6.18811,2.66417,-6.76718,-0.0328442,0.21842,0.221195,3.47622,0.327415,-1.45508,0.00778418,0.1245,0.126902,0.343252,0.0708078,0.109774,0.284788,-0.0504908,0.14253,0.335249,0.0599885,0.0617616,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.281346,0.0684885,0.148,0.338283,-0.0339123,0.0562306,0.278408,-0.271501,0.014964,-0.0158951,-0.080223,0.100227,-0.0195266,0.0741665,0.100129,0.278408,-0.271501,0.014964,-0.00764726,0.0717781,0.0117407,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231271,0.107625,0.0511362,0.278408,-0.271501,0.014964,4,3.70053,4,-1,-1,25.5689,4,-1,4,19.4788,-1,14.8659,-1,-1,4,-291.464,
6.70275,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00153398,-0.101243,-0.48167,0.883573,0.622796,-1.46035,0.366621,-0.802272,-0.104311,-0.168738,-4.09062e-05,-0.604777,-0.825282,0.720971,-0.314466,0.319068,0.498544,-0.495476,0.00920388,0.0168738,-0.0153398,-0.0690291,-0.536893,0.699495,0.802272,-1.12441,0.435651,-0.65501,-0.0705631,-0.111981,-0.00306796,-0.46633,0.184307,-0.598997,0,0,0,-0.0921534,0,0.27646,-0.13823,-0.55292,0.69115,1.61268,-2.53422,-3.31752,-1.24407,-2.53422,-0.598997,-0.875457,0,0,-10.2645,0.230444,0.0322905,-0.0785792,0.413681,0.00137144,5.41997,2.75866,-6.82143,-0.0356186,0.203397,0.196248,3.15929,0.146287,-1.12182,0.0039828,0.130135,0.129657,0.343323,0.0706874,0.109877,0.285139,-0.0507274,0.142733,0.335385,0.060003,0.0619226,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.276105,0.0615784,0.148063,0.338351,-0.0339432,0.0562694,0.278408,-0.271501,0.014964,-0.0161786,-0.0804992,0.100204,-0.018134,0.0746165,0.101756,0.278408,-0.271501,0.014964,-0.0061856,0.0721615,0.0134371,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231293,0.10761,0.0514566,0.278408,-0.271501,0.014964,5.68152,4,12.5422,-1,-1,4,6.17965,-1,17.3047,4,-1,4,-1,-1,16.5715,-1,
6.71053,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00460194,-0.105845,-0.478602,0.886641,0.618194,-1.46495,0.365087,-0.80534,-0.110447,-0.174874,-4.09062e-05,-0.604777,-0.825282,0.717903,-0.312932,0.320602,0.498544,-0.495476,0.00920388,0.0168738,-0.0153398,-0.0736311,-0.529223,0.711767,0.780796,-1.15509,0.424913,-0.676486,-0.0736311,-0.122718,-0.00306796,-0.464796,0,-0.506844,0,0,0,-0.0921534,0,0.230383,-0.0921534,-0.55292,0.783304,1.61268,-2.67245,-3.50183,-1.24407,-2.48814,-0.598997,-0.967611,0,0,-10.3209,-0.0135344,-0.176572,-0.090789,0.410729,0.00158454,5.68951,2.55701,-6.81019,-0.0323804,0.210547,0.198022,3.31539,-0.0440292,-1.39831,0.00253925,0.124596,0.129662,0.343421,0.0704466,0.110114,0.285512,-0.0510909,0.142988,0.335333,0.0598342,0.06216,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.282136,0.0682094,0.149161,0.338414,-0.0340707,0.0563069,0.278408,-0.271501,0.014964,-0.0168224,-0.0809333,0.100175,-0.016581,0.0750128,0.10364,0.278408,-0.271501,0.014964,-0.00496304,0.0719084,0.0152532,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231305,0.107425,0.051976,0.278408,-0.271501,0.014964,5.6813,4,12.5424,-1,-1,4,6.17973,-1,17.3127,4,-1,4,-1,-1,16.5698,-1,
6.71835,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00460194,-0.105845,-0.480136,0.885107,0.619728,-1.46342,0.366621,-0.803806,-0.110447,-0.174874,-4.09062e-05,-0.604777,-0.825282,0.716369,-0.312932,0.319068,0.498544,-0.495476,0.00920388,0.0184078,-0.0153398,-0.078233,-0.523087,0.724039,0.75932,-1.1873,0.417243,-0.694893,-0.078233,-0.125786,-0.00153398,-0.46633,0,-0.368614,0,0,0,0,0,0.184307,0,-0.55292,0.82938,1.56661,-2.67245,-3.64006,-1.19799,-2.44206,-0.645074,-0.967611,0,0,-10.0006,0.0123133,-0.164608,-0.0779112,0.432102,0.00135978,5.53672,2.47907,-6.67544,-0.0357428,0.205786,0.196568,3.16678,0.00491975,-1.27315,0.00255512,0.128643,0.131037,0.343667,0.070288,0.110318,0.285984,-0.0512902,0.143239,0.33531,0.0596784,0.0623526,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.283065,0.0686472,0.149647,0.338548,-0.0341556,0.056484,0.278408,-0.271501,0.014964,-0.0174896,-0.081295,0.10019,-0.0147218,0.0752596,0.105869,0.278408,-0.271501,0.014964,-0.00353352,0.0718785,0.0172912,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231299,0.107188,0.052401,0.278408,-0.271501,0.014964,5.68059,4,12.5424,-1,-1,4,6.17937,-1,17.3202,4,-1,4,-1,-1,16.5691,-1,
6.72626,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00153398,-0.101243,-0.483204,0.880505,0.627398,-1.45268,0.369689,-0.79767,-0.102777,-0.167204,-4.09062e-05,-0.604777,-0.825282,0.714835,-0.314466,0.319068,0.498544,-0.49701,0.00920388,0.0199418,-0.0168738,-0.081301,-0.516952,0.734777,0.739379,-1.21645,0.408039,-0.708699,-0.082835,-0.130388,0,-0.46633,0,-0.322537,0,0,0,-0.0921534,0,0.184307,-0.0921534,-0.506844,0.783304,1.47445,-2.58029,-3.73221,-1.15192,-2.30383,-0.598997,-0.875457,0.0921534,0,-9.61597,0.00463608,-0.306462,-0.0753391,0.40746,0.00131489,5.4605,2.39873,-6.66723,-0.0352528,0.205179,0.188175,3.17392,0.287637,-1.43298,0.00701707,0.124908,0.126214,0.343868,0.0700519,0.110493,0.286355,-0.0515332,0.143499,0.335378,0.0594677,0.0625267,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.282854,0.0677113,0.149895,0.33865,-0.0343288,0.0565354,0.278408,-0.271501,0.014964,-0.0179755,-0.0816668,0.100248,-0.0126825,0.0752766,0.108138,0.278408,-0.271501,0.014964,-0.0020996,0.0720225,0.019548,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231321,0.106946,0.0527717,0.278408,-0.271501,0.014964,5.68017,4,12.5424,-1,-1,4,6.17945,-1,17.326,4,-1,4,-1,-1,16.5686,-1,
6.73414,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00306796,-0.0981748,-0.48934,0.872835,0.638136,-1.43427,0.375825,-0.788466,-0.101243,-0.162602,-4.09062e-05,-0.604777,-0.825282,0.714835,-0.312932,0.319068,0.498544,-0.495476,0.00920388,0.0199418,-0.0168738,-0.082835,-0.51235,0.743981,0.720971,-1.24559,0.400369,-0.724039,-0.0859029,-0.136524,0,-0.46633,0,-0.184307,0,0,0,0,0,0.0921534,-0.0921534,-0.41469,0.737227,1.3823,-2.48814,-3.68614,-1.10584,-2.1656,-0.460767,-0.783304,0.13823,0,-9.64819,0.101105,-0.255402,-0.0596402,0.399006,0.0010409,5.4716,2.27454,-6.65025,-0.0362458,0.203117,0.181246,3.00147,0.26808,-1.65703,0.00859491,0.125386,0.123915,0.343991,0.0697797,0.110701,0.286532,-0.0516758,0.143578,0.335432,0.0592851,0.0627258,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.282864,0.0673513,0.150043,0.338775,-0.0344982,0.0566212,0.278408,-0.271501,0.014964,-0.0184871,-0.0820558,0.100276,-0.0115228,0.0752803,0.10939,0.278408,-0.271501,0.014964,-0.00147572,0.0720296,0.0207138,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.23143,0.106672,0.0531972,0.278408,-0.271501,0.014964,4,3.9969,4,-1,-1,25.5696,4,-1,4,19.3619,-1,14.7787,-1,-1,4,-291.726,
6.7418,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00306796,-0.0951068,-0.49701,0.860563,0.653476,-1.40819,0.383495,-0.77466,-0.0997088,-0.158,-4.09062e-05,-0.604777,-0.825282,0.713301,-0.314466,0.319068,0.498544,-0.49701,0.00920388,0.0199418,-0.0168738,-0.0843689,-0.507748,0.753185,0.708699,-1.2732,0.394233,-0.736311,-0.0874369,-0.144194,0.00306796,-0.46633,0,-0.13823,0,0,0,0,0,0.0921534,0,-0.322537,0.645074,1.29015,-2.25776,-3.59398,-0.967611,-1.88914,-0.41469,-0.645074,0.230383,0,-9.55129,0.0868494,-0.219376,-0.050209,0.387572,0.000876297,5.39904,2.27922,-6.54704,-0.0361223,0.203805,0.176949,2.75671,-0.110396,-1.67937,0.00674919,0.128553,0.127109,0.344217,0.0694665,0.110824,0.286793,-0.0520215,0.143748,0.335635,0.0591222,0.0629374,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.283187,0.0670339,0.150356,0.338615,-0.0347258,0.0566651,0.278408,-0.271501,0.014964,-0.0187684,-0.0824401,0.100273,-0.009307,0.0752441,0.111814,0.278408,-0.271501,0.014964,-0.000258912,0.0718477,0.0229204,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231679,0.106599,0.0535962,0.278408,-0.271501,0.014964,4,3.99715,4,-1,-1,25.5709,4,-1,4,19.3327,-1,14.7608,-1,-1,4,-291.706,
6.74971,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00460194,-0.0905049,-0.506214,0.845223,0.673418,-1.37751,0.392699,-0.757787,-0.0966408,-0.151864,-4.09062e-05,-0.604777,-0.825282,0.711767,-0.312932,0.319068,0.498544,-0.49701,0.0076699,0.0199418,-0.0168738,-0.0843689,-0.50468,0.757787,0.697961,-1.29775,0.389631,-0.745515,-0.0889709,-0.144194,0.00460194,-0.46633,0,-0.13823,0,0,0,0,0,0,0,-0.184307,0.598997,1.10584,-1.93522,-3.40968,-0.82938,-1.61268,-0.322537,-0.55292,0.230383,0,-9.25955,0.172181,-0.1142,-0.0291471,0.336156,0.000508705,5.31489,2.26176,-6.68733,-0.0355217,0.202799,0.173022,2.69048,-0.0521538,-1.95875,0.00948456,0.127947,0.125334,0.344443,0.0691473,0.11102,0.287131,-0.0523127,0.143785,0.335909,0.0589423,0.0631798,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.283505,0.0667196,0.150627,0.339055,-0.0349895,0.056629,0.278408,-0.271501,0.014964,-0.0188457,-0.0826528,0.100385,-0.00724308,0.075125,0.114047,0.278408,-0.271501,0.014964,0.000778154,0.0717825,0.0249693,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.231952,0.106478,0.0539884,0.278408,-0.271501,0.014964,4,3.99742,4,-1,-1,25.5723,4,-1,4,19.306,-1,14.7443,-1,-1,4,-291.829,
6.75748,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.0076699,-0.0859029,-0.516952,0.826816,0.694893,-1.33917,0.404971,-0.737845,-0.0935728,-0.145728,-4.09062e-05,-0.604777,-0.825282,0.711767,-0.312932,0.319068,0.498544,-0.49701,0.0076699,0.0199418,-0.0168738,-0.0843689,-0.501612,0.762388,0.690291,-1.31616,0.388097,-0.751651,-0.0905049,-0.147262,0.00460194,-0.46633,0,-0.13823,0,0,0,0,0,0,0,-0.13823,0.506844,0.875457,-1.52053,-2.99498,-0.598997,-1.29015,-0.27646,-0.506844,0.184307,0,-9.32254,0.358907,-0.283123,-0.00455493,0.266858,7.94972e-05,5.39399,2.25508,-6.6136,-0.0359025,0.203787,0.177318,2.61177,0.152375,-2.13094,0.0132917,0.128564,0.119538,0.344641,0.0688405,0.111205,0.287352,-0.0526832,0.143768,0.336075,0.0587504,0.0633301,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.283743,0.0663633,0.150877,0.339087,-0.0350989,0.0566511,0.278408,-0.271501,0.014964,-0.0189936,-0.082993,0.100253,-0.00538571,0.0748267,0.116007,0.278408,-0.271501,0.014964,0.00157446,0.0717498,0.0268429,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.232,0.106266,0.054214,0.278408,-0.271501,0.014964,4,3.99766,4,-1,-1,25.573,4,-1,4,19.2835,-1,14.7301,-1,-1,4,-291.637,
6.76527,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.00920388,-0.079767,-0.527689,0.806874,0.717903,-1.29468,0.415709,-0.714835,-0.0889709,-0.138058,-4.09062e-05,-0.604777,-0.825282,0.711767,-0.312932,0.319068,0.498544,-0.49701,0.0076699,0.0199418,-0.0168738,-0.0843689,-0.498544,0.763922,0.687223,-1.32843,0.386563,-0.753185,-0.0905049,-0.147262,0.00306796,-0.46633,0,0,0,0,0,0,0,0,0,0,0.41469,0.645074,-1.05976,-2.48814,-0.460767,-0.875457,-0.184307,-0.322537,0.0921534,0,-9.2627,0.643859,-0.417369,0.00897152,0.211821,-0.00015658,5.21815,2.55858,-6.21026,-0.0484435,0.183042,0.19191,2.52441,-0.0607206,-2.20963,0.0127188,0.129037,0.118909,0.344896,0.0685871,0.111383,0.287566,-0.0530261,0.143646,0.336111,0.0585256,0.0634077,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.283906,0.0659309,0.151047,0.338912,-0.0351476,0.0566865,0.278408,-0.271501,0.014964,-0.0189222,-0.0831312,0.100234,-0.00392627,0.0742717,0.117744,0.278408,-0.271501,0.014964,0.00217932,0.0716356,0.0285248,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.232258,0.106159,0.0545963,0.278408,-0.271501,0.014964,4,3.99783,4,-1,-1,25.5729,4,-1,4,19.266,-1,14.7188,-1,-1,4,-291.676,
6.77312,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.0107379,-0.0751651,-0.539961,0.783864,0.743981,-1.24866,0.429515,-0.690291,-0.0843689,-0.128854,-4.09062e-05,-0.604777,-0.825282,0.710233,-0.314466,0.319068,0.498544,-0.49701,0.0076699,0.0199418,-0.0168738,-0.0843689,-0.498544,0.763922,0.688757,-1.3361,0.386563,-0.751651,-0.0905049,-0.148796,0.00460194,-0.46633,0,-0.0921534,0,0,0,0,0,0,0,0,0.27646,0.368614,-0.598997,-1.88914,-0.230383,-0.460767,-0.0921534,-0.184307,0.0921534,0,-8.99812,0.64973,-0.306,0.00518885,0.143876,-9.0561e-05,5.5173,2.7223,-5.77214,-0.0605775,0.159437,0.206052,2.3858,-0.136864,-1.96283,0.0117353,0.132436,0.118551,0.344973,0.0684024,0.11141,0.28775,-0.0534088,0.143503,0.336225,0.0584446,0.0634248,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.284102,0.0655363,0.151187,0.339027,-0.0352757,0.0564876,0.278408,-0.271501,0.014964,-0.0186904,-0.0831801,0.100201,-0.00276578,0.0736277,0.119174,0.278408,-0.271501,0.014964,0.00237998,0.0714272,0.0298634,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.232478,0.106153,0.0546823,0.278408,-0.271501,0.014964,5.67838,4,12.5392,-1,-1,4,7.01182,-1,17.3413,4,-1,4,-1,-1,16.554,-1,
6.78086,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.0138058,-0.0690291,-0.552233,0.760854,0.768524,-1.19804,0.441786,-0.664214,-0.078233,-0.119651,-4.09062e-05,-0.604777,-0.825282,0.711767,-0.314466,0.319068,0.498544,-0.49701,0.00920388,0.0199418,-0.0168738,-0.082835,-0.500078,0.763922,0.691825,-1.33763,0.386563,-0.748583,-0.0905049,-0.148796,0.00306796,-0.46633,0,0,0,0,0,0,0,0,0,0,0.13823,0.184307,-0.230383,-1.29015,-0.0921534,-0.0921534,0,-0.13823,0,0,-8.6765,0.4289,-0.404872,0.0152496,0.0719379,-0.000266151,5.66837,2.80404,-5.52921,-0.0701593,0.143431,0.217222,2.41757,-0.111447,-2.07569,0.0119838,0.133111,0.11866,0.345148,0.0680787,0.111568,0.287778,-0.0538439,0.143195,0.336571,0.0583367,0.0635993,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.28415,0.065057,0.15117,0.339121,-0.0354547,0.0562993,0.278408,-0.271501,0.014964,-0.0183681,-0.0833391,0.100184,-0.00228314,0.0728865,0.119931,0.278408,-0.271501,0.014964,0.00216028,0.071203,0.0305889,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.232757,0.106071,0.0548529,0.278408,-0.271501,0.014964,5.67816,4,12.5371,-1,-1,4,7.01192,-1,17.3397,4,-1,4,-1,-1,16.5514,-1,
6.78868,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.0153398,-0.0628932,-0.564505,0.736311,0.794602,-1.14742,0.455592,-0.636602,-0.0720971,-0.110447,-4.09062e-05,-0.604777,-0.825282,0.711767,-0.312932,0.319068,0.498544,-0.49701,0.0076699,0.0199418,-0.0168738,-0.082835,-0.501612,0.760854,0.697961,-1.3361,0.388097,-0.745515,-0.0905049,-0.148796,0.00460194,-0.46633,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0.184307,-0.645074,0,0.184307,0,0,0,0,-8.84913,0.331189,-0.514541,0.0220376,-0.00234799,-0.000384622,5.78374,2.96347,-5.19833,-0.0776886,0.128948,0.226102,2.45592,-0.203196,-2.18129,0.0139632,0.131611,0.121873,0.345258,0.0677226,0.111673,0.287896,-0.0542567,0.142839,0.336718,0.0581306,0.0636543,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.284304,0.0646624,0.151204,0.339266,-0.0356529,0.0561085,0.278408,-0.271501,0.014964,-0.0179376,-0.0835283,0.100168,-0.00212946,0.0723807,0.120306,0.278408,-0.271501,0.014964,0.00191893,0.0709555,0.0308613,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.232804,0.105817,0.0548932,0.278408,-0.271501,0.014964,5.67822,4,12.5372,-1,-1,4,7.01196,-1,17.3374,4,-1,4,-1,-1,16.5523,-1,
6.79652,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,-0.0153398,-0.0552233,-0.576777,0.711767,0.817612,-1.0968,0.467864,-0.610524,-0.0659612,-0.101243,-4.09062e-05,-0.604777,-0.825282,0.710233,-0.312932,0.319068,0.498544,-0.498544,0.00920388,0.0199418,-0.0184078,-0.081301,-0.503146,0.756253,0.708699,-1.32689,0.389631,-0.736311,-0.0889709,-0.148796,0.00460194,-0.46633,0,0,0,0,0,0,0,0,0,0.0921534,-0.0921534,-0.230383,0.645074,0,0.0921534,0.506844,0,0,0,0,-9.40059,0.327263,-1.05737,0.0129522,-0.0540794,-0.000226055,5.80691,3.04244,-4.98424,-0.085145,0.119737,0.23341,2.31311,-0.272458,-2.76592,0.0167908,0.128152,0.121511,0.345303,0.0673556,0.111877,0.287883,-0.0547297,0.142557,0.336671,0.0578227,0.0637553,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.284329,0.064217,0.151307,0.33949,-0.0358579,0.0559882,0.278408,-0.271501,0.014964,-0.0175649,-0.0837993,0.100091,-0.00213415,0.0720201,0.120582,0.278408,-0.271501,0.014964,0.00182715,0.0709726,0.0310861,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.233085,0.105706,0.055172,0.278408,-0.271501,0.014964,5.67832,4,12.5387,-1,-1,4,7.01193,-1,17.3365,4,-1,4,-1,-1,16.5492,-1,
