time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.790988,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0.00153398,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.556835,-0.547631,0.0076699,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36326,-0.011696,9.60326,-0.00176005,-0.00146711,3.07181e-05,3.83376,2.63803,-19.4141,-0.0110213,0.456444,0.135566,2.54609,-0.0717406,-15.7159,0.0623828,-0.0215323,0.0623386,-0.0426193,0.0746183,0.374336,0.289678,-0.472415,0.0153043,0.00317836,0.0629213,0.358887,0.0185446,0.0325757,0.311191,-0.0491175,-0.0448511,0.376556,0.289678,-0.472415,0.0153043,-0.00316795,-0.0358131,0.359387,0.0183497,-0.00656305,0.313438,0.289678,-0.472415,0.0153043,-0.0971476,0.0741174,0.0145433,-0.017748,-0.0700394,0.0120474,-0.00818222,0.0746177,0.00830591,-0.0163044,-0.0923971,0.266631,0.255608,-0.226478,0.256412,-0.00465882,0.11311,0.26133,0.00979398,0.122853,0.231042,12.4061,-1,18.8644,4,4.23496,-1,4.73697,4,-1,4,4.1018,4,6.31724,4,6.9665,4,
0.798987,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34211,-0.0653456,9.59916,-0.00052852,-0.00143665,9.22427e-06,3.81276,2.64325,-19.3421,-0.0110073,0.454793,0.136234,2.563,-0.081932,-15.7004,0.0632817,-0.0193206,0.0625568,-0.0426423,0.0746102,0.374314,0.289678,-0.472415,0.0153043,0.00310839,0.062919,0.358862,0.0185178,0.03257,0.311164,-0.0491244,-0.0448542,0.376548,0.289678,-0.472415,0.0153043,-0.00312278,-0.0357487,0.359392,0.0183891,-0.00655435,0.313436,0.289678,-0.472415,0.0153043,-0.0971619,0.0741155,0.0145061,-0.0177349,-0.0700349,0.0120377,-0.00820355,0.0746711,0.00836999,-0.0163208,-0.0923994,0.266612,0.255614,-0.226492,0.256384,-0.00460365,0.113104,0.261333,0.00975208,0.122835,0.231007,12.406,-1,18.8635,4,4.23499,-1,4.737,4,-1,4,4.1018,4,6.31732,4,6.96634,4,
0.806973,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.625864,0.63967,0.974078,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35247,-0.0281602,9.60349,-0.00026426,-0.000542573,4.61213e-06,3.82924,2.62185,-19.278,-0.0101287,0.454503,0.13656,2.58081,-0.073323,-15.6184,0.0630442,-0.0175626,0.0629716,-0.0426946,0.0746193,0.374308,-0.0962512,-0.047539,0.318842,0.00318622,0.0629339,0.358867,0.0185704,0.0325728,0.311185,-0.0491041,-0.0448603,0.376537,0.289678,-0.472415,0.0153043,-0.00308502,-0.0357804,0.359448,0.0183914,-0.00655041,0.313432,0.289678,-0.472415,0.0153043,-0.0972017,0.0741023,0.0145024,-0.0177537,-0.0700482,0.0120221,-0.00822828,0.0746856,0.00836377,-0.0163211,-0.092393,0.266615,0.255443,-0.226414,0.256383,-0.004641,0.113123,0.261317,0.0097811,0.122824,0.230991,4,8.55978,4,6.6415,4,-1,4,19.1613,-1,5.97574,4,6.86853,4,11.4149,4,20.6387,
0.815011,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.495476,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32396,-0.0597457,9.58206,-0.00013213,-0.00202898,2.30607e-06,3.835,2.64484,-19.2981,-0.0104099,0.455989,0.13678,2.56049,-0.087744,-15.766,0.0631229,-0.0197797,0.0632577,-0.0427495,0.0746075,0.374299,-0.0954456,-0.0484487,0.320551,0.00297194,0.0628441,0.358784,0.0185324,0.0325773,0.311177,-0.0491552,-0.0448652,0.376499,0.289678,-0.472415,0.0153043,-0.00321207,-0.0357833,0.359339,0.0183187,-0.00655658,0.313426,0.289678,-0.472415,0.0153043,-0.097232,0.0740974,0.0144872,-0.0177772,-0.0700626,0.0120115,-0.00811596,0.0747443,0.00837158,-0.0163359,-0.0924051,0.266619,0.255459,-0.226443,0.256362,-0.00462754,0.113122,0.261341,0.00980765,0.122851,0.231028,4,8.55939,4,6.64164,4,-1,4,19.1621,-1,5.97565,4,67.5379,4,11.4147,4,20.6381,
0.822969,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33069,-0.0500814,9.57581,-0.000769159,-0.00294793,1.34241e-05,3.86605,2.63693,-19.3215,-0.0104653,0.459883,0.13617,2.55156,-0.072313,-15.6395,0.0617844,-0.0217166,0.0636617,-0.0427649,0.0745995,0.374304,-0.0954508,-0.0484542,0.320475,0.00294749,0.0628399,0.358783,0.0185329,0.032578,0.311188,-0.0491478,-0.0448627,0.376505,0.289678,-0.472415,0.0153043,-0.00314231,-0.0357504,0.359372,0.0178419,-0.00677605,0.313242,0.289678,-0.472415,0.0153043,-0.0972553,0.074089,0.0144954,-0.0177813,-0.0700556,0.0120079,-0.00813207,0.0745918,0.00826123,-0.0162858,-0.0923973,0.266642,0.255576,-0.226451,0.256379,-0.00461149,0.113134,0.261339,0.00979905,0.122846,0.231039,4,8.5594,4,6.64162,4,-1,4,6.72851,-1,5.97557,4,18.6745,4,11.4155,4,20.638,
0.830967,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.981748,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32842,-0.0433854,9.5974,-0.00038458,-0.00235281,6.71207e-06,3.86736,2.63887,-19.5097,-0.0104827,0.462857,0.136446,2.53882,-0.0752356,-15.7996,0.0613525,-0.0237437,0.0645528,-0.0427433,0.0745946,0.374313,-0.0954366,-0.0484763,0.32049,0.00296646,0.0628385,0.358805,0.018522,0.0325689,0.31118,-0.0491093,-0.0448589,0.376517,0.289678,-0.472415,0.0153043,-0.00314071,-0.0357961,0.359417,0.0177958,-0.00680785,0.313231,0.289678,-0.472415,0.0153043,-0.0972708,0.0740811,0.0145055,-0.017758,-0.0700623,0.0120245,-0.00804553,0.0747197,0.0084497,-0.0162683,-0.0923941,0.266622,0.25562,-0.226475,0.256354,-0.00466798,0.113126,0.26135,0.00975875,0.122831,0.231025,4,11.1166,4,6.64166,4,-1,4,6.72871,-1,5.9755,4,18.673,4,11.4155,4,20.6383,
0.838931,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.495476,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.546097,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32503,-0.065102,9.59697,0.000686556,-0.00170366,-1.19825e-05,3.86338,2.65287,-19.4267,-0.00963537,0.464291,0.136,2.52202,-0.0822736,-15.6801,0.0608504,-0.0248143,0.0638951,-0.0427383,0.0745816,0.374322,-0.0954236,-0.0484631,0.320483,0.00308201,0.0628764,0.358854,0.0186272,0.0325607,0.311176,-0.0491027,-0.0448654,0.376511,0.289678,-0.472415,0.0153043,-0.00315245,-0.0357995,0.359452,0.0178691,-0.00678794,0.31326,0.289678,-0.472415,0.0153043,-0.0972727,0.0740769,0.0145165,-0.0177803,-0.0700468,0.0120167,-0.00808823,0.0747314,0.00843371,-0.0163184,-0.0924159,0.266595,0.255417,-0.226405,0.256343,-0.00458025,0.113114,0.261343,0.00979664,0.122823,0.231027,4,11.1168,4,6.64134,4,-1,4,6.72845,-1,5.97544,4,18.6723,4,11.4144,4,20.6377,
0.84608,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33834,-0.024703,9.60686,0.00051903,0.00196046,-9.05863e-06,3.87512,2.60741,-19.4751,-0.00771393,0.46615,0.136166,2.52534,-0.0436988,-15.6502,0.0585441,-0.025389,0.064191,-0.0427822,0.0745792,0.374332,-0.0953966,-0.0484485,0.320445,0.00293239,0.0628169,0.358853,0.0185467,0.032562,0.311176,-0.0491305,-0.0448754,0.376495,0.289678,-0.472415,0.0153043,-0.0032756,-0.035803,0.359401,0.0181989,-0.00661418,0.313395,0.289678,-0.472415,0.0153043,-0.0972762,0.0740886,0.0145637,-0.0177625,-0.070045,0.0120145,-0.00806543,0.0747417,0.00845373,-0.0162894,-0.0924194,0.266607,0.2554,-0.22639,0.256354,-0.0045953,0.113101,0.261336,0.00979892,0.122823,0.23103,4,11.1173,4,6.64159,4,-1,4,6.72723,-1,5.97553,4,18.6724,4,11.4144,4,20.6376,
0.854015,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0107379,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.400369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.32626,-0.0643445,9.58448,0.00131411,0.00168332,-2.29352e-05,3.8762,2.62054,-19.4475,-0.00673097,0.467976,0.135992,2.51467,-0.062155,-15.7063,0.0573847,-0.0269572,0.0642067,-0.0427465,0.0745667,0.374328,-0.0953975,-0.0484303,0.320396,0.00295403,0.0628198,0.358849,0.0186216,0.032554,0.311176,-0.0491226,-0.0448845,0.376498,0.289678,-0.472415,0.0153043,-0.00308296,-0.0358045,0.359473,0.0181657,-0.00663619,0.31338,0.289678,-0.472415,0.0153043,-0.0972214,0.0740717,0.0145587,-0.0177769,-0.070055,0.0120269,-0.0079536,0.0748642,0.0086217,-0.0162595,-0.0924039,0.266611,0.255504,-0.226455,0.256332,-0.00462518,0.113099,0.26135,0.00983577,0.122808,0.231031,12.4054,4,18.8626,4,4.23498,-1,4.73748,4,-1,4,4.10173,4,6.31712,4,6.96638,4,
0.861975,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00153398,-0.62433,0.63967,0.974078,-0.980214,0.555301,-0.546097,0.00920388,-0.00613592,0.00460194,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35205,-0.0115712,9.60174,0.00241475,-3.71841e-05,-4.21446e-05,3.90237,2.61713,-19.5017,-0.00640039,0.471505,0.136481,2.51659,-0.0522208,-15.6339,0.0562536,-0.0272338,0.0649447,-0.0427111,0.0745667,0.37433,-0.0953796,-0.0484514,0.3204,0.00301232,0.062833,0.358861,0.0186335,0.0325551,0.311174,-0.0490663,-0.0448849,0.376494,0.289678,-0.472415,0.0153043,-0.00312415,-0.0358389,0.359443,0.0181044,-0.00668195,0.313346,0.289678,-0.472415,0.0153043,-0.0972013,0.0740775,0.014571,-0.0177474,-0.0700579,0.0120424,-0.00800973,0.0747105,0.00842297,-0.0162497,-0.0924074,0.266614,0.255486,-0.226424,0.256304,-0.00467432,0.113082,0.261373,0.00977849,0.122818,0.231046,12.4056,4,18.8632,4,4.23499,-1,4.7373,4,-1,4,4.10179,4,6.31709,4,6.9665,4,
0.869974,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.29299,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33684,-0.0648909,9.59202,0.00103162,-1.85921e-05,-1.80049e-05,3.89979,2.62309,-19.6051,-0.00619102,0.473482,0.137781,2.52115,-0.0479072,-15.7233,0.0564594,-0.0268968,0.0666203,-0.042692,0.0745606,0.374336,-0.0953809,-0.0484802,0.320416,0.00311786,0.0628554,0.358879,0.018572,0.0325576,0.311176,-0.049049,-0.0448874,0.376491,0.289678,-0.472415,0.0153043,-0.00307231,-0.035838,0.359416,0.0185906,-0.00648637,0.313515,0.289678,-0.472415,0.0153043,-0.0972201,0.0740928,0.0145587,-0.0177633,-0.0700564,0.0120231,-0.00808061,0.0747161,0.00843249,-0.0162873,-0.0924212,0.266591,0.255458,-0.226418,0.256288,-0.00464838,0.113097,0.261368,0.0098339,0.12284,0.231086,12.4058,4,18.8643,4,4.23501,-1,4.73727,4,-1,4,4.10174,4,6.31723,4,6.96643,4,
0.877921,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.981748,0.556835,-0.547631,0.00920388,-0.00460194,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35808,-0.0230769,9.60365,-1.1444e-05,-0.00176699,1.99733e-07,3.89599,2.6304,-19.4751,-0.00570003,0.474354,0.13803,2.51234,-0.0706718,-15.5764,0.0558742,-0.0262866,0.0664508,-0.042687,0.0745721,0.374371,-0.0953732,-0.0485181,0.320475,0.00309315,0.0628653,0.3589,0.0185833,0.0325593,0.311187,-0.0490939,-0.0449187,0.376491,0.289678,-0.472415,0.0153043,-0.00309268,-0.0358431,0.359385,0.0183351,-0.00658817,0.313441,0.289678,-0.472415,0.0153043,-0.097157,0.0740741,0.0145336,-0.01776,-0.0700548,0.0120369,-0.0082478,0.074672,0.00839526,-0.0162673,-0.0924152,0.266608,0.25548,-0.226418,0.256326,-0.00464817,0.113107,0.261362,0.00983013,0.122827,0.231065,12.406,4,18.864,4,4.23503,-1,4.73709,4,-1,4,4.10176,4,6.31715,4,6.96644,4,
0.885887,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.29299,0.495476,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33765,-0.0564682,9.58852,0.000873124,-0.000707742,-1.52386e-05,3.91141,2.59964,-19.5643,-0.00339165,0.475396,0.139209,2.53268,-0.0172658,-15.6561,0.0536365,-0.0241192,0.0677035,-0.0426838,0.0745515,0.374358,-0.0953887,-0.0484839,0.320401,0.0031426,0.0628797,0.358904,0.0185967,0.032554,0.311187,-0.0490665,-0.0449107,0.376493,0.289678,-0.472415,0.0153043,-0.00317712,-0.0358578,0.359371,0.01854,-0.00649011,0.313519,0.289678,-0.472415,0.0153043,-0.0971669,0.0740918,0.0145146,-0.017747,-0.0700522,0.0120394,-0.00774888,0.0749687,0.00867309,-0.0162603,-0.0924171,0.266599,0.255372,-0.226392,0.256333,-0.00463989,0.113104,0.261353,0.00979291,0.122822,0.231046,4,11.1173,4,6.64143,4,-1,4,6.72602,-1,5.9758,4,67.52,4,11.4141,4,20.6378,
0.892948,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.555301,-0.546097,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33077,-0.0783632,9.57457,0.000963817,-0.00228731,-1.68215e-05,3.9123,2.61471,-19.4596,-0.0022852,0.475638,0.138694,2.52538,-0.0381795,-15.5684,0.0526894,-0.0242064,0.0671342,-0.0427176,0.074539,0.374331,-0.0953863,-0.0484825,0.320378,0.00311373,0.0628674,0.358873,0.0186221,0.0325435,0.31119,-0.0491237,-0.0449222,0.37648,0.289678,-0.472415,0.0153043,-0.00311962,-0.0358082,0.359391,0.0185755,-0.00648654,0.313537,0.289678,-0.472415,0.0153043,-0.0971905,0.0740892,0.014507,-0.0177926,-0.0700511,0.0120048,-0.00810262,0.0747671,0.00842859,-0.0162473,-0.0924257,0.266594,0.25532,-0.226361,0.256335,0.289678,-0.472415,0.0153043,0.00976012,0.122828,0.231053,4,11.1175,4,6.64135,4,-1,4,6.72592,-1,5.97572,4,67.5374,4,11.4139,-1,20.6382,
0.900884,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.625864,0.63967,0.974078,-0.981748,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35843,-0.0223575,9.58855,-0.00109994,-0.00167091,1.91973e-05,3.9215,2.60958,-19.5702,-0.00152517,0.476936,0.1391,2.52591,-0.0226537,-15.6241,0.0516156,-0.0232351,0.0677611,-0.0427092,0.0745407,0.37433,-0.0953707,-0.0484937,0.320386,0.00303547,0.0628506,0.358856,0.0185908,0.032551,0.311206,-0.0491164,-0.0449241,0.376458,0.289678,-0.472415,0.0153043,-0.00316351,-0.0358243,0.359348,0.0184631,-0.00656169,0.313475,0.289678,-0.472415,0.0153043,-0.0972402,0.0741099,0.0145002,-0.01779,-0.0700599,0.0120021,-0.00800802,0.0747671,0.00845068,-0.0163049,-0.0924612,0.266565,0.255449,-0.226406,0.256323,-0.00462036,0.113077,0.261412,0.0097656,0.122838,0.231063,12.4059,4,18.863,4,4.23499,-1,4.73675,4,-1,4,4.10173,4,6.31733,4,6.96633,4,
0.907877,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34494,-0.0620926,9.5817,0.00155922,0.000219141,-2.72131e-05,3.91417,2.58986,-19.6666,-0.000636009,0.47725,0.138928,2.52567,-0.00817395,-15.5614,0.0507348,-0.0226732,0.067446,-0.0427986,0.0745217,0.374312,-0.0954011,-0.0485195,0.320408,0.00302482,0.0628316,0.358842,0.0185842,0.0325421,0.311205,-0.0491365,-0.0449351,0.376465,0.289678,-0.472415,0.0153043,-0.00325431,-0.0358571,0.359401,0.0186213,-0.0064872,0.31355,0.289678,-0.472415,0.0153043,-0.0972541,0.0740763,0.0144899,-0.0177908,-0.0700631,0.0120203,-0.00803743,0.0747534,0.0084469,-0.0162605,-0.092439,0.266594,0.255554,-0.226456,0.256348,-0.00461019,0.11306,0.261378,0.00982342,0.122806,0.231054,4,11.1169,4,6.64145,4,-1,4,6.7258,-1,5.97548,4,67.5327,4,11.4151,4,20.6375,
0.914881,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.495476,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.37184,-0.00411787,9.59662,0.00113111,-0.00217538,-1.97413e-05,3.90968,2.60579,-19.6193,0.000465994,0.476734,0.137681,2.50642,-0.0383323,-15.5111,0.0497479,-0.0227935,0.0662894,-0.0427433,0.0745189,0.374326,-0.0954261,-0.0485502,0.320429,0.0030732,0.0628295,0.358874,0.0185651,0.0325346,0.3112,-0.0491007,-0.0449313,0.376473,0.289678,-0.472415,0.0153043,-0.00318176,-0.0358459,0.359366,0.0184526,-0.00656241,0.313497,0.289678,-0.472415,0.0153043,-0.0972833,0.0740781,0.0144996,-0.0177801,-0.0700642,0.0120203,-0.00816244,0.0747381,0.00840857,-0.016308,-0.0924507,0.266587,0.255552,-0.226459,0.256348,0.289678,-0.472415,0.0153043,0.00979929,0.122819,0.231064,12.406,4,18.8637,4,4.23501,-1,4.73683,4,-1,4,4.10174,4,6.3173,4,-1,4,
0.921868,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.546097,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3565,-0.0271235,9.5902,-0.000137537,-0.00143919,2.40043e-06,3.90965,2.56369,-19.7257,0.00259003,0.475177,0.137399,2.53319,0.00698629,-15.5785,0.0472792,-0.0217851,0.0658313,-0.0427718,0.0745239,0.374343,-0.0954189,-0.0485415,0.320421,0.00299468,0.0628058,0.358874,0.0185366,0.0325201,0.311182,-0.0491409,-0.0449535,0.376468,0.289678,-0.472415,0.0153043,-0.00310158,-0.0358488,0.359403,0.0179559,-0.0067945,0.31331,0.289678,-0.472415,0.0153043,-0.0972862,0.0740771,0.0145326,-0.0178042,-0.0700655,0.0120154,-0.00769203,0.0748031,0.00847937,-0.0162696,-0.0924398,0.266608,0.255609,-0.226503,0.25633,0.289678,-0.472415,0.0153043,0.00976673,0.122814,0.231066,4,11.1166,4,6.64162,4,-1,4,6.72839,-1,5.97549,4,6.86789,4,11.4152,-1,20.6377,
