time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
8.17929,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.108913,0.0184078,-0.854427,0.500078,1.39746,-0.661146,0.768524,-0.386563,0.187146,0.128854,0.000572686,-0.669889,-0.840621,0.743981,-0.406505,0.362019,0.498544,-0.498544,0.0107379,0.00920388,0.0475534,0.00460194,-0.63967,0.585981,1.03237,-0.862097,0.604388,-0.474,0.0889709,0.0536893,0.00613592,-0.171806,0.230383,0,0,0,0,0.13823,0,-0.13823,0.506844,0.598997,-1.75091,-0.645074,2.81068,1.9813,2.1656,1.19799,1.33622,1.05976,0,0.0921534,-11.085,0.179176,-1.47702,0.372315,0.321275,-0.00649802,1.74136,3.12918,-5.67055,-0.0635902,0.144109,0.128541,-0.410139,0.745497,-4.14667,-0.0146868,-0.00126132,0.117614,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.369593,0.0394444,0.0528824,0.233491,-0.356469,0.0144501,0.369432,-0.0666602,0.0987775,0.314833,0.0509271,0.139059,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.135029,0.0195632,0.0621213,0.233491,-0.356469,0.0144501,0.021656,0.0825096,0.00621245,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.276558,0.0999627,0.0489524,0.233491,-0.356469,0.0144501,-1,-1,4,-1,4,6.73402,-1,-1,-1,9.80344,-1,15.408,-1,-1,4,-1,
8.1871,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.115049,0.0214757,-0.868233,0.492408,1.42507,-0.644272,0.783864,-0.378893,0.197884,0.138058,0.000572686,-0.669889,-0.840621,0.743981,-0.406505,0.362019,0.498544,-0.49701,0.0107379,0.00920388,0.0536893,0.0107379,-0.656544,0.578311,1.05998,-0.843689,0.62433,-0.463262,0.0997088,0.0628932,0.00460194,-0.170272,0.0921534,0,0,0,0,0.184307,0,0,0.598997,0.645074,-1.88914,-0.783304,3.17929,2.21168,2.30383,1.33622,1.3823,1.10584,0,0.13823,-10.9833,0.557378,-0.977283,0.390749,0.349937,-0.00681974,1.72104,2.89484,-5.62321,-0.0656076,0.144203,0.128328,-0.313191,0.383982,-4.22461,-0.013989,0.00165889,0.125831,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.369713,0.0393323,0.0527286,0.233491,-0.356469,0.0144501,0.3695,-0.0664454,0.0991746,0.315429,0.0516654,0.138952,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.135437,0.0199897,0.0618207,0.233491,-0.356469,0.0144501,0.0216283,0.0823305,0.00630633,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.27668,0.10005,0.0487538,0.233491,-0.356469,0.0144501,-279.014,-1,12.4912,-1,5.87588,4,-1,-1,-1,4,-1,4,-1,-1,22.3485,-1,
8.19491,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.12732,0.0291456,-0.877437,0.484738,1.44654,-0.630466,0.794602,-0.371223,0.220893,0.158,0.000572686,-0.669889,-0.839087,0.745515,-0.406505,0.362019,0.498544,-0.49701,0.0107379,0.0107379,0.0582913,0.0153398,-0.673418,0.570641,1.09373,-0.819146,0.641204,-0.455592,0.113515,0.0705631,0.00613592,-0.168738,0.13823,0,0,0,0,0.13823,0,0,0.645074,0.645074,-1.9813,-0.875457,3.54791,2.48814,2.34991,1.33622,1.47445,1.10584,0,0.13823,-9.92283,0.642051,-0.829932,0.443028,0.389579,-0.00773217,1.52518,2.86551,-5.32147,-0.0662596,0.145133,0.130751,-0.317511,-0.340416,-4.20862,-0.0148903,-0.00228444,0.149785,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.369969,0.0392035,0.0524081,0.233491,-0.356469,0.0144501,0.369083,-0.0663538,0.0995423,0.316139,0.0525208,0.13869,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.135809,0.0206849,0.0615602,0.233491,-0.356469,0.0144501,0.0214275,0.0822,0.00620537,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-278.806,-1,12.4912,-1,16.1136,4,-1,-1,-1,4,-1,4,-1,-1,-1,-1,
8.20273,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.122718,0.0230097,-0.883573,0.48167,1.46035,-0.622796,0.802272,-0.366621,0.211689,0.147262,0.000572686,-0.669889,-0.837554,0.747049,-0.406505,0.360485,0.500078,-0.495476,0.00920388,0.0107379,0.0644272,0.0184078,-0.691825,0.562971,1.12594,-0.796136,0.66268,-0.446388,0.128854,0.078233,0.00460194,-0.168738,0.184307,0.0921534,0,0,0,0.184307,0,0,0.69115,0.598997,-2.02737,-0.967611,3.77829,2.67245,2.44206,1.24407,1.65876,1.10584,0,0.0921534,-9.49962,0.643628,-0.683662,0.522073,0.406763,-0.00911175,1.7689,2.49511,-5.54607,-0.0675213,0.145593,0.126965,-0.303842,-0.562472,-4.05804,-0.0118254,0.00204463,0.167237,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.370062,0.0390876,0.0520959,0.233491,-0.356469,0.0144501,0.369119,-0.066061,0.10013,0.316808,0.0533665,0.138491,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0965006,-0.0743502,0.0140212,-0.136615,0.0214534,0.0612283,0.233491,-0.356469,0.0144501,0.0213157,0.0822609,0.00606145,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.277288,0.100462,0.0481,0.233491,-0.356469,0.0144501,-278.694,-1,12.4922,-1,16.1095,4,-1,-1,6.57213,4,-1,4,-1,-1,22.3414,-1,
8.21052,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.118117,0.0168738,-0.886641,0.478602,1.46495,-0.618194,0.80534,-0.365087,0.199418,0.13499,0.000572686,-0.669889,-0.83602,0.747049,-0.406505,0.360485,0.498544,-0.495476,0.00460194,0.0107379,0.0720971,0.0214757,-0.707165,0.555301,1.15969,-0.773126,0.681087,-0.44332,0.141126,0.0874369,0.00613592,-0.167204,0.13823,0.0921534,0,0,0,0.0921534,-0.184307,0,0.737227,0.506844,-1.9813,-0.921534,3.91652,2.67245,2.39599,0.967611,1.65876,1.05976,0,0.13823,-10.1502,0.358847,-0.858278,0.578118,0.453672,-0.0100899,2.17775,2.3917,-5.4395,-0.0686397,0.142406,0.129814,0.283124,-1.19597,-3.74434,-0.00751016,0.0140641,0.193187,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.370202,0.0391252,0.0519443,0.233491,-0.356469,0.0144501,0.369166,-0.0656363,0.100792,0.317363,0.0541474,0.138457,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0948222,-0.0740038,0.0159704,-0.137271,0.0224905,0.0609334,0.233491,-0.356469,0.0144501,0.0211806,0.0824226,0.00583941,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-278.557,-1,12.4917,-1,16.1046,4,-1,-1,6.56148,4,-1,4,-1,-1,-1,-1,
8.21831,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.108913,0.0076699,-0.885107,0.480136,1.46342,-0.619728,0.803806,-0.366621,0.18101,0.116583,0.000572686,-0.669889,-0.83602,0.747049,-0.406505,0.358952,0.498544,-0.495476,0,0.0107379,0.076699,0.0245437,-0.720971,0.549165,1.19344,-0.747049,0.699495,-0.434117,0.15033,0.0951068,0.00613592,-0.167204,0.13823,0.0921534,0,0,0,0,-0.322537,0,0.737227,0.41469,-1.9813,-0.921534,4.00867,2.85675,2.30383,0.921534,1.56661,1.05976,0,0.13823,-10.352,0.176039,-0.847536,0.534604,0.458495,-0.00933044,1.65945,2.80482,-5.80539,-0.0624373,0.147944,0.126473,1.02086,-0.590892,-2.94462,0.00225695,0.0543078,0.177113,0.233491,-0.356469,0.0144501,0.311134,-0.0610456,0.13894,0.37031,0.0391622,0.0517275,0.233491,-0.356469,0.0144501,0.369224,-0.0652057,0.101439,0.317506,0.0545087,0.138424,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.092862,-0.0737385,0.018069,-0.13743,0.0230767,0.0609174,0.233491,-0.356469,0.0144501,0.0212249,0.0825625,0.00582085,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-1,8.37417,4,-1,4,6.7503,-1,-1,4,9.79276,-1,15.4124,-1,-1,-1,-1,
8.22612,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.104311,0.00460194,-0.880505,0.483204,1.45268,-0.627398,0.79767,-0.369689,0.17334,0.108913,0.000572686,-0.669889,-0.83602,0.745515,-0.406505,0.358952,0.498544,-0.495476,0,0.0107379,0.082835,0.0276117,-0.736311,0.541495,1.22258,-0.730175,0.716369,-0.424913,0.159534,0.0981748,0.00460194,-0.16567,0.0921534,0,0,-0.0921534,0,0,-0.322537,0,0.737227,0.368614,-1.88914,-0.875457,4.00867,2.7646,2.25776,0.921534,1.3823,0.921534,0,0.0921534,-9.73402,0.0958674,-0.755346,0.450274,0.463367,-0.00785863,1.96854,2.71618,-5.63876,-0.0658153,0.142763,0.128265,0.0281242,-1.17778,-3.59412,-0.00245164,0.00291443,0.186802,0.233491,-0.356469,0.0144501,0.311103,-0.0602375,0.13971,0.370377,0.0393259,0.0515291,0.233491,-0.356469,0.0144501,0.369394,-0.0647272,0.101793,0.317998,0.0552165,0.138385,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.091028,-0.073853,0.0199196,-0.137935,0.0237744,0.0607463,0.233491,-0.356469,0.0144501,0.0209286,0.0829034,0.00570391,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-1,8.37236,4,-1,4,6.75374,-1,-1,4,9.79071,-1,15.4146,-1,-1,-1,-1,
8.23399,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0981748,0.00306796,-0.872835,0.48934,1.43427,-0.638136,0.788466,-0.375825,0.162602,0.101243,0.000572686,-0.669889,-0.83602,0.745515,-0.406505,0.358952,0.498544,-0.495476,0,0.0107379,0.0859029,0.0276117,-0.748583,0.538427,1.25326,-0.711767,0.728641,-0.415709,0.164136,0.101243,0.00460194,-0.16567,0.0921534,0,0,0,0,0,-0.322537,0,0.69115,0.27646,-1.75091,-0.82938,3.9626,2.58029,2.07345,0.921534,1.10584,0.737227,0,0.0921534,-9.74013,0.481634,-0.757124,0.386666,0.465101,-0.00674848,2.03714,2.60433,-5.84361,-0.0663709,0.1447,0.123921,0.470727,-0.591164,-3.13872,0.00997079,0.0480021,0.172718,0.233491,-0.356469,0.0144501,0.311496,-0.0594837,0.140165,0.3705,0.0396418,0.0513891,0.233491,-0.356469,0.0144501,0.369752,-0.064206,0.102137,0.318474,0.0559366,0.13833,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0883832,-0.0740127,0.0225334,-0.138197,0.0244416,0.0607117,0.233491,-0.356469,0.0144501,0.020255,0.0831244,0.00514104,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-1,8.37313,4,-1,4,6.75714,-1,-1,4,9.78832,-1,15.4224,-1,-1,-1,-1,
8.24179,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0920388,0,-0.860563,0.49701,1.40973,-0.653476,0.77466,-0.383495,0.151864,0.0935728,0.000572686,-0.669889,-0.832952,0.745515,-0.406505,0.360485,0.498544,-0.495476,-0.00153398,0.0107379,0.0905049,0.0276117,-0.75932,0.533825,1.28241,-0.696427,0.739379,-0.411107,0.16567,0.101243,0.00153398,-0.16567,0.0921534,0,0,0,0,0,-0.230383,0,0.645074,0.184307,-1.61268,-0.737227,3.82437,2.34991,1.79699,1.01369,0.737227,0.506844,-0.13823,0,-9.34725,0.576515,-0.367722,0.298968,0.443645,-0.00521789,2.05385,2.85181,-6.15494,-0.060805,0.144667,0.127712,1.01288,-1.00593,-2.91691,0.013388,0.0459998,0.14553,0.233491,-0.356469,0.0144501,0.31197,-0.0587896,0.140523,0.370616,0.0400228,0.0511824,0.233491,-0.356469,0.0144501,0.37002,-0.0635819,0.102352,0.318837,0.0566228,0.138221,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0854381,-0.0742694,0.0251695,-0.138635,0.0248682,0.0605728,0.233491,-0.356469,0.0144501,0.0205465,0.0832928,0.00556524,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-1,6.6429,4,-1,4,6.76016,-1,-1,4,9.78728,-1,15.4172,-1,-1,-1,-1,
8.24962,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0874369,0.00153398,-0.845223,0.506214,1.37751,-0.673418,0.757787,-0.392699,0.145728,0.0905049,0.000572686,-0.669889,-0.832952,0.745515,-0.406505,0.358952,0.498544,-0.495476,-0.00460194,0.0107379,0.0935728,0.0276117,-0.765456,0.530757,1.30695,-0.684155,0.748583,-0.406505,0.16567,0.101243,-0.00153398,-0.16567,0.0921534,0,0,0,0,0,-0.184307,0,0.506844,0.0921534,-1.33622,-0.598997,3.54791,1.9813,1.52053,0.875457,0.506844,0.27646,-0.27646,0,-9.20997,0.158422,-0.502343,0.177431,0.398115,-0.0030967,2.33062,3.00348,-6.24216,-0.0594605,0.143038,0.133364,-0.322412,-0.932815,-3.38073,0.0380538,0.0172919,0.135438,0.233491,-0.356469,0.0144501,0.312429,-0.0580743,0.140898,0.370727,0.0403252,0.0511938,0.233491,-0.356469,0.0144501,0.370057,-0.063318,0.102383,0.319162,0.0573087,0.138145,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0846661,-0.074466,0.0258323,-0.139384,0.0244613,0.0611855,0.233491,-0.356469,0.0144501,0.019827,0.0835422,0.00500103,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-152.372,4,12.4881,-1,16.0813,4,-1,-1,6.50435,4,-1,4,-1,-1,-1,-1,
8.25744,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.079767,0.00153398,-0.826816,0.516952,1.33917,-0.694893,0.737845,-0.404971,0.133456,0.081301,0.000572686,-0.669889,-0.832952,0.745515,-0.406505,0.360485,0.498544,-0.495476,-0.00613592,0.00920388,0.0951068,0.0260777,-0.770058,0.527689,1.32536,-0.67802,0.754719,-0.401903,0.16567,0.101243,-0.00153398,-0.164136,0.0921534,0,0,0,0,0,-0.230383,0,0.41469,0,-1.10584,-0.460767,3.08714,1.52053,1.24407,0.737227,0.184307,0.0921534,-0.230383,0,-9.28087,0.0522827,-0.548316,0.0758844,0.326312,-0.00132441,2.45216,2.95404,-6.34103,-0.0583182,0.143338,0.132764,0.580698,-0.662776,-2.59246,0.0322337,0.0631602,0.111054,0.378215,0.0520569,0.0957182,0.312936,-0.0573988,0.141149,0.370695,0.040778,0.0510871,0.233491,-0.356469,0.0144501,0.370473,-0.0626176,0.102718,0.31939,0.0579679,0.138127,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0820633,-0.0746387,0.0281696,-0.139949,0.0243282,0.0613176,0.233491,-0.356469,0.0144501,0.0195796,0.0836186,0.00484917,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,19.4268,4,12.4876,-1,16.0735,4,-1,-1,58.8949,4,-1,4,-1,-1,-1,-1,
8.26523,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0736311,0.00306796,-0.806874,0.527689,1.29468,-0.717903,0.714835,-0.415709,0.125786,0.076699,0.000572686,-0.669889,-0.832952,0.745515,-0.406505,0.360485,0.498544,-0.495476,-0.0076699,0.00920388,0.0981748,0.0260777,-0.773126,0.527689,1.3407,-0.676486,0.754719,-0.401903,0.16567,0.0997088,-0.00306796,-0.164136,0.0921534,0,0,0,0,0,-0.230383,0,0.368614,0,-0.783304,-0.368614,2.62637,1.01369,0.783304,0.41469,0,0,-0.27646,0,-9.4855,-0.276595,-0.797325,-0.0153148,0.243481,0.00026729,2.39812,2.91286,-6.4762,-0.0581553,0.142589,0.13388,0.621148,-0.601046,-2.19561,0.0266648,0.0843538,0.097871,0.37847,0.052458,0.0956479,0.313026,-0.0571072,0.141244,0.37094,0.0412135,0.0510148,0.233491,-0.356469,0.0144501,0.370791,-0.0620239,0.102933,0.319424,0.0582301,0.13802,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0801825,-0.0748964,0.0297999,-0.13951,0.0245908,0.061212,0.233491,-0.356469,0.0144501,0.0202549,0.0836297,0.00547918,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,4,6.64322,4,-1,4,6.76707,-1,-1,4,9.74969,-1,15.4186,-1,-1,-1,-1,
8.27301,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0690291,0.00460194,-0.783864,0.539961,1.24866,-0.743981,0.690291,-0.429515,0.116583,0.0720971,0.000572686,-0.669889,-0.832952,0.747049,-0.406505,0.358952,0.498544,-0.495476,-0.0076699,0.00920388,0.0981748,0.0260777,-0.773126,0.526155,1.34837,-0.676486,0.753185,-0.400369,0.162602,0.0981748,-0.00306796,-0.164136,0,0,0,0,0,0,-0.184307,0,0.27646,0,-0.460767,-0.230383,2.11953,0.645074,0.41469,0.322537,-0.0921534,-0.0921534,-0.184307,0,-8.85172,-0.872527,-0.721265,-0.0533565,0.170252,0.000931231,2.50049,2.88275,-6.35735,-0.0598601,0.140696,0.132009,0.332564,-0.62394,-2.11804,0.0253976,0.0937623,0.0938795,0.378607,0.0529948,0.0955221,0.313574,-0.0563829,0.141333,0.370969,0.0414857,0.0508404,0.233491,-0.356469,0.0144501,0.371128,-0.0616655,0.102912,0.319694,0.0589843,0.137849,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0785712,-0.0750747,0.0312277,-0.139511,0.0246562,0.0612996,0.233491,-0.356469,0.0144501,0.0199666,0.0837082,0.00519353,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,19.4202,4,12.4847,-1,19.8908,4,-1,-1,58.7526,4,-1,4,-1,-1,-1,-1,
8.2808,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0598253,0.00460194,-0.760854,0.552233,1.19804,-0.768524,0.664214,-0.441786,0.101243,0.0598253,0.000572686,-0.669889,-0.831418,0.747049,-0.408039,0.360485,0.498544,-0.495476,-0.0076699,0.0076699,0.0966408,0.0245437,-0.773126,0.527689,1.3499,-0.679553,0.750117,-0.400369,0.158,0.0966408,-0.00306796,-0.16567,0,0,0,0,0,0,-0.0921534,-0.0921534,0.0921534,-0.0921534,-0.230383,0,1.42838,0.13823,0,0.184307,-0.230383,-0.184307,0,0,-9.15752,-1.00358,-0.521565,-0.065874,0.0998902,0.0011497,2.56688,2.92081,-6.44533,-0.0581197,0.141097,0.133171,0.356786,-0.562039,-2.06955,0.0255333,0.0954599,0.0935867,0.378736,0.0534014,0.0953979,0.313653,-0.0563616,0.141149,0.371078,0.0418284,0.0507117,0.233491,-0.356469,0.0144501,0.371362,-0.0613202,0.102867,0.319709,0.0590126,0.137787,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0769177,-0.0752751,0.0326414,-0.139108,0.0247476,0.0612136,0.233491,-0.356469,0.0144501,0.01974,0.0837065,0.00490813,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,4,6.64485,4,-1,4,6.77006,-1,-1,4,9.74855,-1,15.4253,-1,-1,-1,-1,
8.28864,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0506214,0.00306796,-0.736311,0.564505,1.14742,-0.794602,0.636602,-0.455592,0.0859029,0.0475534,0.000572686,-0.669889,-0.831418,0.748583,-0.406505,0.360485,0.498544,-0.495476,-0.0076699,0.00613592,0.0951068,0.0245437,-0.770058,0.529223,1.34684,-0.684155,0.742447,-0.400369,0.153398,0.0951068,-0.00460194,-0.164136,0,0.0921534,0,0,0,0,0,-0.0921534,0,0,0,0,0.737227,-0.184307,-0.322537,0.0921534,-0.368614,-0.230383,0,0,-8.93356,-0.988658,-0.724796,-0.0970915,0.0263925,0.00169454,2.81872,3.02812,-6.62593,-0.056084,0.140667,0.137069,0.479819,-0.535608,-1.92071,0.0205727,0.103895,0.0981215,0.233491,-0.356469,0.0144501,0.314007,-0.0561962,0.140999,0.371411,0.0422016,0.050716,0.233491,-0.356469,0.0144501,0.371638,-0.0610206,0.102701,0.319827,0.059197,0.137725,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0758585,-0.0754173,0.033467,-0.138767,0.0247416,0.0612139,0.233491,-0.356469,0.0144501,0.0197535,0.0837566,0.00483831,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-1,6.64618,4,-1,4,6.77081,-1,-1,4,9.74804,-1,15.4253,-1,-1,-1,-1,
8.29646,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0429515,0.00306796,-0.711767,0.576777,1.0968,-0.817612,0.610524,-0.467864,0.076699,0.0414175,0.000572686,-0.669889,-0.831418,0.748583,-0.406505,0.360485,0.500078,-0.493942,-0.0076699,0.00306796,0.0935728,0.0230097,-0.765456,0.532291,1.3361,-0.693359,0.731709,-0.398835,0.147262,0.0905049,-0.00460194,-0.164136,0,0,0,0,0,0,0,-0.184307,-0.0921534,-0.0921534,0.230383,0.13823,-0.0921534,-0.460767,-0.69115,0.0921534,-0.55292,-0.322537,0,0,-9.36349,-1.30189,-0.763578,-0.149787,-0.0328544,0.00261423,3.10933,2.94064,-6.57093,-0.0562791,0.13786,0.141092,0.463893,-0.409241,-1.66824,0.0205621,0.114086,0.102427,0.233491,-0.356469,0.0144501,0.314253,-0.0561648,0.140828,0.371592,0.0424813,0.0507547,0.233491,-0.356469,0.0144501,0.371945,-0.0608435,0.102548,0.319779,0.0592632,0.137683,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0753666,-0.0754894,0.0337142,-0.138382,0.024604,0.0612988,0.233491,-0.356469,0.0144501,0.0203519,0.0837711,0.00536089,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-1,6.64729,4,-1,4,6.77089,-1,-1,4,9.74791,-1,15.4175,-1,-1,-1,-1,
8.30427,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0368155,0.00460194,-0.688757,0.587515,1.04771,-0.840621,0.585981,-0.478602,0.0674952,0.0337476,0.000572686,-0.669889,-0.831418,0.750117,-0.406505,0.360485,0.498544,-0.493942,-0.0076699,0,0.0889709,0.0214757,-0.757787,0.535359,1.31769,-0.704097,0.719437,-0.401903,0.139592,0.0859029,-0.00460194,-0.164136,0,0.0921534,0,0,0,0,0,-0.27646,-0.27646,-0.13823,0.460767,0.322537,-0.921534,-0.783304,-1.01369,0,-0.737227,-0.41469,0,0,-9.54662,-1.47312,-0.815881,-0.204784,-0.0791755,0.0035741,3.09056,2.85283,-6.70189,-0.055956,0.139121,0.141627,0.198015,0.0113716,-0.204076,0.00138578,0.194366,0.108864,0.233491,-0.356469,0.0144501,0.314543,-0.0562171,0.140605,0.371664,0.0426729,0.0507682,0.233491,-0.356469,0.0144501,0.372447,-0.0606471,0.102273,0.319799,0.0592426,0.137617,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0759917,-0.0756495,0.0328659,-0.138072,0.0241741,0.0612923,0.233491,-0.356469,0.0144501,0.020302,0.0837487,0.00526348,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-1,6.64871,4,-1,4,6.77071,-1,-1,4,9.7488,-1,15.4182,-1,-1,-1,-1,
8.31205,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.0245437,-0.00153398,-0.667282,0.598253,1.00476,-0.862097,0.562971,-0.48934,0.0460194,0.0122718,0.000572686,-0.669889,-0.831418,0.750117,-0.406505,0.360485,0.498544,-0.493942,-0.0076699,0,0.0843689,0.0168738,-0.748583,0.539961,1.29468,-0.717903,0.705631,-0.406505,0.131922,0.079767,-0.00613592,-0.164136,0,0.0921534,0,0,0,0,0,-0.27646,-0.368614,-0.230383,0.737227,0.41469,-1.65876,-1.10584,-1.33622,-0.184307,-0.783304,-0.506844,-0.0921534,0,-9.48628,-1.4442,-0.869354,-0.252672,-0.123252,0.00440988,2.90185,2.9535,-6.4707,-0.0561319,0.138996,0.140804,0.422178,0.00995765,-0.0450414,-0.00151269,0.195861,0.107934,0.233491,-0.356469,0.0144501,0.314752,-0.0563062,0.140403,0.371782,0.0427797,0.0507918,0.233491,-0.356469,0.0144501,0.372684,-0.0606151,0.102146,0.31977,0.0591721,0.137602,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-0.0769297,-0.0759725,0.0317673,-0.137744,0.0237849,0.0613455,0.233491,-0.356469,0.0144501,0.0204139,0.0837317,0.00527678,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,-152.664,4,12.4861,-1,6.22814,4,-1,-1,58.7567,4,-1,4,-1,-1,-1,-1,
