time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
3.75597,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0429515,-0.13499,-0.498544,0.857495,0.656544,-1.40359,0.385029,-0.771592,-0.179476,-0.237767,-0.000920388,-0.706408,-0.817612,0.708699,-0.312932,0.317534,0.495476,-0.472466,0,0.00613592,-0.0966408,-0.0460194,-0.622796,0.685689,0.929592,-1.08452,0.515418,-0.62433,-0.118117,-0.116583,0.00306796,-0.404971,0,0,0.184307,0,0,0,0.230383,-0.41469,-1.05976,-1.56661,0.82938,2.02737,-1.47445,-3.22537,-0.322537,-1.79699,-0.737227,-1.65876,0,0,-2.33437,1.75865,10.9794,-0.864739,0.28038,0.0150923,2.93733,0.250775,-31.4095,0.161859,0.475647,0.416006,2.37252,0.766677,2.50542,0.00581759,0.120928,0.118455,0.0991162,-0.102226,0.374156,-0.026722,-0.0970879,0.314762,0.107,-0.148504,0.357609,-0.425584,-0.303355,0.0140841,-0.0238676,-0.116276,0.378924,0.080825,-0.0626127,0.313375,0.0217231,-0.179652,0.357811,0.0529575,-0.192911,0.312149,-0.0274977,-0.0914095,0.021579,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,0.123505,-0.130918,0.0112367,-0.0387264,-0.189866,0.264489,-0.043018,-0.207342,0.235179,0.156012,-0.122135,0.259394,0.171383,-0.135938,0.232438,5.73791,4,6.69473,-1,21.259,4,4.82251,4,4.02262,-1,-33048,4,14.0207,4,8.74537,4,
3.76299,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0398835,-0.13499,-0.490874,0.869767,0.642738,-1.42814,0.377359,-0.785398,-0.174874,-0.236233,-0.000920388,-0.706408,-0.817612,0.708699,-0.312932,0.316,0.49701,-0.472466,0,0.00306796,-0.105845,-0.0567573,-0.615126,0.701029,0.914253,-1.11367,0.509282,-0.638136,-0.122718,-0.131922,0.00306796,-0.404971,0,0,0.184307,0,0,0,0.184307,-0.368614,-1.10584,-1.61268,0.967611,2.1656,-1.65876,-3.54791,-0.460767,-1.9813,-0.645074,-1.61268,0,0,-2.47545,1.77556,10.6334,-0.915198,0.246353,0.0159729,2.60232,0.686768,-33.5723,0.109564,0.459788,0.40628,2.48779,1.11279,2.44226,0.00715952,0.116488,0.106199,0.0989639,-0.10379,0.374377,-0.0265077,-0.0974468,0.314907,0.107487,-0.148712,0.357538,-0.425584,-0.303355,0.0140841,-0.0232299,-0.117021,0.379574,0.0811019,-0.063078,0.313083,0.022316,-0.180101,0.358354,0.0531018,-0.193125,0.312392,-0.0275135,-0.0914623,0.0216133,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,0.123956,-0.13158,0.0124419,-0.038804,-0.190798,0.26548,-0.0430869,-0.20766,0.235792,0.155732,-0.12235,0.258933,0.171244,-0.13623,0.232145,4,11.8487,4,-50779.6,4,4.51152,4,5.43185,4,-1,-1,5.92981,4,6.07942,4,12.8231,
3.76995,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0383495,-0.136524,-0.484738,0.877437,0.630466,-1.44654,0.371223,-0.794602,-0.176408,-0.239301,-0.000920388,-0.706408,-0.817612,0.708699,-0.312932,0.316,0.495476,-0.472466,0,0.00153398,-0.111981,-0.0659612,-0.605922,0.719437,0.898913,-1.14128,0.50468,-0.651942,-0.128854,-0.148796,0.00306796,-0.404971,0,0,0.184307,0,0,0,0.0921534,-0.230383,-1.10584,-1.52053,1.10584,2.30383,-1.84307,-3.68614,-0.55292,-1.93522,-0.645074,-1.65876,0,0,-2.49438,1.23393,10.4376,-0.87557,0.172215,0.0152813,2.84706,0.88333,-32.4059,0.0136161,0.474235,0.412164,2.34356,0.280383,2.8423,-0.00173195,0.120773,0.11625,0.100045,-0.10293,0.374141,-0.0262644,-0.0977124,0.315932,0.108048,-0.149007,0.357597,-0.425584,-0.303355,0.0140841,-0.0225781,-0.117308,0.380322,0.0813228,-0.0633544,0.313245,0.0228713,-0.180444,0.358998,0.0533927,-0.193541,0.312869,-0.0274752,-0.0914698,0.0215984,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,0.12433,-0.132929,0.0138955,-0.0387397,-0.191555,0.266478,-0.0431691,-0.208314,0.236846,0.155766,-0.122734,0.258707,0.1711,-0.136667,0.23184,4,11.8454,4,-135.174,4,4.51161,4,5.43051,4,-1,-1,5.93453,4,6.0765,4,12.8278,
3.77696,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0322136,-0.131922,-0.48167,0.883573,0.622796,-1.45882,0.368155,-0.800738,-0.16567,-0.230097,-0.000920388,-0.706408,-0.819146,0.708699,-0.312932,0.316,0.495476,-0.470932,-0.00153398,0.00306796,-0.118117,-0.0751651,-0.595185,0.736311,0.883573,-1.17196,0.500078,-0.668816,-0.131922,-0.159534,0.00306796,-0.404971,0,0,0.13823,0,0,0,0,-0.13823,-1.05976,-1.47445,1.24407,2.34991,-1.9813,-3.87044,-0.645074,-2.07345,-0.55292,-1.75091,0,0,-2.28043,0.973607,10.8273,-0.844682,0.130928,0.0147422,3.09071,0.998085,-32.5528,-0.0838408,0.497292,0.375685,2.30565,0.281195,2.68621,-0.0018624,0.12363,0.117489,0.100672,-0.102682,0.374143,-0.026089,-0.0981615,0.31681,0.108359,-0.149169,0.357736,-0.425584,-0.303355,0.0140841,-0.0220963,-0.117643,0.380723,0.0815593,-0.063749,0.313317,0.0231227,-0.180518,0.359369,0.0536855,-0.193989,0.313383,-0.0274481,-0.0914556,0.0215824,-0.425584,-0.303355,0.0140841,0.00499818,-0.172279,0.0113794,0.124786,-0.134151,0.01547,-0.0387073,-0.19144,0.267054,-0.0433532,-0.208976,0.237964,0.155816,-0.123161,0.258718,0.170928,-0.137077,0.231539,5.74264,4,6.70705,-1,22.8318,4,4.82507,4,4.02266,-1,17.8977,4,13.9978,4,8.7414,4,
3.7849,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0260777,-0.12732,-0.480136,0.886641,0.619728,-1.46495,0.365087,-0.80534,-0.153398,-0.217825,-0.000920388,-0.706408,-0.819146,0.708699,-0.311398,0.317534,0.49701,-0.470932,-0.00306796,0.00460194,-0.121184,-0.082835,-0.585981,0.751651,0.868233,-1.20111,0.492408,-0.684155,-0.133456,-0.168738,0.00306796,-0.404971,0,0,0,0,0,0,0,0,-0.875457,-1.33622,1.24407,2.34991,-2.07345,-3.91652,-0.783304,-2.07345,-0.460767,-1.75091,0,0,-2.35646,0.931393,10.6082,-0.792855,0.0753068,0.0138377,2.77621,0.506585,-33.2265,-0.110952,0.475644,0.301473,2.41696,0.235283,2.3881,0.00189166,0.121013,0.118945,0.101096,-0.103621,0.374416,-0.0256595,-0.0982175,0.317134,0.108958,-0.149548,0.35787,-0.425584,-0.303355,0.0140841,-0.0214833,-0.117846,0.381492,0.0819889,-0.0639542,0.313468,0.0236899,-0.180843,0.360073,0.0538076,-0.194134,0.313693,-0.0274203,-0.0914649,0.0215743,-0.425584,-0.303355,0.0140841,0.00501454,-0.172276,0.0113902,0.124825,-0.135265,0.016635,-0.0387007,-0.191844,0.26813,-0.0434908,-0.208904,0.238546,0.155805,-0.1237,0.25846,0.170801,-0.137692,0.231437,4,11.8443,4,-135.079,4,4.51213,4,5.42854,4,-1,4,5.9433,4,6.07306,4,12.8375,
3.79293,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0199418,-0.121184,-0.480136,0.886641,0.619728,-1.46342,0.366621,-0.803806,-0.141126,-0.205553,-0.000920388,-0.706408,-0.819146,0.708699,-0.312932,0.316,0.495476,-0.472466,-0.00613592,0.00460194,-0.124252,-0.0905049,-0.573709,0.770058,0.849825,-1.23332,0.486272,-0.701029,-0.133456,-0.176408,0.00306796,-0.404971,0,0,0,0,0,0,-0.184307,0,-0.69115,-1.15192,1.3823,2.34991,-2.11953,-3.91652,-0.783304,-2.02737,-0.368614,-1.52053,0,0,-2.30388,0.789034,10.8231,-0.711224,0.0457386,0.012413,3.10369,0.402339,-31.9242,-0.134535,0.479151,0.286582,2.42531,0.32625,2.37685,0.002989,0.122153,0.117288,0.101939,-0.103806,0.374593,-0.0251032,-0.0983175,0.317978,0.109515,-0.14987,0.358168,-0.425584,-0.303355,0.0140841,-0.0207942,-0.117796,0.382322,0.0826796,-0.0643809,0.313749,0.0242283,-0.180715,0.36084,0.0540203,-0.194538,0.314354,-0.0274082,-0.0914987,0.0215842,-0.425584,-0.303355,0.0140841,0.00237065,-0.164995,0.0059619,0.125143,-0.136987,0.018829,-0.0387266,-0.191916,0.269206,-0.0436599,-0.209091,0.239692,0.15597,-0.124623,0.258467,0.170995,-0.138437,0.231606,4,11.842,4,-135.092,4,4.51221,4,5.42706,4,-1,4,5.94974,4,6.07139,4,12.4709,
3.8009,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0107379,-0.110447,-0.483204,0.882039,0.625864,-1.45421,0.369689,-0.799204,-0.122718,-0.185612,-0.000920388,-0.706408,-0.819146,0.708699,-0.312932,0.316,0.49701,-0.472466,-0.0076699,0.00613592,-0.124252,-0.0951068,-0.562971,0.786932,0.832952,-1.26247,0.478602,-0.716369,-0.133456,-0.184078,0.00306796,-0.404971,0,0,0,0,0,0,-0.230383,0.13823,-0.41469,-0.967611,1.33622,2.25776,-2.11953,-3.82437,-0.82938,-2.02737,-0.184307,-1.15192,0,0,-2.19975,0.819633,11.026,-0.59395,0.00828076,0.0103662,3.20487,0.239732,-29.3253,-0.120084,0.471667,0.265469,2.50041,0.443768,2.40287,0.00394143,0.120058,0.119058,0.102387,-0.10424,0.374856,-0.0244976,-0.098352,0.318803,0.109772,-0.150329,0.358503,-0.425584,-0.303355,0.0140841,-0.0204058,-0.117832,0.382767,0.0833811,-0.0648235,0.314063,0.0243976,-0.180811,0.361282,0.0542368,-0.194927,0.315036,-0.027408,-0.0914918,0.0215691,-0.425584,-0.303355,0.0140841,0.00365661,-0.167877,0.00815428,0.125432,-0.138735,0.0210508,-0.0387043,-0.191774,0.269691,-0.0438316,-0.209204,0.240801,0.156263,-0.125265,0.258781,0.171152,-0.139286,0.231775,5.75439,4,6.72215,-1,21.4153,4,4.82838,4,4.02271,-1,6.26981,4,13.9856,4,8.73184,4,
3.80888,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.00613592,-0.101243,-0.487806,0.872835,0.636602,-1.43734,0.374291,-0.79,-0.108913,-0.170272,-0.000920388,-0.706408,-0.819146,0.708699,-0.312932,0.316,0.495476,-0.470932,-0.00920388,0.0076699,-0.125786,-0.0966408,-0.553767,0.802272,0.816078,-1.28854,0.470932,-0.728641,-0.131922,-0.191748,0.00306796,-0.404971,0,0,0,0,0,0,-0.27646,0.184307,-0.27646,-0.69115,1.33622,2.11953,-2.11953,-3.59398,-0.875457,-1.84307,0,-0.967611,0,0,-2.24647,0.764939,10.379,-0.43583,-0.00236296,0.00760654,3.67041,-0.207593,-29.1172,-0.0883627,0.531585,0.174064,2.53465,0.20808,2.02204,0.00645812,0.119649,0.118029,0.103595,-0.104998,0.37559,-0.0237761,-0.0982356,0.319465,0.110633,-0.150979,0.359281,-0.425584,-0.303355,0.0140841,-0.0193833,-0.117922,0.383924,0.0843694,-0.0653276,0.314551,0.0251856,-0.180502,0.3623,0.0544556,-0.195293,0.315792,-0.0274327,-0.0915068,0.0215919,-0.425584,-0.303355,0.0140841,0.0035654,-0.167836,0.00803685,0.125736,-0.140548,0.0231932,-0.038545,-0.19172,0.271155,-0.0438145,-0.209064,0.241742,0.156967,-0.12671,0.259348,0.195058,-0.0216529,0.296925,4,11.8371,4,-51214.1,4,4.51206,4,5.42423,4,-1,4,5.96297,4,6.06952,4,7.71137,
3.81682,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.00306796,-0.0951068,-0.495476,0.862097,0.651942,-1.4128,0.381961,-0.776194,-0.0997088,-0.159534,-0.000920388,-0.706408,-0.819146,0.708699,-0.312932,0.316,0.495476,-0.472466,-0.00920388,0.00920388,-0.124252,-0.0966408,-0.543029,0.817612,0.802272,-1.31002,0.46633,-0.737845,-0.128854,-0.193282,0.00306796,-0.404971,0,0,0,0,0,0,-0.184307,0.13823,-0.0921534,-0.41469,1.29015,1.9813,-1.9813,-3.27145,-0.783304,-1.61268,0.13823,-0.737227,0,0,-2.27395,0.847267,10.1266,-0.278203,-0.0298313,0.00485547,3.56532,0.176963,-29.4251,-0.116502,0.546432,0.119067,2.47968,0.202889,2.14095,0.00551727,0.121795,0.115297,0.103746,-0.105805,0.376032,-0.0230215,-0.098068,0.320138,0.110878,-0.151314,0.359597,-0.425584,-0.303355,0.0140841,-0.0191132,-0.117943,0.384157,0.0853038,-0.0657976,0.315001,0.0248815,-0.181317,0.362817,0.0546762,-0.195648,0.316469,-0.027417,-0.0914575,0.0215868,-0.425584,-0.303355,0.0140841,0.0036994,-0.167954,0.00820396,0.126025,-0.142298,0.0252534,-0.0383638,-0.191687,0.271459,-0.0438269,-0.209017,0.242663,0.157296,-0.127172,0.259681,0.195483,-0.0226963,0.297403,5.76705,4,6.73522,-1,21.4643,4,6.72735,4,4.02269,-1,6.26995,4,13.9798,4,8.72263,4,
3.82484,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.00153398,-0.0889709,-0.50468,0.846757,0.67035,-1.38058,0.392699,-0.75932,-0.0905049,-0.147262,-0.000920388,-0.706408,-0.819146,0.708699,-0.314466,0.316,0.49701,-0.472466,-0.0107379,0.00920388,-0.124252,-0.0966408,-0.535359,0.829884,0.79,-1.32689,0.461728,-0.747049,-0.125786,-0.193282,0.00306796,-0.404971,0,0,0,0,0,0,-0.13823,0.13823,0,-0.184307,1.15192,1.79699,-1.79699,-2.81068,-0.737227,-1.3823,0.230383,-0.460767,0,0,-2.31466,0.741723,9.93791,-0.124513,-0.0382924,0.00217312,3.73732,0.553081,-28.2778,-0.124112,0.551719,0.0793642,2.52358,-0.153547,2.07294,0.004043,0.122815,0.123028,0.104768,-0.105771,0.376441,-0.0221978,-0.0980083,0.320687,0.111371,-0.15168,0.360208,-0.425584,-0.303355,0.0140841,-0.018482,-0.117909,0.384771,0.0863283,-0.0662311,0.315559,0.0252441,-0.18128,0.363487,0.0549877,-0.195999,0.31707,-0.0274448,-0.0914591,0.0215602,-0.425584,-0.303355,0.0140841,0.00368303,-0.16798,0.00823521,0.126325,-0.144176,0.0270046,-0.0379936,-0.191449,0.272045,-0.0435024,-0.208703,0.243118,0.157961,-0.128049,0.260233,0.195904,-0.0236628,0.297721,5.7698,4,7.47817,-1,21.4851,4,6.72898,4,4.02263,-1,6.27023,4,13.9793,4,8.71832,4,
3.83287,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.00306796,-0.082835,-0.515418,0.82835,0.693359,-1.34223,0.403437,-0.739379,-0.0874369,-0.139592,-0.000920388,-0.706408,-0.819146,0.708699,-0.317534,0.316,0.495476,-0.472466,-0.0122718,0.00920388,-0.124252,-0.0951068,-0.526155,0.839087,0.779262,-1.33917,0.457126,-0.751651,-0.122718,-0.191748,0.00306796,-0.404971,0,0,-0.13823,0,0,0,-0.13823,0.0921534,0,0,1.10584,1.56661,-1.65876,-2.30383,-0.645074,-1.05976,0.322537,-0.13823,0,0,-2.17482,0.662758,9.64563,-0.000211076,-0.0435776,3.68392e-06,3.84061,0.54526,-25.7176,-0.0750705,0.510098,0.0411687,2.57374,-0.273953,1.80155,0.00588981,0.122883,0.129585,0.105656,-0.106254,0.37692,-0.0213118,-0.0977866,0.321224,0.111914,-0.15219,0.360781,-0.425584,-0.303355,0.0140841,-0.0178705,-0.117891,0.385329,0.0874102,-0.0666946,0.31613,0.0256012,-0.181496,0.364059,0.0553283,-0.196327,0.317668,-0.0274486,-0.0914254,0.0215582,-0.425584,-0.303355,0.0140841,0.00374445,-0.168056,0.00830016,0.12689,-0.145913,0.0286127,-0.0376415,-0.191227,0.272603,-0.0431541,-0.208376,0.243637,0.158648,-0.128976,0.260852,-0.425584,-0.303355,0.0140841,6.31254,4,7.48539,-1,21.5039,4,6.7307,4,4.0226,-1,6.94376,4,13.9788,4,8.71377,-1,
3.84082,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.00613592,-0.078233,-0.527689,0.808408,0.717903,-1.29775,0.415709,-0.716369,-0.082835,-0.131922,-0.000920388,-0.706408,-0.819146,0.708699,-0.319068,0.314466,0.495476,-0.472466,-0.0138058,0.0076699,-0.122718,-0.0935728,-0.520019,0.842155,0.773126,-1.3453,0.455592,-0.754719,-0.118117,-0.187146,0.00306796,-0.404971,0,0,-0.184307,0,0,0,-0.13823,0,0.0921534,0.0921534,1.01369,1.19799,-1.33622,-1.70484,-0.460767,-0.783304,0.41469,0.13823,0,0,-2.12065,0.570498,9.04926,0.0735403,-0.0420018,-0.0012835,3.66286,0.696108,-23.1526,-0.0178386,0.464559,0.0093222,2.58396,0.0892245,1.75028,0.00951627,0.121825,0.118702,0.106489,-0.106695,0.377346,-0.0204767,-0.0976128,0.321701,0.112443,-0.152688,0.361291,-0.425584,-0.303355,0.0140841,-0.0172833,-0.117876,0.385845,-0.425584,-0.303355,0.0140841,0.0259818,-0.181603,0.364566,0.0556877,-0.196652,0.3182,-0.0274503,-0.0914085,0.0215608,-0.425584,-0.303355,0.0140841,0.00368454,-0.168059,0.0083203,0.127997,-0.147479,0.0300679,-0.0372474,-0.190909,0.273067,-0.0428559,-0.208083,0.244114,0.159382,-0.129785,0.261366,-0.425584,-0.303355,0.0140841,8.85832,4,6.32806,-1,21.5203,-1,6.34457,4,4.02258,-1,6.94403,4,13.9793,4,8.70989,-1,
3.84782,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0076699,-0.0720971,-0.539961,0.785398,0.742447,-1.25019,0.429515,-0.690291,-0.078233,-0.122718,-0.000920388,-0.706408,-0.819146,0.708699,-0.319068,0.314466,0.49701,-0.470932,-0.0153398,0.0076699,-0.121184,-0.0920388,-0.513884,0.843689,0.768524,-1.3453,0.455592,-0.754719,-0.115049,-0.182544,0.00306796,-0.404971,0,0,-0.184307,0,0,0,-0.184307,0,0.0921534,0.13823,0.875457,0.783304,-1.05976,-1.05976,-0.322537,-0.506844,0.41469,0.41469,0,0,-2.07149,0.559536,8.42965,0.114283,-0.0450808,-0.00199458,3.71308,0.847415,-21.8146,0.0253872,0.468301,-0.0172164,2.74253,0.0918705,1.41173,0.0118455,0.120173,0.116779,0.105543,-0.107452,0.379326,-0.0196612,-0.0975701,0.321976,0.113113,-0.153064,0.361619,-0.425584,-0.303355,0.0140841,-0.0165427,-0.118094,0.386084,-0.425584,-0.303355,0.0140841,0.0264811,-0.181696,0.364846,0.0561109,-0.19696,0.3186,-0.0274494,-0.0914118,0.021565,-0.425584,-0.303355,0.0140841,0.00370709,-0.16805,0.00832384,0.129083,-0.148584,0.0310065,-0.0367125,-0.190772,0.27336,-0.0424616,-0.207863,0.244422,0.160142,-0.130563,0.261723,-0.425584,-0.303355,0.0140841,6.96916,4,6.33464,-1,21.5236,-1,6.34661,4,4.0226,-1,6.94409,4,13.9786,4,8.70638,-1,
3.85578,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0138058,-0.0690291,-0.550699,0.763922,0.765456,-1.20417,0.440252,-0.667282,-0.079767,-0.121184,-0.000920388,-0.706408,-0.819146,0.708699,-0.317534,0.314466,0.495476,-0.472466,-0.0153398,0.00613592,-0.118117,-0.0905049,-0.51235,0.843689,0.76699,-1.34223,0.455592,-0.754719,-0.113515,-0.177942,0.00306796,-0.404971,0,0,-0.0921534,0,0,0,-0.13823,-0.0921534,0.184307,0.184307,0.69115,0.460767,-0.783304,-0.55292,-0.184307,-0.27646,0.368614,0.506844,0,0,-1.9956,0.571272,8.08276,0.130611,-0.0524206,-0.00227956,4.09765,1.08789,-21.1788,0.0291919,0.526423,-0.036488,2.70156,0.0394599,1.608,0.0101999,0.12198,0.121488,0.105837,-0.108087,0.380131,-0.019272,-0.097681,0.321861,0.113713,-0.153569,0.361996,-0.425584,-0.303355,0.0140841,-0.015861,-0.118107,0.386334,0.0899055,-0.0676875,0.316812,0.0269926,-0.181645,0.365145,0.0564493,-0.197052,0.318558,-0.0274896,-0.0914537,0.0215582,-0.425584,-0.303355,0.0140841,0.00368678,-0.168093,0.00835606,0.129652,-0.149206,0.0307181,-0.0362138,-0.190665,0.273629,-0.0420884,-0.208031,0.244394,0.16089,-0.13136,0.262043,-0.425584,-0.303355,0.0140841,4,11.8348,4,-485.933,4,4.51121,4,5.41852,4,-1,4,5.99067,4,6.07071,4,-1,
3.86371,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0153398,-0.0628932,-0.564505,0.737845,0.791534,-1.15202,0.454058,-0.63967,-0.0720971,-0.111981,-0.000920388,-0.706408,-0.819146,0.708699,-0.317534,0.314466,0.495476,-0.470932,-0.0168738,0.00460194,-0.115049,-0.0889709,-0.51235,0.840621,0.770058,-1.3315,0.457126,-0.750117,-0.110447,-0.170272,0.00306796,-0.404971,0,0,0,0,0,0,-0.13823,-0.13823,0.27646,0.184307,0.41469,0.0921534,-0.322537,0.184307,0,0,0.368614,0.645074,0,0,-1.86712,0.55394,7.52501,0.124187,-0.087201,-0.00216744,4.93106,1.3347,-21.7144,0.017494,0.651819,-0.0568954,2.6458,0.0127219,1.70085,0.00819902,0.123538,0.124486,0.106743,-0.108021,0.38007,-0.0184048,-0.097673,0.321827,0.114135,-0.154249,0.362223,-0.425584,-0.303355,0.0140841,-0.015068,-0.118222,0.386332,0.0908309,-0.0680095,0.316759,0.0276043,-0.181458,0.365066,0.0570212,-0.197301,0.318651,-0.0274575,-0.0914911,0.0215768,-0.425584,-0.303355,0.0140841,0.00372627,-0.16811,0.00835631,0.130767,-0.150373,0.030826,-0.0355999,-0.1909,0.273744,-0.0415816,-0.207996,0.244483,0.161708,-0.132025,0.262042,-0.425584,-0.303355,0.0140841,4,11.8384,4,-485.637,4,4.51188,4,5.4181,4,-1,4,5.99303,4,6.07088,4,-1,
3.87173,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0153398,-0.0567573,-0.575243,0.713301,0.816078,-1.1014,0.46633,-0.613592,-0.0659612,-0.102777,-0.000920388,-0.706408,-0.819146,0.708699,-0.319068,0.314466,0.495476,-0.472466,-0.0184078,0.00306796,-0.113515,-0.0889709,-0.51235,0.83602,0.77466,-1.31462,0.461728,-0.740913,-0.105845,-0.164136,0.00306796,-0.404971,0,0,0,0,0,0,-0.13823,-0.13823,0.27646,0.13823,0.230383,-0.230383,0,0.921534,0.184307,0.41469,0.368614,0.69115,0,0,-1.97013,0.443102,7.17501,0.0935557,-0.10424,-0.00163283,5.71193,1.27298,-23.2743,0.0201788,0.785648,-0.0795047,2.82186,0.0734153,1.46573,0.0103894,0.118855,0.125047,0.108057,-0.108406,0.379251,-0.0175743,-0.0977886,0.32179,0.114881,-0.154612,0.361951,-0.425584,-0.303355,0.0140841,-0.0143347,-0.118331,0.386175,0.0917612,-0.068344,0.316613,0.0281741,-0.181763,0.364891,0.0576454,-0.197626,0.318508,-0.027412,-0.091524,0.0215934,-0.425584,-0.303355,0.0140841,0.00376945,-0.168085,0.00833336,0.132014,-0.151209,0.0305155,-0.0350161,-0.190905,0.273586,-0.0410031,-0.20809,0.24445,0.16239,-0.132471,0.261693,-0.425584,-0.303355,0.0140841,4,11.8428,4,-485.416,4,4.51272,4,5.41761,4,-1,4,5.99418,4,6.07074,4,-1,
3.87973,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,-0.0199418,-0.0536893,-0.587515,0.690291,0.839087,-1.05078,0.478602,-0.587515,-0.0644272,-0.0981748,-0.000920388,-0.706408,-0.819146,0.710233,-0.317534,0.314466,0.49701,-0.472466,-0.0184078,0.00306796,-0.110447,-0.0889709,-0.515418,0.826816,0.780796,-1.29468,0.46633,-0.730175,-0.102777,-0.158,0.00306796,-0.404971,0,0,0,0,0,0,-0.0921534,-0.0921534,0.322537,0.0921534,0,-0.506844,0.368614,1.52053,0.368614,0.737227,0.41469,0.783304,0,0,-2.18821,0.564705,7.41017,0.0430868,-0.0695206,-0.000751994,5.54015,1.3744,-25.1328,0.01534,0.816374,-0.094763,2.76996,0.441493,1.66375,0.0107689,0.120046,0.119641,0.108494,-0.108587,0.37913,-0.0167135,-0.0979122,0.321656,0.115426,-0.154647,0.361631,-0.425584,-0.303355,0.0140841,-0.0137824,-0.118458,0.386012,0.0926859,-0.0686214,0.316446,0.0286466,-0.181861,0.364691,0.0582577,-0.197945,0.318431,-0.0273655,-0.0914905,0.0215942,-0.425584,-0.303355,0.0140841,0.00377019,-0.168064,0.00832713,0.133092,-0.152262,0.0298973,-0.0346547,-0.190953,0.273465,-0.0404502,-0.208208,0.244386,0.162695,-0.13257,0.261408,-0.425584,-0.303355,0.0140841,6.99928,4,8.77694,-1,21.484,4,6.73848,4,4.02272,-1,6.94372,4,13.9733,4,8.69958,-1,
