time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
3.281,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.118117,0.0168738,-0.886641,0.478602,1.46495,-0.618194,0.80534,-0.365087,0.199418,0.13499,-7.15858e-05,-0.319753,-0.834486,0.743981,-0.371223,0.386563,0.498544,-0.49701,0.00153398,0.00920388,0.0690291,0.0153398,-0.705631,0.552233,1.15969,-0.777728,0.679553,-0.440252,0.133456,0.079767,0.00613592,-0.30833,0.13823,0,0,0,0,0.13823,-0.322537,0.0921534,0.69115,0.460767,-2.02737,-0.967611,3.82437,2.71852,2.39599,1.24407,1.52053,0.967611,0,0,-10.4625,0.508168,-0.338193,0.518384,0.47136,-0.00904736,1.89914,2.63968,-5.68059,-0.0654966,0.143742,0.127315,0.131521,-0.76354,-3.38641,-0.00307724,0.0294691,0.170248,0.394856,0.0150834,0.102234,0.269088,-0.346742,0.0153168,0.38642,0.00490828,0.0566239,0.269088,-0.346742,0.0153168,0.374738,-0.0996977,0.105723,0.347043,0.0346313,0.145407,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0224329,-0.0693997,0.108996,0.0314419,0.0821277,0.0946961,0.269088,-0.346742,0.0153168,0.0361901,0.0759143,0.000780862,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.270732,0.084725,0.0306305,4,-1,4,-1,4,6.57428,-1,-1,4,14.8676,-1,17.2753,-1,-1,-1,47.6348,
3.28882,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.108913,0.0076699,-0.885107,0.480136,1.46342,-0.619728,0.803806,-0.366621,0.18101,0.116583,-7.15858e-05,-0.319753,-0.834486,0.743981,-0.371223,0.386563,0.498544,-0.49701,0,0.00920388,0.076699,0.0184078,-0.717903,0.546097,1.18884,-0.75932,0.697961,-0.431049,0.139592,0.0889709,0.00613592,-0.30833,0.13823,0,0,0,0,0.0921534,-0.368614,0,0.783304,0.368614,-1.93522,-0.921534,3.91652,2.71852,2.34991,1.10584,1.33622,0.967611,0,0,-10.0917,-0.100695,-0.964688,0.502803,0.459078,-0.00877543,1.66815,2.85961,-5.47525,-0.0647173,0.147354,0.122327,0.880588,-0.800503,-2.96221,0.00440448,0.0485264,0.171931,0.400254,0.0176645,0.105245,0.269088,-0.346742,0.0153168,0.386639,0.00507488,0.0565364,0.269088,-0.346742,0.0153168,0.3751,-0.0991994,0.106349,0.347539,0.0352985,0.145312,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0247889,-0.0694223,0.111378,0.0310564,0.0830167,0.0944355,0.269088,-0.346742,0.0153168,0.036044,0.0760803,0.000585916,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.270809,0.0848293,0.0304133,4,-1,4,-1,4,6.57723,-1,-1,4,14.8693,-1,17.2777,-1,-1,-1,47.6562,
3.29669,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.107379,0.0076699,-0.880505,0.483204,1.45268,-0.627398,0.79767,-0.369689,0.179476,0.115049,-7.15858e-05,-0.319753,-0.834486,0.743981,-0.371223,0.386563,0.498544,-0.49701,-0.00153398,0.00920388,0.081301,0.0214757,-0.733243,0.539961,1.22105,-0.737845,0.714835,-0.421845,0.148796,0.0935728,0.00613592,-0.30833,0.0921534,0,0,0,0,0,-0.41469,0,0.783304,0.368614,-1.84307,-0.875457,3.91652,2.67245,2.25776,1.05976,1.15192,0.875457,0,0,-9.88903,0.18318,-0.686686,0.328036,0.512346,-0.0057252,1.86944,2.8666,-5.77109,-0.063754,0.143146,0.12782,-0.127517,-1.06526,-3.13432,0.0102689,0.0293417,0.171378,0.398334,0.0170538,0.103616,0.269088,-0.346742,0.0153168,0.386631,0.00527331,0.0564819,0.269088,-0.346742,0.0153168,0.374238,-0.0991878,0.10568,0.347994,0.0359422,0.145213,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0257933,-0.0697761,0.112317,0.0307601,0.0838252,0.0942569,0.269088,-0.346742,0.0153168,0.0359497,0.0763695,0.000489236,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271082,0.084989,0.0301909,5.72303,-1,12.563,-1,12.8851,4,-1,-1,17.2702,4,-1,4,-1,-1,-1,4,
3.30448,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0981748,0.00306796,-0.872835,0.48934,1.43427,-0.638136,0.788466,-0.375825,0.162602,0.101243,-7.15858e-05,-0.319753,-0.832952,0.743981,-0.371223,0.388097,0.498544,-0.49701,-0.00153398,0.00920388,0.0859029,0.0214757,-0.745515,0.533825,1.25173,-0.719437,0.727107,-0.414175,0.154932,0.0966408,0.00613592,-0.30833,0.0921534,0,0,0,0,0,-0.322537,0,0.69115,0.230383,-1.75091,-0.875457,3.87044,2.48814,2.07345,0.967611,0.921534,0.69115,0,0,-9.63276,0.391727,-0.988498,0.288108,0.480099,-0.00502836,2.0739,2.94486,-5.67989,-0.0643963,0.145194,0.129554,0.774052,-0.840595,-2.53933,0.0216109,0.0697839,0.146233,0.398699,0.0175256,0.103426,0.269088,-0.346742,0.0153168,0.386853,0.00556374,0.0563884,0.269088,-0.346742,0.0153168,0.375387,-0.0985031,0.106679,0.3484,0.0365641,0.145146,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.027841,-0.0700413,0.114493,0.0305422,0.0844172,0.0942347,0.269088,-0.346742,0.0153168,0.0357876,0.0766846,0.000512552,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271226,0.0852208,0.030068,5.72204,-1,12.5609,-1,12.8701,4,-1,-1,17.2389,4,-1,4,-1,-1,-1,4,
3.31229,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0920388,0,-0.860563,0.49701,1.40973,-0.653476,0.77466,-0.383495,0.151864,0.0935728,-7.15858e-05,-0.319753,-0.831418,0.743981,-0.371223,0.386563,0.498544,-0.495476,-0.00460194,0.00920388,0.0889709,0.0214757,-0.756253,0.530757,1.28087,-0.704097,0.739379,-0.408039,0.159534,0.0981748,0.00460194,-0.306796,0.0921534,0,0,0,0,0,-0.230383,0,0.645074,0.184307,-1.56661,-0.69115,3.77829,2.30383,1.84307,0.967611,0.82938,0.55292,0,0,-9.279,0.182767,-0.511073,0.23598,0.448507,-0.00411855,2.10306,2.80164,-6.15033,-0.0610338,0.144554,0.127532,0.273467,-1.07782,-2.93113,0.0374532,0.0416126,0.126128,0.399002,0.0180784,0.103189,0.269088,-0.346742,0.0153168,0.386951,0.00586466,0.0561937,0.269088,-0.346742,0.0153168,0.375958,-0.0978817,0.107117,0.347453,0.0363303,0.144551,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0299979,-0.0702986,0.116637,0.0301002,0.0846895,0.0941693,0.269088,-0.346742,0.0153168,0.0355857,0.0769545,0.00060264,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271599,0.0857347,0.0301532,5.72126,-1,12.56,-1,12.8618,4,-1,-1,17.2069,4,-1,4,-1,-1,-1,4,
3.32008,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0874369,0.00153398,-0.845223,0.506214,1.37751,-0.673418,0.757787,-0.392699,0.145728,0.0905049,-7.15858e-05,-0.319753,-0.831418,0.743981,-0.371223,0.388097,0.498544,-0.495476,-0.00613592,0.00920388,0.0935728,0.0214757,-0.763922,0.526155,1.30542,-0.693359,0.747049,-0.403437,0.161068,0.0981748,0.00153398,-0.30833,0.0921534,0,0,0,0,0,-0.230383,0,0.55292,0.0921534,-1.3823,-0.645074,3.50183,1.9813,1.52053,0.875457,0.645074,0.368614,-0.13823,0,-9.16049,-0.0901015,-0.774976,0.156483,0.368909,-0.00273109,2.40983,2.86526,-6.04198,-0.0616954,0.142761,0.130968,0.161589,-0.930698,-3.15059,0.0526485,0.0286047,0.10955,0.399294,0.0186075,0.103025,0.269088,-0.346742,0.0153168,0.387265,0.00625912,0.0561406,0.269088,-0.346742,0.0153168,0.376401,-0.0973164,0.107482,0.347856,0.0370047,0.144492,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0320872,-0.0705596,0.118672,0.029962,0.084987,0.0942137,0.269088,-0.346742,0.0153168,0.0356248,0.0771023,0.000738016,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271357,0.0858153,0.0299811,5.72042,-1,12.5565,-1,12.8549,4,-1,-1,17.1761,4,-1,4,-1,-1,-1,4,
3.32792,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.079767,0.00153398,-0.826816,0.516952,1.33917,-0.694893,0.737845,-0.403437,0.133456,0.081301,-7.15858e-05,-0.319753,-0.831418,0.743981,-0.371223,0.386563,0.498544,-0.495476,-0.0076699,0.00920388,0.0966408,0.0214757,-0.76699,0.524621,1.32383,-0.684155,0.751651,-0.401903,0.161068,0.0981748,-0.00153398,-0.30833,0.0921534,0,0,0,0,0,-0.230383,0,0.506844,0,-1.05976,-0.506844,3.08714,1.56661,1.19799,0.645074,0.41469,0.184307,-0.27646,0,-9.27109,-0.160318,-0.489659,0.0821081,0.309424,-0.00143303,2.3826,2.94072,-6.34895,-0.0586,0.142818,0.132821,0.0393828,-0.818974,-3.25649,0.0555688,0.0273354,0.0926134,0.39954,0.0191537,0.102835,0.269088,-0.346742,0.0153168,0.38739,0.00667933,0.0560482,0.269088,-0.346742,0.0153168,0.375838,-0.096975,0.107046,0.348222,0.0374808,0.144545,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0341976,-0.070826,0.120615,0.0299671,0.0849274,0.0941465,0.269088,-0.346742,0.0153168,0.0356795,0.0770365,0.000682595,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271136,0.0856661,0.029725,4,-1,4,-1,4,25.1656,-1,-1,4,14.8743,-1,17.2793,-1,-1,-1,47.7674,
3.33571,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0736311,0.00306796,-0.806874,0.527689,1.29621,-0.717903,0.714835,-0.415709,0.125786,0.076699,-7.15858e-05,-0.319753,-0.831418,0.743981,-0.371223,0.388097,0.498544,-0.495476,-0.0076699,0.0076699,0.0966408,0.0214757,-0.770058,0.523087,1.3361,-0.681087,0.753185,-0.400369,0.159534,0.0981748,-0.00306796,-0.30833,0,0,0,0,0,0,-0.184307,0,0.322537,0,-0.783304,-0.368614,2.62637,1.10584,0.783304,0.41469,0.184307,0.0921534,-0.322537,0,-9.2306,-0.464466,-0.629529,0.0206652,0.232576,-0.00036067,2.414,3.06338,-6.33548,-0.0573823,0.142831,0.134132,0.292903,-0.480233,-2.23394,0.0355194,0.0741389,0.0820499,0.39983,0.0197025,0.102765,0.269088,-0.346742,0.0153168,0.387691,0.00713158,0.0560442,0.269088,-0.346742,0.0153168,0.376991,-0.0963437,0.107771,0.348572,0.0380392,0.144519,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0358287,-0.0711617,0.122059,0.0298566,0.0850224,0.0940643,0.269088,-0.346742,0.0153168,0.0357139,0.0771096,0.000735697,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271099,0.0858443,0.0296158,4,-1,4,-1,4,25.1681,-1,-1,4,14.8753,-1,17.2785,-1,-1,-1,47.7901,
3.34352,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0690291,0.00460194,-0.783864,0.539961,1.24866,-0.743981,0.690291,-0.429515,0.116583,0.0720971,-7.15858e-05,-0.319753,-0.831418,0.743981,-0.371223,0.386563,0.498544,-0.495476,-0.00920388,0.00613592,0.0981748,0.0214757,-0.770058,0.523087,1.3453,-0.681087,0.751651,-0.400369,0.161068,0.0966408,-0.00306796,-0.30833,0,0,0,0,0,0,-0.184307,-0.0921534,0.27646,0,-0.460767,-0.27646,2.02737,0.737227,0.41469,0.230383,0,0,-0.27646,0,-9.27098,-0.653965,-0.543779,-0.0466155,0.165854,0.00081358,2.48885,3.01658,-6.35077,-0.0583263,0.141036,0.134617,0.310888,-0.667297,-2.1279,0.029261,0.0883756,0.0904935,0.400022,0.0201462,0.102706,0.269088,-0.346742,0.0153168,0.387874,0.00744468,0.0559519,0.269088,-0.346742,0.0153168,0.376408,-0.0961227,0.107069,0.348661,0.0383557,0.144379,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0372477,-0.0712873,0.123257,0.0299701,0.0850202,0.0941424,0.269088,-0.346742,0.0153168,0.0356966,0.0771756,0.000774759,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.27103,0.0859971,0.0296688,4,-1,4,-1,4,6.59282,-1,-1,4,14.874,-1,17.2783,-1,-1,-1,47.7935,
3.35132,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0598253,0.00460194,-0.760854,0.552233,1.19804,-0.768524,0.664214,-0.441786,0.101243,0.0598253,-7.15858e-05,-0.319753,-0.831418,0.745515,-0.371223,0.388097,0.498544,-0.495476,-0.00920388,0.00306796,0.0966408,0.0214757,-0.770058,0.523087,1.34837,-0.682621,0.748583,-0.400369,0.158,0.0951068,-0.00460194,-0.309864,0,0,0,0,0,0,-0.0921534,-0.184307,0.0921534,0,-0.230383,-0.13823,1.3823,0.322537,0,0.13823,-0.0921534,-0.13823,-0.230383,0,-9.02213,-0.857262,-0.649869,-0.0816619,0.0966367,0.00142525,2.60055,2.75711,-6.27838,-0.0599229,0.140182,0.13125,0.339302,-0.682306,-1.84422,0.0258085,0.0954343,0.0937147,0.400188,0.0204933,0.102637,0.269088,-0.346742,0.0153168,0.388,0.00776749,0.0558867,0.269088,-0.346742,0.0153168,0.377068,-0.0956895,0.107319,0.348622,0.038532,0.144217,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0377823,-0.0714879,0.123794,0.0300697,0.0849497,0.0941883,0.269088,-0.346742,0.0153168,0.0357672,0.0772523,0.000846414,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271233,0.0861555,0.0296202,4,-1,4,-1,4,6.59324,-1,-1,4,14.8731,-1,17.277,-1,-1,-1,47.8085,
3.35917,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0506214,0.00306796,-0.736311,0.564505,1.14742,-0.793068,0.638136,-0.455592,0.0859029,0.0475534,-7.15858e-05,-0.319753,-0.829884,0.745515,-0.371223,0.388097,0.498544,-0.495476,-0.00920388,0.00153398,0.0951068,0.0214757,-0.768524,0.524621,1.34377,-0.690291,0.742447,-0.398835,0.153398,0.0935728,-0.00460194,-0.30833,0,0,0,0,0,0,0,-0.230383,0,0,0,0,0.645074,-0.13823,-0.27646,0,-0.230383,-0.184307,-0.0921534,0,-8.92689,-1.14412,-0.606334,-0.115707,0.0326752,0.00201944,2.72034,2.81101,-6.54562,-0.0578298,0.14048,0.134033,0.390866,-0.417877,-1.75717,0.0223085,0.105631,0.0846045,0.400175,0.0205742,0.102593,0.269088,-0.346742,0.0153168,0.388036,0.00783882,0.0557688,0.269088,-0.346742,0.0153168,0.376876,-0.0957501,0.106879,0.348904,0.0388619,0.144163,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0378616,-0.0714841,0.123769,0.0302507,0.0848372,0.0941991,0.269088,-0.346742,0.0153168,0.035814,0.0773033,0.000885599,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271107,0.0862302,0.0296413,5.71748,-1,12.5474,-1,12.8476,4,-1,-1,17.0952,4,-1,4,-1,-1,-1,4,
3.36695,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0444854,0.00306796,-0.711767,0.576777,1.0968,-0.817612,0.610524,-0.467864,0.076699,0.0414175,-7.15858e-05,-0.319753,-0.831418,0.747049,-0.371223,0.386563,0.498544,-0.495476,-0.00920388,0,0.0920388,0.0199418,-0.765456,0.529223,1.33303,-0.697961,0.731709,-0.397301,0.147262,0.0920388,-0.00460194,-0.309864,0,0.0921534,0,0,0,0,0,-0.230383,-0.13823,0,0.13823,0.184307,-0.0921534,-0.460767,-0.645074,0.0921534,-0.368614,-0.230383,0,0,-9.03682,-1.24341,-0.686738,-0.164192,-0.0293615,0.00286564,2.91791,3.10347,-6.50949,-0.0551363,0.140361,0.141508,0.30308,-0.222314,-1.31101,0.0181761,0.121922,0.0774955,0.400291,0.0208261,0.102573,0.269088,-0.346742,0.0153168,0.388289,0.00809152,0.055734,0.269088,-0.346742,0.0153168,0.377201,-0.0955604,0.106709,0.34873,0.0387825,0.144004,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0380647,-0.0715478,0.123814,0.0307692,0.084609,0.0942069,0.269088,-0.346742,0.0153168,0.0358208,0.0772598,0.000747904,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271077,0.0863144,0.0297185,5.71704,-1,12.5449,-1,12.8452,4,-1,-1,17.0933,4,-1,4,-1,-1,-1,4,
3.37473,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0368155,0.00460194,-0.688757,0.587515,1.04771,-0.840621,0.585981,-0.478602,0.0674952,0.0337476,-7.15858e-05,-0.319753,-0.829884,0.747049,-0.371223,0.388097,0.498544,-0.493942,-0.00920388,0,0.0874369,0.0184078,-0.756253,0.532291,1.31922,-0.708699,0.719437,-0.400369,0.139592,0.0889709,-0.00613592,-0.30833,0,0,0,0,0,0,0,-0.230383,-0.27646,-0.0921534,0.460767,0.27646,-0.737227,-0.82938,-0.967611,0,-0.598997,-0.27646,-0.0921534,0,-9.40801,-1.34622,-0.65621,-0.207241,-0.0791868,0.00361698,3.08222,2.90208,-6.57266,-0.0563877,0.138916,0.142288,0.191427,0.334054,-0.103608,-0.0129506,0.197849,0.0733203,0.400408,0.0210005,0.102651,0.269088,-0.346742,0.0153168,0.388547,0.00834131,0.0558081,0.269088,-0.346742,0.0153168,0.377553,-0.0954353,0.106642,0.348639,0.0386817,0.143939,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0375657,-0.0716258,0.123111,0.0314794,0.0843684,0.0942088,0.269088,-0.346742,0.0153168,0.0359359,0.0772353,0.000660868,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271289,0.0865623,0.029888,5.71651,-1,12.542,-1,12.8424,4,-1,-1,17.1023,4,-1,4,-1,-1,-1,4,
3.38271,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0245437,-0.00153398,-0.667282,0.598253,1.00476,-0.862097,0.562971,-0.48934,0.0460194,0.0138058,-7.15858e-05,-0.319753,-0.829884,0.748583,-0.371223,0.386563,0.498544,-0.493942,-0.00920388,0,0.0843689,0.0138058,-0.748583,0.538427,1.29315,-0.724039,0.707165,-0.406505,0.131922,0.078233,-0.00613592,-0.309864,0,0.0921534,0,0,0,0,0,-0.13823,-0.368614,-0.230383,0.645074,0.460767,-1.65876,-1.19799,-1.24407,-0.184307,-0.783304,-0.506844,0,0,-9.42443,-1.37703,-0.84416,-0.234918,-0.123609,0.00410002,3.02629,2.85789,-6.26877,-0.058186,0.138749,0.140574,0.413649,0.288897,-0.283172,-0.00930963,0.190129,0.0724194,0.400454,0.021204,0.10272,0.269088,-0.346742,0.0153168,0.388623,0.00851492,0.0557374,0.269088,-0.346742,0.0153168,0.379117,-0.0950599,0.107432,0.348821,0.0387918,0.144035,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0368553,-0.0717274,0.122181,0.0316906,0.0841903,0.0942223,0.269088,-0.346742,0.0153168,0.0362407,0.0772441,0.0007512,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.27114,0.0864795,0.0298938,4,-1,4,-1,4,6.59407,-1,-1,4,14.8613,-1,17.2736,-1,-1,-1,47.8053,
3.39065,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0260777,0.00306796,-0.648874,0.607456,0.966408,-0.880505,0.544563,-0.500078,0.0475534,0.0168738,-7.15858e-05,-0.319753,-0.829884,0.750117,-0.371223,0.386563,0.498544,-0.493942,-0.0076699,-0.00153398,0.078233,0.0107379,-0.734777,0.543029,1.264,-0.739379,0.691825,-0.412641,0.124252,0.0720971,-0.00613592,-0.30833,0,0.13823,0,0,0,0,0,-0.13823,-0.506844,-0.322537,1.01369,0.598997,-2.44206,-1.47445,-1.52053,-0.41469,-0.875457,-0.645074,0,0,-9.23242,-1.29664,-0.875989,-0.270375,-0.183435,0.00471885,2.70736,2.83429,-6.29295,-0.0589319,0.139241,0.138812,0.0966612,-0.0348294,-0.110154,-0.0126287,0.200729,0.0868124,0.400368,0.0212471,0.102761,0.269088,-0.346742,0.0153168,0.388799,0.00866245,0.0557779,0.269088,-0.346742,0.0153168,0.37947,-0.095053,0.107255,0.348755,0.0386788,0.143952,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0350312,-0.0719147,0.119981,0.0321197,0.083985,0.0942147,0.269088,-0.346742,0.0153168,0.0362434,0.0770725,0.000522074,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271274,0.0865266,0.0299808,4,-1,4,-1,4,6.59336,-1,-1,4,14.8583,-1,17.2758,-1,-1,-1,47.8013,
3.3982,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0138058,-0.00460194,-0.635068,0.615126,0.938796,-0.897379,0.529223,-0.507748,0.0260777,-0.00460194,-7.15858e-05,-0.319753,-0.829884,0.751651,-0.371223,0.388097,0.498544,-0.492408,-0.00920388,-0.00306796,0.0720971,0.00613592,-0.722505,0.549165,1.22872,-0.756253,0.67802,-0.418777,0.115049,0.0659612,-0.00613592,-0.30833,0,0.13823,0,0,0,0,0,-0.13823,-0.598997,-0.41469,1.29015,0.645074,-3.22537,-1.79699,-1.65876,-0.645074,-1.01369,-0.783304,0,0,-9.13568,-1.18497,-1.17821,-0.293377,-0.232154,0.0051203,2.66068,2.76986,-6.14369,-0.0611328,0.141259,0.134053,0.239003,0.00928301,-0.218291,-0.0064007,0.1936,0.108461,0.400211,0.0212309,0.102817,0.269088,-0.346742,0.0153168,0.388747,0.00874236,0.055749,0.269088,-0.346742,0.0153168,0.378426,-0.0953586,0.105995,0.348364,0.0383363,0.143863,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0327779,-0.0723928,0.11722,0.0326386,0.0838286,0.0942294,0.269088,-0.346742,0.0153168,0.0363086,0.0770106,0.000274515,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271138,0.0864558,0.0300926,4,-1,4,-1,4,6.59147,-1,-1,4,14.8543,-1,15.5657,-1,-1,-1,47.7884,
3.40601,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.0076699,-0.0076699,-0.627398,0.621262,0.921922,-0.909651,0.521553,-0.513884,0.0168738,-0.0138058,-7.15858e-05,-0.319753,-0.829884,0.753185,-0.371223,0.386563,0.498544,-0.492408,-0.00920388,-0.00460194,0.0674952,0.00460194,-0.708699,0.552233,1.18884,-0.77466,0.661146,-0.424913,0.105845,0.0582913,-0.00613592,-0.309864,0,0.184307,0,0,0,0,0,-0.0921534,-0.645074,-0.41469,1.42838,0.645074,-3.91652,-1.9813,-1.79699,-0.783304,-1.05976,-0.921534,0,0,-9.30175,-1.25299,-1.12762,-0.311029,-0.269696,0.00542839,2.59097,2.88111,-6.156,-0.0602573,0.139941,0.13234,0.0294095,-0.0578341,-0.212743,-0.000341967,0.200494,0.125868,0.39998,0.0210813,0.103026,0.269088,-0.346742,0.0153168,0.388711,0.00874584,0.0558435,0.269088,-0.346742,0.0153168,0.379206,-0.0954303,0.106258,0.348196,0.038063,0.14393,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0305911,-0.0726982,0.114215,0.0331147,0.0835803,0.0942333,0.269088,-0.346742,0.0153168,0.0364436,0.0769662,0.000190896,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.271013,0.0863212,0.0301866,4,-1,4,-1,4,6.59038,-1,-1,4,14.851,-1,15.5649,-1,-1,-1,47.7764,
3.41383,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00920388,-0.00613592,-0.625864,0.625864,0.917321,-0.918854,0.518486,-0.518486,0.0199418,-0.0107379,-7.15858e-05,-0.319753,-0.829884,0.753185,-0.371223,0.388097,0.498544,-0.492408,-0.00920388,-0.00460194,0.0613592,0.00306796,-0.696427,0.556835,1.14588,-0.794602,0.641204,-0.431049,0.0966408,0.0536893,-0.00613592,-0.30833,0,0.13823,0,0,0,0,0,-0.13823,-0.69115,-0.322537,1.56661,0.598997,-4.42336,-2.07345,-1.9813,-0.783304,-1.15192,-0.783304,0,0,-9.37807,-1.34537,-1.246,-0.314583,-0.319754,0.00549041,2.55965,3.15792,-5.64937,-0.0645737,0.137971,0.139233,-0.0158996,-0.042965,-0.140174,0.00571721,0.203689,0.136763,0.399726,0.0208651,0.103272,0.269088,-0.346742,0.0153168,0.388641,0.00868297,0.0558711,0.269088,-0.346742,0.0153168,0.379612,-0.0955485,0.106241,0.347268,0.0372092,0.143733,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.027869,-0.0730364,0.110622,0.0336279,0.083275,0.094307,0.269088,-0.346742,0.0153168,0.0367994,0.0769963,0.000305887,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.270872,0.0861908,0.0303186,4,-1,4,-1,4,25.1634,-1,-1,4,14.8471,-1,15.5611,-1,-1,-1,47.7603,
