time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
3.45765,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,-0.0168738,-0.0337476,-0.621262,0.627398,0.908117,-0.923456,0.513884,-0.521553,-0.0368155,-0.0659612,0.000112492,-0.697869,-0.817612,0.707165,-0.299126,0.30066,0.495476,-0.498544,-0.0214757,0,-0.113515,-0.081301,-0.558369,0.780796,0.79767,-1.16429,0.564505,-0.67035,-0.0951068,-0.121184,0,0.303728,0,0,0,0,0,0,-0.0921534,-0.13823,0,0.230383,-1.05976,-1.61268,1.52053,3.73221,0.230383,1.93522,0.41469,1.05976,0,0,-3.52236,0.807639,8.26416,-0.213502,0.430103,0.00372626,5.18385,1.21676,-29.2626,0.12494,1.35335,-0.0420049,2.3882,0.591492,-1.01569,0.00128442,0.124025,0.122493,0.0737922,0.053994,0.377078,0.0363465,-0.0737396,0.328742,0.121163,0.051559,0.355659,0.135163,0.0240175,0.304484,0.0892504,-0.0635728,0.382117,0.321757,-0.413212,0.0152686,0.126829,-0.0412805,0.356321,0.140328,-0.0147323,0.307885,-0.00396046,-0.0886508,0.0175184,-0.0163354,0.049645,0.0273172,0.0741622,-0.0738493,0.0127209,0.063933,0.0606369,0.0183631,0.116392,-0.105873,0.269106,0.112527,-0.119283,0.231408,0.0841324,0.0964781,0.25542,0.100174,0.109297,0.228432,4,11.3919,4,5.8673,4,-1826.2,4,18.2395,4,4.03005,4,57.1152,4,24.8231,4,5.09024,
3.46466,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,-0.0122718,-0.0276117,-0.625864,0.625864,0.918854,-0.917321,0.518486,-0.518486,-0.0260777,-0.0567573,0.000112492,-0.697869,-0.816078,0.707165,-0.299126,0.30066,0.49701,-0.498544,-0.0199418,-0.00153398,-0.113515,-0.081301,-0.567573,0.765456,0.811476,-1.13361,0.569107,-0.651942,-0.0920388,-0.115049,0,0.303728,0,0,0,0,0,0,0,-0.184307,0,0.230383,-1.10584,-1.84307,1.70484,3.9626,0.368614,1.9813,0.41469,0.967611,0,0,-3.37144,0.814712,7.97235,-0.242091,0.461826,0.00422521,5.16978,1.44595,-31.586,0.109735,1.46366,-0.0460501,2.3836,0.385333,-1.02992,-0.00218147,0.12326,0.123768,0.074321,0.0548296,0.37665,0.0366093,-0.0724394,0.328628,0.121762,0.0522999,0.355176,0.135705,0.0249897,0.303805,0.0894782,-0.0627861,0.381807,0.321757,-0.413212,0.0152686,0.127078,-0.0406256,0.355969,0.140788,-0.0137987,0.307258,-0.00394319,-0.0885573,0.0176232,-0.0165368,0.0498191,0.0250008,0.0741651,-0.0738263,0.0126839,0.0637967,0.060675,0.0159334,0.116396,-0.105336,0.268878,0.111928,-0.118638,0.230968,0.0820955,0.0958565,0.254205,0.321757,-0.413212,0.0152686,5.33159,4,13.4882,4,4.42275,-1,18.2485,4,10.8873,4,4.3124,4,16.4173,4,22.4964,-1,
3.47166,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,-0.0153398,-0.0291456,-0.628932,0.627398,0.923456,-0.921922,0.521553,-0.521553,-0.0306796,-0.0598253,0.000112492,-0.697869,-0.816078,0.707165,-0.299126,0.30066,0.495476,-0.498544,-0.0214757,-0.00153398,-0.113515,-0.078233,-0.575243,0.748583,0.825282,-1.09986,0.575243,-0.636602,-0.0889709,-0.110447,0,0.303728,0,0,0,0,0,0,0,-0.0921534,0,0.27646,-1.15192,-1.9813,1.79699,4.10083,0.506844,2.07345,0.41469,0.82938,0,0,-3.2511,0.859401,7.79986,-0.248827,0.447281,0.00434278,5.13418,1.42221,-33.1778,0.11183,1.55477,-0.0588592,2.16157,0.386537,-0.6001,-0.00356212,0.126307,0.120401,0.0747527,0.0562346,0.375573,0.0370387,-0.0709485,0.32824,0.122148,0.0535246,0.354054,0.136289,0.0259676,0.302896,0.0897782,-0.0612219,0.38131,0.321757,-0.413212,0.0152686,0.127374,-0.039317,0.355408,0.141351,-0.01273,0.306591,-0.00400176,-0.0882948,0.0178607,-0.0170934,0.0494654,0.0225906,0.0741056,-0.0738228,0.0127836,0.0632231,0.0602214,0.0130219,0.116378,-0.104439,0.268533,0.112305,-0.117837,0.230767,0.0868776,0.0986582,0.253926,0.321757,-0.413212,0.0152686,5.32892,4,12.8782,4,4.42046,-1,18.2431,4,10.8896,4,4.12165,4,16.414,4,46.8678,-1,
3.47864,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,-0.0184078,-0.0322136,-0.630466,0.628932,0.926524,-0.926524,0.523087,-0.523087,-0.0352816,-0.0644272,0.000112492,-0.697869,-0.816078,0.707165,-0.299126,0.30066,0.49701,-0.498544,-0.0214757,-0.00306796,-0.111981,-0.0751651,-0.582913,0.734777,0.839087,-1.07072,0.579845,-0.62433,-0.0843689,-0.104311,0,0.305262,0,0,0,0,0,0,0,-0.0921534,0,0.27646,-1.10584,-2.02737,1.84307,4.05475,0.598997,2.02737,0.506844,0.737227,0,0,-3.37615,0.779231,7.91423,-0.279087,0.412061,0.00487091,5.22338,0.879533,-33.6407,0.139741,1.57369,-0.0809139,2.32305,0.408585,-0.731549,-0.00368972,0.12212,0.123715,0.0754309,0.0577637,0.374566,0.0370204,-0.0700935,0.328033,0.122882,0.0548572,0.352987,0.136571,0.0265784,0.302259,0.0903388,-0.0594732,0.380809,0.321757,-0.413212,0.0152686,0.127666,-0.0379864,0.354771,0.141545,-0.0120652,0.30612,-0.00400168,-0.0880202,0.0181273,-0.0173034,0.0489966,0.0214622,0.07412,-0.0738167,0.0128624,0.0630645,0.0598773,0.0118547,0.116398,-0.10355,0.268257,0.113555,-0.117339,0.231349,0.0885724,0.100027,0.252892,0.321757,-0.413212,0.0152686,4,11.4181,4,5.86595,4,-1817.64,4,18.2289,4,3.56029,4,57.6989,4,94.5727,4,-169.403,
3.48576,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,-0.0184078,-0.0306796,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,-0.0352816,-0.0628932,0.000112492,-0.697869,-0.816078,0.707165,-0.30066,0.30066,0.495476,-0.498544,-0.0214757,-0.00460194,-0.111981,-0.0736311,-0.590583,0.725573,0.852893,-1.05078,0.585981,-0.613592,-0.079767,-0.0966408,0,0.303728,0,0,0,0,0,0,0,-0.13823,0,0.27646,-1.05976,-1.9813,1.88914,3.87044,0.69115,1.88914,0.506844,0.82938,0,0,-3.43607,0.689016,7.94709,-0.333413,0.38619,0.00581906,5.30306,0.366168,-33.2792,0.163778,1.55061,-0.101011,-0.803792,-2.70733,-6.81712,0.243381,-0.234551,0.128045,0.0751643,0.0584799,0.373739,0.0373794,-0.0686267,0.327792,0.123066,0.0557074,0.352303,0.137007,0.0278415,0.301498,0.0904661,-0.0584675,0.380555,0.321757,-0.413212,0.0152686,0.127854,-0.0371259,0.354365,0.141949,-0.0109547,0.305286,-0.0040922,-0.0879611,0.0182615,-0.0177235,0.0485303,0.0192171,0.0740952,-0.0738046,0.0128218,0.0625149,0.0594035,0.00929412,0.116422,-0.103072,0.268226,0.113074,-0.116605,0.230929,0.321757,-0.413212,0.0152686,0.102221,0.111989,0.223948,13.0742,4,12.8411,4,11.6634,-1,18.2351,4,10.8921,4,4.1217,4,16.4082,4,-1,4,
3.49361,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,-0.0138058,-0.0260777,-0.628932,0.628932,0.92499,-0.926524,0.523087,-0.523087,-0.0260777,-0.0536893,0.000112492,-0.697869,-0.817612,0.707165,-0.299126,0.30066,0.49701,-0.49701,-0.0214757,0.00153398,-0.113515,-0.0720971,-0.598253,0.714835,0.863631,-1.03237,0.592117,-0.60899,-0.0751651,-0.0843689,0,0.303728,0,0,0,0,0,0,0,0.0921534,0,0.27646,-1.05976,-1.79699,1.79699,3.3636,0.783304,1.42838,0.55292,1.05976,0,0,-3.70853,0.856835,8.06642,-0.420864,0.367279,0.00734534,5.49768,0.095076,-31.4824,0.155995,1.48344,-0.0966572,1.59604,-2.7104,-19.5153,0.601864,-0.806831,0.315594,0.0755268,0.0601708,0.372506,0.0376249,-0.0669807,0.327511,0.123622,0.0573327,0.351128,0.137445,0.0292612,0.300513,0.0907259,-0.0566517,0.380129,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.14214,-0.00968715,0.304329,-0.00414752,-0.087829,0.0184243,-0.0179674,0.0480006,0.0174051,0.0741152,-0.0737885,0.0128199,0.0638176,0.0596865,0.00859161,0.116395,-0.102038,0.268007,0.112417,-0.115785,0.230537,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,5.32197,4,12.814,4,11.6949,-1,-122.824,4,10.8931,4,4.12167,4,19.9085,4,-1,-1,
3.50062,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,-0.00153398,-0.0168738,-0.625864,0.627398,0.920388,-0.921922,0.520019,-0.520019,-0.00306796,-0.0337476,0.000112492,-0.697869,-0.816078,0.707165,-0.30066,0.30066,0.49701,-0.498544,-0.0214757,0.00613592,-0.111981,-0.0690291,-0.605922,0.708699,0.872835,-1.02317,0.593651,-0.612058,-0.0720971,-0.0736311,0,0.303728,0,0,0,0,0,0,0,0.27646,0,0.322537,-1.01369,-1.47445,1.61268,2.7646,0.645074,0.921534,0.55292,1.24407,0,0,-3.97014,1.14057,8.57588,-0.510112,0.365733,0.00890299,4.69442,0.895307,-24.9865,0.102178,1.15564,-0.0352947,1.28066,-1.91596,-25.5748,0.768526,-1.11115,0.245645,0.0759528,0.0618953,0.37186,0.0379575,-0.0653747,0.327447,0.123842,0.0589123,0.35023,0.137852,0.0307183,0.29962,0.0911751,-0.0548897,0.379909,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.142322,-0.00825021,0.303598,-0.00414653,-0.0878537,0.018775,-0.0183009,0.0470808,0.0168202,0.0741973,-0.0737641,0.0128207,0.0609501,0.0585283,0.00834356,0.11658,-0.100673,0.267853,0.112453,-0.114496,0.230353,0.321757,-0.413212,0.0152686,0.102639,0.113745,0.221123,5.3211,4,12.7876,4,11.7267,-1,-122.919,4,10.8921,4,4.12168,4,23.7583,4,-1,4,
3.50766,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0107379,-0.00460194,-0.625864,0.62433,0.918854,-0.915787,0.518486,-0.516952,0.0230097,-0.00613592,0.000112492,-0.697869,-0.816078,0.707165,-0.299126,0.299126,0.495476,-0.498544,-0.0214757,0.00306796,-0.111981,-0.0613592,-0.610524,0.707165,0.874369,-1.01243,0.595185,-0.615126,-0.0674952,-0.0613592,-0.00153398,0.303728,0,0,0,0,0,0,0,0.230383,0,0.460767,-0.921534,-1.10584,1.24407,2.21168,0.55292,0.41469,0.55292,1.42838,0,0,-5.58509,0.65637,10.939,-0.530481,0.485359,0.00925849,4.73829,0.679652,-18.8997,0.073741,0.857299,0.02027,0.779893,-3.7129,-26.6122,0.797661,-1.17267,0.269699,0.0763128,0.0634911,0.37129,0.0381261,-0.0648257,0.327812,0.124189,0.0604451,0.349548,0.137917,0.0314042,0.299781,0.091558,-0.0532313,0.379792,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.142408,-0.00753009,0.303736,-0.00413883,-0.0878447,0.0190644,-0.0182441,0.0463024,0.0167969,0.0741886,-0.0737536,0.0127995,0.0617669,0.0588032,0.00915716,0.116837,-0.0993106,0.267867,0.112492,-0.113872,0.230536,-0.0612038,-0.0385042,0.155744,0.321757,-0.413212,0.0152686,4,11.452,4,5.27588,4,-1799.86,-1,18.2142,4,3.55976,4,57.8762,4,24.9031,4,-168.87,
3.51464,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0214757,0.00460194,-0.628932,0.619728,0.926524,-0.905049,0.523087,-0.51235,0.0444854,0.0138058,0.000112492,-0.697869,-0.817612,0.707165,-0.30066,0.299126,0.49701,-0.498544,-0.0214757,0.00460194,-0.107379,-0.0536893,-0.612058,0.705631,0.875903,-1.00169,0.593651,-0.615126,-0.0628932,-0.0506214,0,0.303728,0,0,0,0,0,0,0,0.322537,0.13823,0.598997,-0.737227,-0.69115,0.875457,1.65876,0.27646,0,0.55292,1.52053,0,0,-6.22453,-0.282193,12.5748,-0.457704,0.510371,0.00798831,4.33943,2.41943,-14.3081,0.0107551,0.620343,0.115678,1.04288,-1.64583,-21.3391,0.624831,-0.883763,0.179627,0.0764676,0.0638344,0.371807,0.0385174,-0.0634569,0.328019,0.124311,0.0608891,0.349947,0.138162,0.0327495,0.2995,0.0918174,-0.0527631,0.380143,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.142652,-0.00614557,0.303486,-0.00403736,-0.0879791,0.0193676,-0.0183218,0.045296,0.0162061,0.0742306,-0.0737393,0.0128784,0.0616192,0.0586452,0.00920245,0.116839,-0.098756,0.26805,0.112406,-0.11275,0.230598,-0.0613345,-0.0370806,0.155857,0.321757,-0.413212,0.0152686,5.32278,4,12.7607,4,11.7677,-1,-1,4,4.02261,4,4.12185,4,23.7463,4,11.8742,-1,
3.52164,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0306796,0.0107379,-0.638136,0.613592,0.944932,-0.892777,0.532291,-0.506214,0.0582913,0.0276117,0.000112492,-0.697869,-0.817612,0.707165,-0.30066,0.299126,0.495476,-0.498544,-0.0199418,0.00613592,-0.101243,-0.0460194,-0.615126,0.704097,0.878971,-0.992486,0.592117,-0.615126,-0.0552233,-0.0398835,0,0.303728,0,0,0,0,0,0,0,0.27646,0.322537,0.783304,-0.598997,-0.41469,0.598997,1.3823,0.0921534,-0.0921534,0.645074,1.52053,0,0,-6.36236,-0.568813,13.1926,-0.339233,0.506355,0.00592063,3.81108,2.29419,-11.777,0.0211698,0.506016,0.153742,0.730762,-2.80495,-19.0589,0.557318,-0.761867,0.216891,0.0767237,0.0650189,0.372071,0.0390686,-0.0624938,0.328406,0.124645,0.0623123,0.350187,0.138346,0.0341122,0.299873,0.0925734,-0.0515172,0.379942,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.143011,-0.00481249,0.303651,-0.00391422,-0.0880745,0.0198251,-0.0183552,0.0450529,0.0163245,0.0743303,-0.0737252,0.0129752,0.0615921,0.058692,0.00920782,0.117344,-0.0974178,0.26803,0.112895,-0.111329,0.230696,-0.0614685,-0.035552,0.156407,0.101645,0.117075,0.22164,5.32531,4,12.7464,4,11.7906,-1,-1,4,4.28688,4,4.12205,4,23.7334,4,11.8657,4,
3.52885,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0444854,0.0214757,-0.650408,0.605922,0.97101,-0.878971,0.546097,-0.498544,0.0859029,0.0552233,0.000112492,-0.697869,-0.817612,0.707165,-0.30066,0.299126,0.49701,-0.498544,-0.0184078,0.00920388,-0.0905049,-0.0383495,-0.618194,0.701029,0.885107,-0.981748,0.592117,-0.615126,-0.0475534,-0.0306796,0,0.303728,0,0,0,0,0,0,0.13823,0.13823,0.645074,0.967611,-0.460767,-0.322537,0.460767,1.33622,0,-0.13823,0.783304,1.47445,0,0,-5.65065,-1.04144,11.9207,-0.142548,0.373225,0.0024879,4.28184,2.58778,-13.123,0.0500723,0.542554,0.174081,1.1731,-2.53973,-16.476,0.474289,-0.628828,0.229381,0.0768543,0.0658617,0.372448,0.0393356,-0.062233,0.328324,0.124758,0.0633565,0.350329,0.138359,0.0347133,0.299978,0.0930819,-0.0504992,0.379914,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.143187,-0.00418118,0.303665,-0.00371814,-0.0882694,0.0203399,-0.0184102,0.0454703,0.0162724,0.0744183,-0.0737095,0.013035,0.0615326,0.058696,0.00916644,0.117828,-0.0960457,0.267976,0.11289,-0.110664,0.230189,-0.0686106,-0.0414173,0.152409,0.321757,-0.413212,0.0152686,4,11.4701,4,5.27462,4,-1802.8,-1,18.197,4,3.55971,4,57.8684,4,24.9472,4,-168.282,
3.53657,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0506214,0.0230097,-0.667282,0.598253,1.00476,-0.862097,0.562971,-0.48934,0.0951068,0.0628932,0.000112492,-0.697869,-0.817612,0.707165,-0.30066,0.299126,0.49701,-0.498544,-0.0168738,0.0107379,-0.078233,-0.0306796,-0.621262,0.697961,0.889709,-0.97101,0.592117,-0.615126,-0.0368155,-0.0199418,0,0.303728,0,0,0,0,0,0,0.13823,0.184307,1.01369,1.05976,-0.41469,-0.27646,0.460767,1.29015,-0.0921534,0,0.967611,1.47445,0,0,-4.90637,-1.18761,10.0087,0.0159055,0.313164,-0.000277599,4.72266,2.30613,-15.5051,0.114332,0.682568,0.172213,1.1544,-4.63184,-17.5135,0.509168,-0.683052,0.340636,0.0770643,0.0664926,0.372916,0.039893,-0.0614792,0.328224,0.124907,0.064174,0.350636,0.138479,0.0358708,0.299987,0.0935537,-0.0498937,0.379739,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.143334,-0.00305628,0.303486,-0.00341685,-0.088715,0.0206418,-0.018435,0.0456042,0.0159075,0.0746915,-0.0737371,0.013067,0.0616243,0.0586976,0.00918988,0.118399,-0.0946556,0.267314,0.114322,-0.10898,0.229993,-0.0625025,-0.0345297,0.157034,0.321757,-0.413212,0.0152686,4,11.4783,4,5.27431,4,-1803.82,-1,18.1932,4,3.55968,4,57.8651,4,24.9382,4,-168.019,
3.54359,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0613592,0.0291456,-0.688757,0.587515,1.04924,-0.840621,0.585981,-0.478602,0.116583,0.082835,0.000112492,-0.697869,-0.816078,0.705631,-0.30066,0.299126,0.495476,-0.498544,-0.0153398,0.0122718,-0.0674952,-0.0214757,-0.62433,0.691825,0.898913,-0.961806,0.593651,-0.615126,-0.0245437,-0.00613592,0,0.303728,0,0,0,0,0,0,0.184307,0.27646,1.24407,1.05976,-0.368614,-0.41469,0.737227,1.33622,0,0,1.19799,1.47445,0,0,-3.86249,-1.19854,8.84124,0.164736,0.273993,-0.00287513,4.49272,1.66219,-17.4291,0.198244,0.796775,0.135559,1.10338,-4.99636,-17.774,0.49446,-0.688423,0.373932,0.0772862,0.0667175,0.372912,0.0403498,-0.0607256,0.328091,0.125201,0.0645725,0.350626,0.138663,0.0369949,0.299975,0.0937268,-0.0498124,0.379696,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.143554,-0.00192867,0.303299,-0.00335087,-0.0890618,0.0206348,-0.018493,0.045649,0.015544,0.0748196,-0.0737864,0.0130408,0.0615991,0.0586992,0.00918719,0.118712,-0.0940404,0.266894,0.114409,-0.10757,0.229282,-0.0614795,-0.032915,0.157704,0.321757,-0.413212,0.0152686,5.33009,4,13.2596,4,11.823,-1,-1,4,4.02383,4,4.1223,4,6.25119,4,10.452,-1,
3.55061,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0674952,0.0291456,-0.708699,0.578311,1.09219,-0.82068,0.60899,-0.467864,0.125786,0.0889709,0.000112492,-0.697869,-0.816078,0.707165,-0.299126,0.30066,0.495476,-0.498544,-0.0153398,0.0153398,-0.0567573,-0.0122718,-0.630466,0.687223,0.906583,-0.949534,0.596719,-0.615126,-0.0138058,0.00460194,0,0.303728,0,0,0,0,0,0,0.184307,0.322537,1.3823,1.15192,-0.460767,-0.55292,0.82938,1.42838,0.13823,0,1.33622,1.47445,0,0,-3.99581,-1.38888,8.46111,0.260946,0.22277,-0.00455429,4.36642,1.1448,-17.7286,0.254139,0.806332,0.09084,1.11974,-4.42966,-17.833,0.472406,-0.701756,0.34548,0.0776433,0.0673936,0.373034,0.0406449,-0.0599585,0.327914,0.125541,0.0653874,0.350622,0.138871,0.03792,0.299878,0.0940385,-0.0491648,0.3795,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.143812,-0.00100409,0.303024,-0.00309116,-0.0897378,0.0208624,-0.0184721,0.0452122,0.0151983,0.0749135,-0.073882,0.013016,0.0616587,0.058641,0.00925286,0.118773,-0.093154,0.266424,0.115048,-0.106424,0.228877,-0.0608357,-0.0323169,0.158459,0.321757,-0.413212,0.0152686,5.3315,4,13.2523,4,11.8344,-1,-1,4,4.02435,4,6.74025,4,5.56845,4,18.6885,-1,
3.5576,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0736311,0.0276117,-0.731709,0.567573,1.13668,-0.799204,0.632,-0.457126,0.133456,0.0951068,0.000112492,-0.697869,-0.817612,0.707165,-0.299126,0.30066,0.495476,-0.498544,-0.0153398,0.0184078,-0.0460194,-0.00153398,-0.636602,0.682621,0.918854,-0.938796,0.599786,-0.615126,-0.00460194,0.0153398,0,0.303728,0,0,0,0,0,0,0.0921534,0.27646,1.47445,1.19799,-0.55292,-0.645074,1.10584,1.42838,0.230383,0,1.3823,1.52053,0,0,-3.94313,-1.51475,8.40947,0.307821,0.223172,-0.00537239,4.29143,0.915013,-15.9394,0.244625,0.719498,0.0719979,1.07761,-3.40188,-17.4172,0.425282,-0.694534,0.276102,0.0779418,0.0680296,0.373147,0.0406835,-0.0595151,0.32782,0.125804,0.0661745,0.350631,0.138963,0.0382167,0.299772,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.14391,-0.000729745,0.302892,-0.00291555,-0.0903552,0.0211552,-0.018451,0.0444392,0.0148627,0.0750392,-0.0740229,0.0131222,0.061658,0.0585394,0.00931597,0.118879,-0.0921893,0.26602,0.114817,-0.106121,0.228756,-0.0600877,-0.0309841,0.158995,0.321757,-0.413212,0.0152686,4,11.4962,4,6.37816,-1,-1806.29,-1,18.1831,4,4.21598,4,57.8361,4,20.9393,4,-167.548,
3.5648,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0720971,0.0199418,-0.753185,0.556835,1.1827,-0.776194,0.656544,-0.446388,0.130388,0.0889709,0.000112492,-0.697869,-0.817612,0.707165,-0.30066,0.30066,0.49701,-0.498544,-0.0153398,0.0199418,-0.0368155,0.00460194,-0.645806,0.67802,0.935728,-0.926524,0.604388,-0.615126,0.0076699,0.0276117,0,0.303728,0,0,0,0,0,0,0.0921534,0.27646,1.42838,1.24407,-0.783304,-0.69115,1.42838,1.52053,0.368614,0,1.47445,1.52053,0,0,-4.05334,-1.57131,8.58461,0.317021,0.239895,-0.00553296,3.86988,1.22902,-13.0392,0.176506,0.559776,0.0780886,0.688715,-2.47144,-19.127,0.361317,-0.775439,0.23524,0.0783644,0.0687185,0.373151,0.0408901,-0.0587483,0.327696,0.126176,0.066841,0.350505,0.139215,0.0389709,0.299594,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.144091,1.05788e-05,0.302628,-0.00269995,-0.0909513,0.0217482,-0.0184857,0.0437087,0.0144452,0.075159,-0.0741393,0.0130427,0.0615031,0.0584127,0.00932232,0.118625,-0.0914322,0.265714,0.114419,-0.105215,0.228271,-0.0601252,-0.0302534,0.159084,0.0963966,0.121432,0.22116,4,11.5021,4,6.37724,-1,-1803.73,-1,18.1803,4,4.21585,4,57.8251,4,8.4303,4,19.8677,
3.5726,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.078233,0.0184078,-0.776194,0.544563,1.23025,-0.753185,0.681087,-0.434117,0.138058,0.0935728,0.000112492,-0.697869,-0.817612,0.707165,-0.30066,0.299126,0.49701,-0.498544,-0.0153398,0.0199418,-0.0245437,0.0153398,-0.65501,0.67035,0.954136,-0.914253,0.607456,-0.615126,0.0214757,0.0368155,0,0.303728,0,0,0,0,0,0,0,0.230383,1.42838,1.29015,-0.967611,-0.783304,1.79699,1.52053,0.41469,0,1.56661,1.52053,0,0,-3.98499,-1.48172,8.38293,0.312305,0.25019,-0.00545067,3.96628,1.41123,-10.1766,0.102234,0.425595,0.0950683,0.495506,-1.04209,-23.9915,0.201688,-1.01873,0.218097,0.0784388,0.0689169,0.373027,0.0412016,-0.0579314,0.327485,0.126168,0.0670826,0.350392,0.139404,0.0397047,0.299407,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.144202,0.000723747,0.302334,-0.00261564,-0.0911796,0.0221518,-0.0185281,0.042984,0.013962,0.0752066,-0.0742574,0.013097,0.0614081,0.0582633,0.00934039,0.118514,-0.0912947,0.265623,0.114525,-0.104368,0.227931,-0.0601807,-0.0298218,0.158945,0.10459,0.125027,0.224931,5.69709,4,13.2355,4,-137.53,-1,-1,4,4.02572,4,6.74141,4,5.99104,4,18.6733,4,
3.57955,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0905049,0.0230097,-0.799204,0.532291,1.27781,-0.727107,0.705631,-0.420311,0.159534,0.111981,0.000112492,-0.697869,-0.817612,0.707165,-0.30066,0.299126,0.49701,-0.498544,-0.0153398,0.0199418,-0.0138058,0.0230097,-0.667282,0.66268,0.97868,-0.900447,0.615126,-0.61666,0.0337476,0.0444854,0,0.303728,0,0,0,0,0,0,0,0.184307,1.3823,1.19799,-1.19799,-0.82938,2.25776,1.65876,0.598997,0,1.61268,1.33622,0,0,-3.85537,-1.27938,8.19262,0.305554,0.231609,-0.00533283,3.76463,2.26253,-7.28983,0.00946441,0.271157,0.127312,0.64854,-1.08624,-30.4462,0.101772,-1.29664,0.253887,0.0788164,0.0694614,0.373005,0.0410787,-0.0577296,0.327219,0.126592,0.0677045,0.350296,0.139499,0.0400081,0.299259,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.144261,0.00103579,0.302109,-0.00235718,-0.0917542,0.0227947,-0.01867,0.0430184,0.0135071,0.0753338,-0.0744173,0.0132214,0.0612103,0.0582325,0.00926214,0.118446,-0.0905663,0.265181,0.114162,-0.103801,0.227241,-0.0599922,-0.0289396,0.159033,0.101109,0.124309,0.223333,4,11.5111,4,6.37633,-1,-1801.98,-1,18.1778,4,4.21572,4,57.8169,4,8.43269,4,5.09309,
