time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.928128,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0230097,-0.0598253,-0.579845,0.704097,0.825282,-1.08146,0.470932,-0.602854,-0.0751651,-0.110447,0.00141126,-0.697971,-0.809942,0.705631,-0.303728,0.303728,0.49701,-0.495476,-0.0168738,0.0076699,-0.13499,-0.0981748,-0.515418,0.829884,0.77466,-1.30695,0.484738,-0.736311,-0.0736311,-0.19635,0.00306796,-0.404971,0,0,0,0,0,0,0,-0.13823,0,0.737227,0,-0.55292,0.0921534,1.05976,0.0921534,0.598997,0.322537,0.921534,0,0,-2.16151,-0.579235,7.98028,-0.181078,0.0352887,0.00316035,4.81312,1.02812,-25.644,-0.510117,0.802665,0.0696332,2.66123,-0.103344,1.85767,0.00927025,0.119599,0.11962,-0.0379365,0.0773054,0.362086,-0.0748419,-0.0488625,0.316571,0.00979774,0.0683327,0.346973,0.0265753,0.0338728,0.302741,-0.0359513,-0.040275,0.375138,0.381979,-0.43159,0.00708581,0.0114213,-0.0283946,0.360238,0.0289478,-0.00534151,0.30887,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.013006,-0.0778333,0.00441418,0.000725494,0.0483358,0.0131202,0.00029925,-0.0973966,0.273957,0.264559,-0.0882808,0.380821,-0.00399896,0.106337,0.240905,0.00964453,0.112792,0.212284,4,4.30855,4,6.90735,4,-1044.35,4,17.2922,-1,-1,4,61.5634,4,6.28643,4,42.2196,
0.935084,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0230097,-0.0552233,-0.590583,0.684155,0.845223,-1.0385,0.48167,-0.581379,-0.0690291,-0.102777,0.00141126,-0.697971,-0.809942,0.704097,-0.303728,0.302194,0.495476,-0.495476,-0.0153398,0.00613592,-0.133456,-0.0935728,-0.520019,0.82068,0.780796,-1.28854,0.487806,-0.722505,-0.0690291,-0.187146,0.00306796,-0.404971,0,0,0,0,0,0,0,-0.184307,0.0921534,0.737227,-0.184307,-0.783304,0.322537,1.61268,0.184307,1.01369,0.460767,1.10584,0,0,-2.27115,-0.655972,8.12305,-0.173676,0.0759985,0.00303117,5.02856,1.28417,-26.641,-0.524282,0.889277,0.0621705,2.57555,-0.197911,1.68193,0.00848856,0.122419,0.121442,-0.0373816,0.0784925,0.361652,-0.0746035,-0.0476738,0.316581,0.0104115,0.0693821,0.346493,0.0269552,0.0347363,0.302316,-0.0355833,-0.0390487,0.37498,0.381979,-0.43159,0.00708581,0.0117572,-0.027392,0.360069,0.0291727,-0.004508,0.30851,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0130145,-0.0778456,0.00434619,0.000206482,0.0482752,0.0115961,0.000292909,-0.0965445,0.273902,0.264718,-0.0875573,0.380982,-0.00353358,0.107129,0.240342,0.0100152,0.113443,0.211706,4,4.30912,4,6.90604,4,-1044.47,4,17.2888,-1,-1,4,61.7372,4,6.28507,4,42.3118,
0.942137,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0260777,-0.0521553,-0.599786,0.665748,0.863631,-1.00016,0.490874,-0.561437,-0.0674952,-0.0997088,0.00141126,-0.697971,-0.809942,0.704097,-0.303728,0.303728,0.495476,-0.49701,-0.0153398,0.00613592,-0.133456,-0.0920388,-0.524621,0.809942,0.786932,-1.264,0.48934,-0.711767,-0.0659612,-0.179476,0.00306796,-0.404971,0,0,0,0,0,0,0,-0.184307,0.0921534,0.598997,-0.368614,-1.05976,0.55292,2.21168,0.230383,1.29015,0.460767,1.15192,0,0,-2.38174,-0.674524,8.04772,-0.189309,0.155587,0.00330402,5.44098,1.22028,-25.3261,-0.498045,0.917701,0.0538325,2.5673,0.146294,1.71301,0.0103006,0.123409,0.120189,-0.036985,0.0791417,0.361366,-0.0744015,-0.0464936,0.316568,0.0107165,0.069923,0.346158,0.0273626,0.035605,0.301898,-0.0352998,-0.0383538,0.374853,0.381979,-0.43159,0.00708581,0.0119108,-0.0268531,0.359834,0.0295329,-0.00361654,0.308199,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0130611,-0.0778466,0.0043938,0.000248944,0.0484339,0.0102501,0.000129952,-0.0961413,0.273835,0.264681,-0.0868524,0.38106,-0.00336916,0.107508,0.239938,0.0104488,0.11414,0.21114,12.3282,4,18.3922,4,4.263,-1,9.9801,4,-1,-1,6.63293,4,7.57162,4,4.36855,4,
0.949092,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0245437,-0.0475534,-0.607456,0.648874,0.880505,-0.967942,0.498544,-0.544563,-0.0598253,-0.0905049,0.00141126,-0.697971,-0.809942,0.704097,-0.303728,0.303728,0.49701,-0.49701,-0.0153398,0.00460194,-0.133456,-0.0905049,-0.530757,0.79767,0.79767,-1.23792,0.495476,-0.697961,-0.0628932,-0.170272,0.00306796,-0.404971,0,0,0,0,0,0,0,-0.184307,0,0.460767,-0.55292,-1.29015,0.875457,2.7646,0.41469,1.47445,0.460767,1.24407,0,0,-2.40559,-0.589134,7.79487,-0.20609,0.238795,0.00359689,5.44496,1.4258,-24.0666,-0.470285,0.902676,0.0389136,2.75145,0.300607,1.73376,0.0104867,0.120453,0.121524,-0.0363684,0.0803332,0.360816,-0.0743097,-0.0458475,0.31647,0.0112562,0.0709281,0.34552,0.0275738,0.0360438,0.301424,-0.0348735,-0.0371081,0.37462,0.381979,-0.43159,0.00708581,0.0122848,-0.0258251,0.35953,0.0296947,-0.00322251,0.307726,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0131423,-0.0778425,0.0044093,-0.00075364,0.0480343,0.00864502,0.000109436,-0.0952745,0.273705,0.264677,-0.0864465,0.380929,-0.0028992,0.108314,0.239271,0.0103049,0.11434,0.210539,4,4.31015,4,6.90414,4,-1044.24,4,17.2829,-1,-1,4,62.0527,4,6.2804,4,42.4718,
0.956028,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0291456,-0.0475534,-0.613592,0.636602,0.894311,-0.941864,0.506214,-0.530757,-0.0644272,-0.0951068,0.00141126,-0.697971,-0.809942,0.705631,-0.303728,0.302194,0.495476,-0.49701,-0.0153398,0.00460194,-0.133456,-0.0905049,-0.536893,0.783864,0.806874,-1.20878,0.500078,-0.684155,-0.0582913,-0.158,0.00306796,-0.404971,0,0,0,0,0,0,0,-0.13823,0,0.322537,-0.69115,-1.52053,1.05976,3.22537,0.506844,1.70484,0.506844,1.33622,0,0,-2.36587,-0.498909,7.64937,-0.219753,0.295514,0.00383536,5.31802,1.70898,-23.8209,-0.462779,0.895127,0.031781,2.70192,0.250662,1.78439,0.00949592,0.122148,0.120661,-0.0358205,0.0815398,0.359985,-0.0740858,-0.0445408,0.316198,0.0118535,0.0720245,0.344611,0.0280509,0.036936,0.300685,-0.0344025,-0.0357586,0.374224,0.381979,-0.43159,0.00708581,0.012643,-0.0247133,0.358999,0.030114,-0.00229791,0.307081,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0132401,-0.07787,0.00440466,2.19254e-05,0.048562,0.00668835,0.000113046,-0.0942994,0.273357,0.2648,-0.0856336,0.380858,-0.00250429,0.109097,0.238293,0.0110872,0.115178,0.209641,4,4.31133,4,6.90276,4,-1044.05,4,17.2785,-1,-1,4,62.3159,4,6.27699,4,42.6001,
0.96308,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0291456,-0.0460194,-0.619728,0.628932,0.906583,-0.92499,0.51235,-0.523087,-0.0628932,-0.0920388,0.00141126,-0.697971,-0.809942,0.704097,-0.303728,0.302194,0.49701,-0.49701,-0.0153398,0.00460194,-0.133456,-0.0859029,-0.544563,0.77466,0.819146,-1.19497,0.506214,-0.661146,-0.0536893,-0.144194,0.00306796,-0.404971,0,0,0,0,0,0,0,-0.0921534,0,0.322537,-0.82938,-1.56661,1.29015,3.13322,0.598997,2.11953,0.55292,1.47445,0,0,-2.27341,-0.533111,7.2881,-0.252598,0.329147,0.0044086,5.22751,1.87319,-23.694,-0.459882,0.898044,0.027987,2.73326,0.319985,2.07942,0.00715392,0.121521,0.122551,-0.0354532,0.082321,0.359343,-0.0739157,-0.0432498,0.315884,0.0120712,0.07249,0.343583,0.0284027,0.0378714,0.299793,-0.034143,-0.034964,0.373796,0.381979,-0.43159,0.00708581,0.0127739,-0.0240436,0.358532,0.0303,-0.00138537,0.306285,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0133331,-0.0778871,0.00435974,-0.000491775,0.0486451,0.00424316,-6.77026e-05,-0.0938829,0.273096,0.264685,-0.0848988,0.380675,-0.00207421,0.109525,0.237562,0.0113682,0.115796,0.208469,12.3074,4,14.0519,4,4.44238,-1,10.0215,4,-1,-1,6.63259,4,7.57164,4,4.36758,4,
0.970047,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0291456,-0.0444854,-0.62433,0.625864,0.915787,-0.917321,0.516952,-0.518486,-0.0598253,-0.0905049,0.00141126,-0.697971,-0.809942,0.705631,-0.303728,0.302194,0.495476,-0.495476,-0.0168738,0.00613592,-0.133456,-0.082835,-0.549165,0.763922,0.829884,-1.17503,0.51235,-0.648874,-0.0506214,-0.128854,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0.322537,-0.82938,-1.56661,1.42838,3.04106,0.737227,2.11953,0.506844,1.65876,0,0,-2.33794,-0.594749,7.32903,-0.317532,0.345437,0.00554189,5.40819,1.89469,-24.2865,-0.464467,0.920377,0.0227665,5.17529,-3.35135,-1.98716,0.209756,0.332632,0.0576851,-0.0348937,0.0837414,0.358293,-0.0737411,-0.0418782,0.315464,0.0123434,0.0736984,0.342773,0.0286881,0.0389256,0.298656,-0.0337714,-0.0334906,0.373196,0.381979,-0.43159,0.00708581,0.0130233,-0.0228144,0.357855,0.030472,-0.000369517,0.305308,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0134573,-0.077918,0.00425415,-0.00169414,0.049105,0.00189196,-0.000184798,-0.0929149,0.272645,0.264764,-0.0841109,0.380476,-0.00163683,0.110354,0.236321,0.0116139,0.116371,0.207005,12.2977,4,14.0409,4,4.44,-1,10.0393,4,-1,-1,6.63204,4,7.57178,4,4.36687,4,
0.977051,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.00920388,-0.0245437,-0.627398,0.627398,0.921922,-0.920388,0.521553,-0.520019,-0.0199418,-0.0506214,0.00141126,-0.697971,-0.809942,0.704097,-0.303728,0.305262,0.49701,-0.495476,-0.0168738,0.00920388,-0.133456,-0.0751651,-0.552233,0.754719,0.839087,-1.16122,0.515418,-0.63967,-0.0490874,-0.111981,0.00460194,-0.406505,0,0,0,0,0,0,0,0.13823,0,0.506844,-0.783304,-1.52053,1.42838,2.71852,0.69115,2.02737,0.460767,1.88914,0,0,-1.8669,-1.59705,9.13266,-0.352108,0.317022,0.00614535,5.49705,1.88058,-23.6785,-0.464545,0.912419,0.024399,7.77898,-3.16191,-8.94238,0.495813,0.574408,0.133408,-0.0343549,0.0851279,0.357258,-0.0736802,-0.0412155,0.315037,0.0128059,0.0748219,0.341566,0.0289608,0.0394557,0.29848,-0.0334355,-0.0320075,0.372636,0.381979,-0.43159,0.00708581,0.0131148,-0.0216206,0.357386,0.0306225,0.000135879,0.305155,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.013543,-0.0779475,0.00425256,-0.00222828,0.0488404,0.00195715,-0.000268006,-0.0919892,0.272333,0.264899,-0.0837281,0.380537,-0.00111191,0.111134,0.235099,0.381979,-0.43159,0.00708581,4,4.3151,4,6.33726,4,-1041.73,4,17.2739,-1,-1,4,62.9191,4,6.26765,4,-159.731,
0.984018,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.00460194,-0.0076699,-0.628932,0.628932,0.926524,-0.92499,0.523087,-0.523087,0.0107379,-0.0168738,0.00141126,-0.697971,-0.808408,0.704097,-0.303728,0.305262,0.49701,-0.495476,-0.0168738,0.0122718,-0.130388,-0.0674952,-0.555301,0.747049,0.849825,-1.14895,0.516952,-0.628932,-0.0490874,-0.0981748,0.00460194,-0.404971,0,0,0,0,0,0,0,0.230383,0.0921534,0.69115,-0.645074,-1.3823,1.47445,2.25776,0.598997,1.93522,0.322537,2.11953,0,0,-1.76907,-1.70414,12.053,-0.376076,0.178197,0.00656365,4.91392,1.1096,-19.8958,-0.39434,0.825083,0.0155821,8.29531,-10.5629,-25.6831,1.1799,0.469254,0.27205,-0.03418,0.0856213,0.357375,-0.0735503,-0.0398974,0.314603,0.0129972,0.0752034,0.341878,0.0293772,0.0403991,0.298028,-0.0336748,-0.0315555,0.372651,0.381979,-0.43159,0.00708581,0.0129791,-0.0212756,0.357707,0.0309625,0.00106058,0.304803,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.013632,-0.0779023,0.00424633,-0.00282756,0.0488591,0.00114856,-8.9943e-05,-0.091443,0.27251,0.265072,-0.0828666,0.380483,-0.000242619,0.111391,0.235174,0.0129159,0.117248,0.205768,12.2854,4,14.0278,4,4.43602,-1,10.0649,4,-1,-1,6.63167,4,7.57082,4,4.36632,4,
0.990996,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0184078,0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0383495,0.0107379,0.00141126,-0.697971,-0.811476,0.704097,-0.305262,0.302194,0.495476,-0.495476,-0.0153398,0.0138058,-0.125786,-0.0598253,-0.558369,0.739379,0.857495,-1.13975,0.513884,-0.62433,-0.0460194,-0.082835,0.00460194,-0.404971,0,0,0,0,0,0,0,0.322537,0.230383,0.82938,-0.506844,-1.15192,1.33622,1.79699,0.322537,1.52053,0.27646,2.07345,0,0,-2.2366,-3.19357,13.8725,-0.249556,-0.0618844,0.0043555,6.18512,0.549012,-11.8051,-0.271709,0.622267,0.0127545,8.74895,-6.32535,-31.6845,1.42392,0.363604,0.392703,-0.0338265,0.0867553,0.356933,-0.073536,-0.0393299,0.314691,0.0132737,0.0761472,0.341688,0.0295023,0.0406236,0.298527,-0.0335048,-0.030409,0.372459,0.381979,-0.43159,0.00708581,0.0130609,-0.0204198,0.357704,0.030821,0.00115559,0.305124,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0135488,-0.0777891,0.00447973,-0.00310882,0.0483505,0.00130151,-4.54847e-05,-0.0904974,0.272407,0.264797,-0.0825431,0.380546,0.00044398,0.112227,0.234885,0.381979,-0.43159,0.00708581,4,4.3165,4,6.3351,4,-1042.5,4,17.2685,-1,-1,4,62.9503,4,6.26306,4,-159.476,
0.997977,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0475534,0.0337476,-0.628932,0.630466,0.92499,-0.926524,0.523087,-0.523087,0.0966408,0.0674952,0.00141126,-0.697971,-0.811476,0.705631,-0.303728,0.302194,0.495476,-0.495476,-0.0107379,0.0184078,-0.115049,-0.0506214,-0.561437,0.733243,0.865165,-1.12901,0.51235,-0.619728,-0.0475534,-0.0690291,0.00306796,-0.404971,0,0,0,0,0,0,0.13823,0.368614,0.55292,1.01369,-0.41469,-1.10584,1.29015,1.70484,0.0921534,1.01369,0.13823,2.21168,0,0,-3.29514,-3.8137,14.0749,0.00599178,-0.140444,-0.000104575,4.99404,1.43022,-4.23259,-0.113411,0.261308,0.0579117,4.80897,-6.27207,-33.5461,1.48232,-0.146519,0.399353,-0.033008,0.0871715,0.357877,-0.0734509,-0.0384052,0.314594,0.0140709,0.0763997,0.342782,0.0303178,0.0409905,0.299207,-0.0334371,-0.030024,0.372734,0.381979,-0.43159,0.00708581,0.0133191,-0.020115,0.35805,0.0314488,0.00153537,0.305635,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0135058,-0.0782979,0.0052257,-0.00248371,0.04838,0.00147265,-0.000425706,-0.0899612,0.272509,0.264644,-0.081893,0.380628,0.00151748,0.113113,0.236012,0.381979,-0.43159,0.00708581,4,4.31703,4,6.33202,4,-1043.78,4,17.2588,-1,-1,4,62.918,4,6.26093,4,-159.466,
1.00497,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0613592,0.0460194,-0.627398,0.627398,0.920388,-0.923456,0.520019,-0.521553,0.124252,0.0935728,0.00141126,-0.697971,-0.811476,0.705631,-0.303728,0.30066,0.49701,-0.495476,-0.00920388,0.0199418,-0.104311,-0.0398835,-0.566039,0.724039,0.869767,-1.1152,0.509282,-0.61666,-0.0398835,-0.0521553,0.00460194,-0.404971,0,0,0,-0.0921534,0,0,0.184307,0.41469,0.875457,1.19799,-0.460767,-1.15192,1.05976,1.61268,-0.13823,0.921534,0.322537,2.25776,0,0,-2.88736,-3.58598,12.9872,0.396008,-0.185173,-0.00691153,4.52398,2.41543,-2.01434,-0.0802374,0.175997,0.141701,2.07925,-8.04572,-29.4291,1.26422,-0.48386,0.283468,-0.0324426,0.0870032,0.358717,-0.0733583,-0.0374316,0.314548,0.0145431,0.0761711,0.343534,0.0308188,0.0413321,0.299788,-0.0334506,-0.0303574,0.372833,0.381979,-0.43159,0.00708581,0.0131748,-0.0206159,0.358307,0.0317163,0.00186166,0.306048,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0131176,-0.0787521,0.00580029,-0.00243186,0.0481932,0.00141699,-0.000308466,-0.0896434,0.272248,0.264748,-0.0811428,0.380712,0.00274002,0.113637,0.237149,0.0231342,0.123207,0.211241,4.53801,4,6.29748,4,4.43377,-1,10.0794,4,-1,-1,6.64074,4,6.01673,4,4.36901,4,
1.01197,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0659612,0.0506214,-0.625864,0.62433,0.917321,-0.915787,0.518486,-0.518486,0.131922,0.102777,0.00141126,-0.697971,-0.809942,0.704097,-0.305262,0.299126,0.49701,-0.495476,-0.0107379,0.0199418,-0.0889709,-0.0276117,-0.570641,0.716369,0.872835,-1.10293,0.510816,-0.615126,-0.0276117,-0.0352816,0.00306796,-0.404971,0,0,0,-0.230383,0,0,0.184307,0.27646,1.29015,1.33622,-0.506844,-1.10584,0.875457,1.56661,-0.184307,0.598997,0.645074,2.25776,0,0,-2.6973,-3.46128,11.2137,0.651479,-0.14971,-0.0113703,4.1316,3.35151,-1.90727,-0.0627828,0.158281,0.147983,2.42965,-5.80742,-20.9945,0.939215,-0.41857,0.187976,-0.0316576,0.0871148,0.359604,-0.0732623,-0.0367442,0.314552,0.015232,0.0761222,0.344331,0.031507,0.0413947,0.300451,-0.0333491,-0.0303709,0.372866,0.381979,-0.43159,0.00708581,0.0133762,-0.0207011,0.358315,0.0321021,0.00185526,0.306354,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,-0.0121685,-0.0788181,0.00570141,-0.00234371,0.0482361,0.00154882,-0.00050917,-0.0890189,0.271725,0.264446,-0.0803808,0.380084,0.00375422,0.114554,0.238417,0.0240451,0.124038,0.212433,4.53777,4,6.30048,4,4.43396,-1,10.0782,4,-1,-1,6.64184,4,6.01777,4,4.37017,4,
1.01899,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0674952,0.0506214,-0.628932,0.619728,0.92499,-0.906583,0.521553,-0.51235,0.13499,0.104311,0.00141126,-0.697971,-0.811476,0.705631,-0.303728,0.297592,0.495476,-0.495476,-0.0107379,0.0199418,-0.0751651,-0.0122718,-0.576777,0.707165,0.875903,-1.09066,0.51235,-0.612058,-0.0107379,-0.0184078,0.00460194,-0.404971,0,0,0,-0.184307,0,0,0.13823,0.184307,1.61268,1.56661,-0.598997,-1.15192,0.645074,1.65876,-0.13823,0.41469,1.10584,2.30383,0,0,-2.60492,-3.0827,9.33297,0.844776,-0.0356594,-0.0147439,4.24056,3.03464,-1.79445,-0.059957,0.137199,0.141949,2.2097,-6.06125,-16.5018,0.747344,-0.321752,0.168802,-0.0308428,0.0871141,0.360381,-0.07325,-0.0366878,0.314414,0.0160914,0.0760489,0.345101,0.0317876,0.04134,0.300582,-0.0331675,-0.0304759,0.372831,0.381979,-0.43159,0.00708581,0.0135165,-0.0210064,0.358507,0.0323279,0.00177359,0.30632,0.381979,-0.43159,0.00708581,-0.0876217,0.0483452,0.00589502,-0.0113508,-0.0791116,0.00576025,-0.00239332,0.0481529,0.00155468,-0.000730634,-0.0885083,0.271213,0.265092,-0.0801759,0.380118,0.0048577,0.115295,0.23946,0.0233743,0.12403,0.212614,4,4.31812,4,6.32648,4,-1050.13,4,17.2461,-1,4.64871,4,62.8763,4,6.25156,4,7.24243,
1.02592,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0720971,0.0536893,-0.636602,0.615126,0.941864,-0.895845,0.530757,-0.506214,0.144194,0.113515,0.00141126,-0.697971,-0.811476,0.705631,-0.303728,0.297592,0.495476,-0.495476,-0.0107379,0.0199418,-0.0598253,0,-0.582913,0.701029,0.878971,-1.07685,0.513884,-0.60899,0.0107379,0.00153398,0.00460194,-0.404971,0,0,0,-0.184307,0,0,0.0921534,0.0921534,1.84307,1.70484,-0.737227,-1.05976,0.55292,1.70484,0,0.368614,1.75091,2.34991,0,0,-1.8836,-2.45819,7.35938,0.93703,-0.00113197,-0.016354,3.77465,3.02112,-1.63479,-0.0575468,0.144038,0.141684,1.53739,-6.38948,-14.8081,0.673632,-0.298685,0.205673,-0.0302831,0.0870526,0.36047,-0.0731347,-0.0361432,0.314206,0.0164371,0.0758839,0.345103,0.0323301,0.0414014,0.300908,-0.0330043,-0.0306256,0.37251,0.381979,-0.43159,0.00708581,0.0136553,-0.0212723,0.358237,0.0326869,0.00174383,0.306314,0.381979,-0.43159,0.00708581,-0.0810022,0.0515238,0.00838427,-0.0102367,-0.0787849,0.00517724,-0.00232804,0.047997,0.00160791,-0.000900263,-0.0885352,0.270798,0.265332,-0.0796699,0.37977,0.00550823,0.115653,0.239684,0.0243377,0.124892,0.213523,4.53793,4,6.79948,4,4.43518,-1,10.0687,4,-1,4,6.08159,4,6.01976,4,4.37159,4,
1.03291,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.079767,0.0582913,-0.648874,0.607456,0.966408,-0.880505,0.543029,-0.500078,0.158,0.12732,0.00141126,-0.697971,-0.811476,0.705631,-0.303728,0.297592,0.49701,-0.495476,-0.0107379,0.0214757,-0.0460194,0.0138058,-0.590583,0.693359,0.883573,-1.06765,0.515418,-0.605922,0.0260777,0.0184078,0.00460194,-0.404971,0,0,0,-0.13823,0,0,0,0,1.93522,1.88914,-0.82938,-1.05976,0.506844,1.65876,0.13823,0.368614,2.1656,2.44206,0,0,-1.9563,-2.22339,6.5163,0.988957,0.0881957,-0.0172603,3.64588,2.80763,-1.46971,-0.059298,0.143524,0.136939,2.87869,-7.13838,-16.394,0.741843,-0.250988,0.260208,-0.0294196,0.0869724,0.360781,-0.0730986,-0.0356258,0.313671,0.0168727,0.0754045,0.345117,0.0330261,0.0413477,0.300765,-0.0328139,-0.0308892,0.371927,0.381979,-0.43159,0.00708581,0.0136131,-0.0217638,0.357972,0.0329842,0.00155776,0.305791,0.381979,-0.43159,0.00708581,-0.0823706,0.0509463,0.00781579,-0.0088461,-0.0788333,0.00447277,-0.00243259,0.0477243,0.00157592,-0.00109693,-0.0881214,0.269765,0.265454,-0.0792323,0.379011,0.00650442,0.116114,0.240151,0.0253793,0.125303,0.213826,4.53797,4,14.0427,4,4.43613,-1,10.0596,4,-1,4,5.96243,4,6.02116,4,8.71317,4,
1.03995,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.082835,0.0567573,-0.664214,0.599786,0.998621,-0.865165,0.559903,-0.490874,0.161068,0.128854,0.00141126,-0.697971,-0.809942,0.705631,-0.305262,0.297592,0.49701,-0.495476,-0.0107379,0.0214757,-0.0352816,0.0276117,-0.596719,0.687223,0.886641,-1.05845,0.518486,-0.602854,0.0414175,0.0368155,0.00460194,-0.404971,0,0,0,0,0,0,0,0,1.88914,1.93522,-0.875457,-1.05976,0.460767,1.52053,0.27646,0.41469,2.30383,2.48814,0,0,-1.99417,-2.11388,6.48432,1.02599,0.133738,-0.0179067,3.60393,2.15025,-1.54144,-0.0643198,0.143707,0.134901,3.75846,-6.96152,-18.2674,0.818331,-0.201123,0.291345,-0.0285781,0.0867805,0.360994,-0.0729675,-0.0355807,0.312986,0.0174614,0.0749077,0.345103,0.0331118,0.0410937,0.300434,-0.0326375,-0.0311708,0.371305,0.381979,-0.43159,0.00708581,0.0139451,-0.0221896,0.357305,0.0331163,0.00134549,0.305371,0.381979,-0.43159,0.00708581,-0.0837936,0.0498898,0.00726989,-0.00755386,-0.0790699,0.00365185,-0.00240721,0.0476097,0.00151806,-0.00133276,-0.0878269,0.268626,0.264908,-0.07918,0.37792,0.00749348,0.116528,0.240524,0.0259417,0.125434,0.213811,4,4.32169,4,6.88282,4,-1056.23,4,17.2437,-1,3.52167,4,62.813,4,6.23228,4,4.57273,
1.04691,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0874369,0.0567573,-0.682621,0.590583,1.03697,-0.846757,0.579845,-0.48167,0.168738,0.13499,0.00141126,-0.697971,-0.809942,0.705631,-0.305262,0.299126,0.49701,-0.495476,-0.0107379,0.0214757,-0.0245437,0.0398835,-0.605922,0.681087,0.898913,-1.04924,0.520019,-0.60132,0.0567573,0.0552233,0.00306796,-0.404971,0,0,0,0,0,0,0,0,1.75091,1.88914,-1.01369,-0.967611,0.737227,1.3823,0.27646,0.368614,2.34991,2.48814,0,0,-1.5644,-2.40901,6.54989,1.01692,0.111865,-0.0177483,3.64608,2.41089,-1.21094,-0.066951,0.141753,0.133621,2.35839,-6.13941,-19.6043,0.869613,-0.281841,0.290057,-0.0279225,0.0866107,0.360805,-0.072875,-0.0352645,0.31213,0.0179189,0.074566,0.344922,0.0337395,0.0408439,0.300178,-0.0325643,-0.031484,0.370732,0.381979,-0.43159,0.00708581,0.0141364,-0.0225872,0.356725,0.033445,0.00102966,0.304807,0.381979,-0.43159,0.00708581,-0.0836628,0.0496992,0.00724365,-0.00683927,-0.0796577,0.0032467,-0.0023584,0.0473735,0.00147351,-0.00154249,-0.0878248,0.267821,0.264414,-0.0788904,0.376604,0.00792525,0.116399,0.240405,0.0270381,0.125823,0.214074,12.2995,4,14.0531,4,4.10457,-1,10.0409,4,-1,4,6.63521,4,8.12471,4,4.37264,4,
