time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
6.43276,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.144194,0.0690291,-0.816078,0.523087,1.31462,-0.707165,0.725573,-0.411107,0.263845,0.213223,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.299126,0.49701,-0.49701,-0.00920388,0.00613592,0.0260777,0.0521553,-0.630466,0.644272,1.01856,-0.96334,0.584447,-0.516952,0.0843689,0.0751651,0.00460194,-0.401903,0,0,0,0,0,0,0.322537,0,1.9813,1.47445,-1.52053,-0.921534,1.9813,1.47445,0.69115,0.230383,2.02737,1.15192,0,0,-2.28911,-0.887474,9.48875,1.09029,0.354417,-0.0190288,4.09333,3.0827,-0.516223,-0.0723965,0.139811,0.140942,4.98589,-1.00719,-29.6182,-0.218651,-0.0330012,-0.100725,0.243869,0.142092,0.373906,0.195236,0.0240312,0.315843,0.291837,0.131552,0.359548,0.310475,0.101998,0.313304,0.240652,0.0251905,0.375761,0.37014,-0.473643,0.0186211,0.285599,0.0368851,0.360455,0.309687,0.0623768,0.315341,0.37014,-0.473643,0.0186211,0.198092,0.127383,0.00949948,0.274417,-0.0029275,0.0122851,0.284987,0.130434,0.00806552,0.273698,-0.0233905,0.268457,0.286568,-0.0353423,0.237584,0.285693,0.18304,0.259336,0.298505,0.189889,0.230905,4,4.76824,4,5.91967,4,-1,4,5.89394,-1,3.63242,4,6.12065,4,4.25828,4,4.4354,
6.43974,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.161068,0.079767,-0.834486,0.51235,1.35451,-0.685689,0.745515,-0.400369,0.296058,0.242369,-0.000603366,-0.698002,-0.814544,0.708699,-0.30066,0.30066,0.49701,-0.49701,-0.0076699,0.00613592,0.0444854,0.0674952,-0.645806,0.638136,1.04617,-0.949534,0.599786,-0.513884,0.101243,0.0843689,0.00460194,-0.403437,0,0,0,0,0,0,0.368614,-0.0921534,2.11953,1.56661,-1.75091,-0.875457,2.44206,1.52053,1.05976,0.322537,2.25776,1.10584,0,0,-2.32597,-0.939584,9.23839,1.18968,0.393576,-0.0207634,3.91323,3.05645,-0.914229,-0.0714661,0.145611,0.145165,4.20201,-0.877009,-28.8393,-0.325746,-0.0918756,-0.15633,0.243073,0.14127,0.374117,0.195183,0.0250318,0.315471,0.292336,0.131298,0.359815,0.311166,0.101875,0.313408,0.239729,0.0251717,0.375096,0.37014,-0.473643,0.0186211,0.285657,0.0365631,0.360123,0.310041,0.0622206,0.315055,0.37014,-0.473643,0.0186211,0.198071,0.127409,0.00950827,0.275006,-0.00285262,0.0130062,0.285078,0.130478,0.00809006,0.273448,-0.0231293,0.267739,0.285642,-0.0345583,0.236442,0.286437,0.183374,0.259971,0.300061,0.190695,0.231948,38.4285,4,63.7504,4,4.5937,-1,12.2059,4,-1,4,3.75617,4,6.85308,4,6.75991,4,
6.44686,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.156466,0.0690291,-0.849825,0.503146,1.38672,-0.667282,0.763922,-0.389631,0.283786,0.227029,-0.000603366,-0.698002,-0.814544,0.708699,-0.302194,0.30066,0.49701,-0.49701,-0.00613592,0.00460194,0.0598253,0.081301,-0.66268,0.628932,1.07225,-0.937262,0.613592,-0.509282,0.119651,0.0920388,0.00306796,-0.403437,0,0,0,0,0,0,0.322537,-0.184307,2.1656,1.70484,-1.9813,-0.921534,2.85675,1.61268,1.3823,0.41469,2.34991,1.15192,0,0,-2.18273,-0.460816,10.1951,1.37436,0.324394,-0.0239867,3.94677,3.83025,-0.895723,-0.0672447,0.144729,0.145641,3.47375,-1.24489,-28.4574,-0.362037,-0.171645,-0.149202,0.245596,0.141736,0.375148,0.195249,0.0258334,0.314887,0.293518,0.13102,0.360428,0.311863,0.101719,0.313689,0.239745,0.0249219,0.374609,0.37014,-0.473643,0.0186211,0.285808,0.0360675,0.359802,0.310389,0.0620984,0.314925,0.37014,-0.473643,0.0186211,0.198104,0.127465,0.00951291,0.27593,-0.00287087,0.0141247,0.285177,0.130543,0.00814182,0.273169,-0.0223142,0.26662,0.285227,-0.033588,0.235065,0.287772,0.184064,0.261217,0.301478,0.191536,0.233264,20.5366,4,64.022,4,4.59306,-1,12.2005,4,-1,4,3.75739,4,6.85467,4,6.75375,4,
6.45404,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.156466,0.0644272,-0.863631,0.495476,1.41433,-0.650408,0.777728,-0.381961,0.282252,0.222427,-0.000603366,-0.698002,-0.814544,0.708699,-0.302194,0.299126,0.49701,-0.49701,-0.00613592,0.00306796,0.0751651,0.0951068,-0.681087,0.621262,1.1014,-0.92499,0.628932,-0.506214,0.141126,0.0981748,0.00460194,-0.403437,0,0,0,-0.0921534,0,0,0.230383,-0.184307,2.21168,1.79699,-2.11953,-0.967611,3.3636,1.65876,1.75091,0.460767,2.58029,1.05976,0,0,-2.0838,-0.58553,10.4332,1.48551,0.217739,-0.0259266,3.86027,3.57631,-1.06261,-0.0669745,0.145022,0.143719,3.09424,-1.2577,-29.7753,-0.421593,-0.218528,-0.144302,0.246858,0.141625,0.375939,0.195284,0.0260421,0.314703,0.294723,0.130764,0.361013,0.312124,0.101685,0.313925,0.239793,0.0246578,0.37411,0.37014,-0.473643,0.0186211,0.286025,0.0355778,0.359395,0.310509,0.0620481,0.31494,0.37014,-0.473643,0.0186211,0.198218,0.127566,0.00952622,0.276939,-0.00267011,0.0152166,0.285323,0.130489,0.00816587,0.272841,-0.0215648,0.265528,0.285295,-0.0331087,0.234552,0.289082,0.184759,0.262425,0.302098,0.191907,0.233957,4,4.77124,4,5.91479,4,-1,4,5.89161,-1,3.63249,4,3.63089,4,4.24718,4,4.43075,
6.46123,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.156466,0.0613592,-0.872835,0.487806,1.43734,-0.636602,0.79,-0.374291,0.280718,0.219359,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.297592,0.49701,-0.49701,-0.00460194,0.00306796,0.0889709,0.107379,-0.699495,0.612058,1.13054,-0.911185,0.642738,-0.501612,0.158,0.102777,0.00306796,-0.403437,0,0,0,-0.0921534,0,0,0.184307,-0.0921534,2.11953,1.79699,-2.25776,-1.05976,3.64006,1.75091,1.9813,0.506844,2.58029,1.01369,0,0,-2.59153,-0.857478,10.0684,1.48818,0.147011,-0.0259731,3.84107,3.37898,-0.804735,-0.0708922,0.143529,0.140902,2.90681,-1.08574,-30.7056,-0.45709,-0.248103,-0.137144,0.247486,0.141277,0.376641,0.195512,0.026503,0.314315,0.295468,0.130431,0.361608,0.312684,0.101611,0.314253,0.239951,0.0243477,0.373755,0.37014,-0.473643,0.0186211,0.286287,0.035147,0.359157,0.310908,0.0619824,0.314942,0.37014,-0.473643,0.0186211,0.19832,0.127678,0.00957517,0.278426,-0.00169759,0.0164576,0.285363,0.130382,0.00813181,0.272926,-0.0210509,0.264821,0.285229,-0.032342,0.233775,0.290134,0.18529,0.263543,0.303233,0.192598,0.235114,4,4.7726,4,5.91307,4,-1,4,5.8903,-1,3.63254,4,3.93967,4,4.39624,4,4.4291,
6.46865,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.15033,0.0506214,-0.880505,0.483204,1.45268,-0.625864,0.799204,-0.369689,0.265379,0.200951,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.297592,0.49701,-0.49701,-0.00460194,0.00306796,0.0997088,0.116583,-0.716369,0.60132,1.15969,-0.895845,0.659612,-0.49701,0.17334,0.105845,0.00306796,-0.403437,0,0,0,0,0,0,0.0921534,-0.0921534,1.93522,1.70484,-2.30383,-1.19799,3.82437,1.84307,2.07345,0.55292,2.44206,0.82938,0,0,-2.66804,-0.664522,10.2213,1.40602,0.0919607,-0.0245393,3.8217,3.26587,-0.811761,-0.0711155,0.143521,0.137963,2.8794,-1.20088,-30.836,-0.425377,-0.246363,-0.116587,0.247576,0.141085,0.376978,0.195685,0.0270255,0.313953,0.295778,0.130388,0.361969,0.313295,0.101541,0.314631,0.240129,0.0242055,0.373669,0.37014,-0.473643,0.0186211,0.286477,0.0350196,0.359176,0.311262,0.0619427,0.314984,0.37014,-0.473643,0.0186211,0.198424,0.127732,0.00962326,0.279386,-0.000789588,0.0172153,0.28544,0.130335,0.00813938,0.273067,-0.0209089,0.264652,0.28509,-0.0316024,0.232975,0.290432,0.185502,0.264078,0.304312,0.193274,0.236307,20.5579,4,64.6234,4,4.10667,-1,5.56955,4,-1,4,3.76019,4,6.85607,4,6.74119,4,
6.47572,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.145728,0.0444854,-0.885107,0.480136,1.46342,-0.619728,0.803806,-0.366621,0.254641,0.190214,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.297592,0.49701,-0.49701,-0.00460194,0.00613592,0.108913,0.12732,-0.736311,0.589049,1.19497,-0.877437,0.67802,-0.492408,0.18868,0.108913,0.00306796,-0.403437,0,0,0,-0.0921534,0,0,0,0,1.70484,1.52053,-2.39599,-1.33622,4.00867,1.88914,2.11953,0.55292,2.30383,0.645074,0,0,-2.74597,-0.636126,10.6633,1.28356,0.04475,-0.0224021,3.76655,3.23715,-1.07439,-0.0675215,0.144525,0.138921,2.66046,-1.5513,-29.1078,-0.373311,-0.246088,-0.113272,0.248867,0.141257,0.377756,0.196092,0.0270974,0.313903,0.296439,0.130183,0.362693,0.313763,0.101574,0.315177,0.24042,0.0238527,0.373628,0.37014,-0.473643,0.0186211,0.286771,0.0347033,0.35928,0.311637,0.0619653,0.315265,0.37014,-0.473643,0.0186211,0.198377,0.127682,0.00964231,0.281058,0.000444528,0.0190205,0.285471,0.130301,0.00816074,0.273336,-0.0204426,0.264304,0.285422,-0.0309437,0.232573,0.291155,0.185907,0.265231,0.305097,0.193849,0.237528,20.5687,4,64.8482,4,7.08934,-1,5.57024,4,-1,4,3.76191,4,6.85513,4,6.73742,4,
6.4828,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.133456,0.0322136,-0.886641,0.478602,1.46495,-0.618194,0.80534,-0.365087,0.230097,0.16567,-0.000603366,-0.698002,-0.814544,0.708699,-0.302194,0.297592,0.49701,-0.495476,-0.00460194,0.0076699,0.116583,0.133456,-0.754719,0.579845,1.22258,-0.862097,0.693359,-0.486272,0.200951,0.108913,0.00306796,-0.403437,0,0,0,-0.0921534,0,0,0,0.13823,1.42838,1.33622,-2.39599,-1.42838,4.00867,1.9813,2.11953,0.645074,2.11953,0.460767,0,0,-2.72466,-0.423569,10.7399,1.13059,-0.0347488,-0.0197321,3.69324,3.21962,-1.36494,-0.0652618,0.146946,0.140953,2.46083,-1.87051,-27.9132,-0.314006,-0.250862,-0.0909162,0.248692,0.140578,0.378499,0.196372,0.0269821,0.313995,0.296992,0.129999,0.363411,0.313957,0.101604,0.315568,0.240544,0.0234229,0.373597,0.201756,0.14152,0.315691,0.286981,0.0343564,0.359362,0.311913,0.062013,0.315578,0.37014,-0.473643,0.0186211,0.198382,0.12766,0.00963755,0.282707,0.00162767,0.0207761,0.285475,0.130294,0.00819736,0.273782,-0.0200071,0.263957,0.286014,-0.0307404,0.23266,0.291828,0.186288,0.266372,0.305281,0.194029,0.238127,4,4.77497,4,5.90859,4,9.17908,4,5.88643,-1,3.63257,4,3.93962,4,4.39163,4,4.42526,
6.48997,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.124252,0.0230097,-0.885107,0.480136,1.46188,-0.621262,0.802272,-0.366621,0.211689,0.147262,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.297592,0.49701,-0.49701,-0.00460194,0.0076699,0.119651,0.136524,-0.768524,0.569107,1.25019,-0.848291,0.705631,-0.48167,0.207087,0.108913,0.00306796,-0.403437,0,0,0,0,0,0,0,0.13823,1.10584,1.01369,-2.34991,-1.47445,3.9626,2.02737,2.02737,0.69115,1.70484,0.27646,0,0,-2.75407,-0.328524,10.6738,1.0098,-0.0892626,-0.0176241,3.72351,3.21632,-1.11602,-0.0663559,0.145577,0.142547,2.43586,-2.9764,-28.1635,-0.197229,-0.272912,-0.010285,0.248755,0.140372,0.378846,0.196798,0.0269956,0.314019,0.297234,0.129988,0.363763,0.31445,0.101604,0.316121,0.240988,0.0233666,0.373753,0.202034,0.14148,0.316193,0.287317,0.0343262,0.359682,0.312369,0.0620332,0.315931,0.37014,-0.473643,0.0186211,0.198389,0.127705,0.00961936,0.283779,0.00253664,0.0218104,0.285492,0.130287,0.00816721,0.274218,-0.0199879,0.264065,0.28652,-0.0302352,0.232475,0.291872,0.186398,0.266859,0.305839,0.194499,0.239217,20.5709,4,65.1391,4,7.09023,4,5.57198,4,-1,4,3.76447,4,6.85167,4,6.73325,4,
6.49717,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.113515,0.0138058,-0.880505,0.483204,1.45115,-0.627398,0.79767,-0.369689,0.191748,0.12732,-0.000603366,-0.698002,-0.814544,0.708699,-0.302194,0.297592,0.495476,-0.495476,-0.00460194,0.0076699,0.119651,0.138058,-0.783864,0.558369,1.27474,-0.832952,0.717903,-0.475534,0.211689,0.110447,0.00306796,-0.403437,0,0,0,0,0,0,0,0.13823,0.737227,0.737227,-2.25776,-1.47445,3.82437,2.02737,1.9813,0.69115,1.33622,0.184307,0,0,-2.67186,-0.386556,10.3152,0.858895,-0.125132,-0.0149903,3.64863,2.92433,-1.35803,-0.0651904,0.144546,0.137377,2.54007,-3.26656,-28.8418,-0.164383,-0.270463,0.0230711,0.249173,0.140166,0.379546,0.197411,0.0268515,0.314226,0.297828,0.130029,0.364499,0.314807,0.101697,0.31678,0.241331,0.0230674,0.374067,0.200945,0.140012,0.318608,0.28777,0.0341341,0.36016,0.312858,0.062098,0.316474,0.37014,-0.473643,0.0186211,0.19844,0.127848,0.00958371,0.285686,0.00421416,0.0236205,0.285546,0.130256,0.0081478,0.274896,-0.0198489,0.264297,0.287324,-0.0299885,0.232719,0.292176,0.186573,0.267718,0.308838,0.195761,0.240789,20.5749,4,65.316,4,7.09238,4,5.57374,4,-1,4,3.76606,4,6.84891,4,6.73139,4,
6.50435,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0981748,0.00306796,-0.871301,0.48934,1.43427,-0.638136,0.788466,-0.375825,0.162602,0.101243,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.297592,0.49701,-0.49701,-0.0076699,0.00920388,0.118117,0.138058,-0.79767,0.549165,1.29621,-0.82068,0.727107,-0.470932,0.216291,0.108913,0.00306796,-0.403437,0,0,0,0,0,0,-0.0921534,0.13823,0.368614,0.460767,-2.1656,-1.42838,3.54791,1.9813,1.75091,0.69115,1.01369,0,0,0,-2.618,-0.533832,10.2328,0.66304,-0.133751,-0.011572,3.71842,2.82487,-1.31535,-0.0640507,0.142975,0.139525,2.42949,-3.1862,-26.2758,-0.172077,-0.255897,0.0409224,0.249325,0.139875,0.380222,0.197653,0.0265205,0.314664,0.298204,0.129977,0.365182,0.314981,0.101688,0.317141,0.241901,0.022776,0.374405,0.201573,0.140243,0.318315,0.28839,0.0339649,0.360648,0.31308,0.0620966,0.316816,0.37014,-0.473643,0.0186211,0.198418,0.127856,0.00957334,0.287617,0.00583781,0.0254674,0.285526,0.130255,0.00816648,0.275769,-0.0196822,0.264579,0.28782,-0.030071,0.233145,0.292493,0.186695,0.268561,0.30817,0.195432,0.240879,4,4.77586,4,5.90453,4,4.81998,4,5.88153,-1,3.63259,4,3.93962,4,4.39193,4,46.8034,
6.5116,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0920388,0,-0.860563,0.495476,1.41126,-0.653476,0.776194,-0.383495,0.151864,0.0935728,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.297592,0.49701,-0.49701,-0.00920388,0.0107379,0.116583,0.138058,-0.81301,0.539961,1.31616,-0.808408,0.736311,-0.46633,0.217825,0.108913,0.00306796,-0.403437,0,0,0,0,0,0,-0.13823,0.13823,0.0921534,0.230383,-2.02737,-1.42838,3.27145,1.88914,1.47445,0.645074,0.645074,0,0,0,-2.43916,-0.58839,10.2635,0.440143,-0.144388,-0.00768182,3.63642,2.46267,-1.65872,-0.0622937,0.142978,0.136918,2.23969,-2.80332,-24.1303,-0.19266,-0.24911,0.0444215,0.250197,0.140056,0.380835,0.198273,0.0261383,0.315138,0.29857,0.129953,0.365827,0.315391,0.101655,0.317792,0.242454,0.0224949,0.375038,0.201818,0.139917,0.318856,0.288968,0.0338488,0.361364,0.313634,0.0620819,0.317523,0.37014,-0.473643,0.0186211,0.198409,0.127879,0.00957663,0.289611,0.00745774,0.0271493,0.285505,0.130296,0.00814328,0.276406,-0.019919,0.265354,0.288663,-0.0301832,0.233801,0.292627,0.186563,0.269193,0.308353,0.195418,0.241566,4,4.77596,4,5.9029,4,4.81919,4,5.87908,-1,3.63259,4,3.93962,4,4.39359,4,46.7337,
6.51873,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0859029,-0.00153398,-0.846757,0.50468,1.38058,-0.67035,0.760854,-0.391165,0.141126,0.0843689,-0.000603366,-0.698002,-0.814544,0.708699,-0.302194,0.299126,0.49701,-0.49701,-0.0107379,0.0122718,0.113515,0.136524,-0.823748,0.530757,1.33303,-0.796136,0.743981,-0.463262,0.216291,0.105845,0.00306796,-0.403437,0,0,0,0,0,0,-0.184307,0.13823,-0.184307,0,-1.84307,-1.33622,2.85675,1.75091,1.29015,0.598997,0.368614,-0.13823,0,0,-2.3052,-0.448751,9.80575,0.226048,-0.171502,-0.00394521,3.64307,2.00308,-1.78508,-0.0619549,0.14215,0.135106,2.31716,-2.89224,-21.6306,-0.111975,-0.222486,0.0779678,0.249561,0.139591,0.381037,0.198855,0.0257159,0.31567,0.298682,0.130017,0.366087,0.315751,0.101674,0.318451,0.242705,0.0223277,0.37539,0.201999,0.139531,0.319364,0.289292,0.03399,0.361624,0.314123,0.0620869,0.318185,0.37014,-0.473643,0.0186211,0.198412,0.127887,0.00960337,0.290601,0.00802934,0.027976,0.28551,0.130297,0.0081583,0.276977,-0.0201581,0.265833,0.289656,-0.0302736,0.234483,0.29262,0.186439,0.269415,0.308512,0.195401,0.24224,20.5784,4,65.6675,4,7.10138,4,4.8033,4,-1,4,3.76984,4,6.83978,4,6.7282,4,
6.52598,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.078233,-0.00306796,-0.831418,0.513884,1.34684,-0.690291,0.742447,-0.401903,0.128854,0.0751651,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.30066,0.49701,-0.49701,-0.00920388,0.0122718,0.107379,0.136524,-0.831418,0.521553,1.34377,-0.788466,0.748583,-0.460194,0.208621,0.102777,0.00306796,-0.403437,0,0,0,0.0921534,0,0,-0.13823,0.13823,-0.322537,0,-1.61268,-1.29015,2.39599,1.52053,1.05976,0.55292,0,-0.230383,0,0,-2.21615,-0.255424,9.52412,0.0838466,-0.193847,-0.00146338,3.53753,2.23124,-1.80425,-0.0600444,0.145272,0.140284,2.31578,-2.94616,-19.768,0.00596448,-0.203582,0.126634,0.249795,0.139426,0.381479,0.199637,0.025143,0.316104,0.298941,0.130051,0.366609,0.31612,0.101697,0.319047,0.243306,0.0220126,0.375917,0.202176,0.138918,0.319647,0.289986,0.0339601,0.362204,0.31464,0.0621141,0.318802,0.37014,-0.473643,0.0186211,0.198441,0.127879,0.00959787,0.292581,0.00881513,0.0294432,0.285522,0.130368,0.00819614,0.278124,-0.0203496,0.266393,0.290791,-0.0304611,0.235175,0.292577,0.18624,0.269846,0.308463,0.19527,0.242668,20.5805,4,65.7729,4,7.10519,4,4.80522,4,-1,4,3.77121,4,6.83498,4,6.72806,4,
6.53311,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0720971,0,-0.81301,0.524621,1.30849,-0.711767,0.720971,-0.412641,0.121184,0.0720971,-0.000603366,-0.698002,-0.814544,0.708699,-0.302194,0.30066,0.49701,-0.49701,-0.00920388,0.0122718,0.101243,0.136524,-0.837554,0.515418,1.3499,-0.779262,0.751651,-0.45866,0.202485,0.0997088,0.00460194,-0.403437,0,0,0,0.0921534,0,0,-0.0921534,0.0921534,-0.55292,0,-1.33622,-1.15192,1.88914,1.3823,0.875457,0.41469,-0.368614,-0.27646,0,0,-2.11699,-0.0270616,9.06973,-0.0422685,-0.185861,0.000737712,3.43562,2.50092,-2.07864,-0.056438,0.146288,0.141106,2.26926,-3.01406,-19.9439,0.105514,-0.202138,0.187582,0.250082,0.139248,0.381888,0.200035,0.0247999,0.316191,0.299353,0.130113,0.367096,0.316231,0.101691,0.319226,0.243891,0.0216479,0.376442,0.202227,0.138593,0.319706,0.29056,0.0339077,0.362793,0.3148,0.0621181,0.318994,0.37014,-0.473643,0.0186211,0.198465,0.127903,0.009603,0.294513,0.0095359,0.0308995,0.285437,0.130374,0.00812094,0.279151,-0.0205736,0.266969,0.291385,-0.0305559,0.235396,0.292552,0.186063,0.270298,0.308317,0.195186,0.24271,4,4.7767,4,5.89941,4,4.81754,4,5.42728,-1,3.63265,4,24.5472,4,4.39796,4,4.4212,
6.54032,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0674952,0.00153398,-0.793068,0.535359,1.26553,-0.734777,0.699495,-0.424913,0.113515,0.0674952,-0.000603366,-0.698002,-0.814544,0.708699,-0.302194,0.302194,0.49701,-0.49701,-0.00920388,0.0122718,0.0951068,0.13499,-0.840621,0.510816,1.35144,-0.776194,0.751651,-0.45866,0.194816,0.0981748,0.00306796,-0.401903,0,0,0,0.0921534,0,0,0,0,-0.69115,-0.0921534,-1.01369,-1.01369,1.29015,1.05976,0.598997,0.322537,-0.69115,-0.322537,0,0,-1.95552,-0.0161304,8.41291,-0.122375,-0.188547,0.00213582,3.59269,2.51536,-1.87891,-0.0589063,0.141323,0.137385,1.99735,-2.89915,-19.5879,0.154326,-0.213519,0.227518,0.249375,0.138617,0.381912,0.200745,0.024176,0.316523,0.299261,0.12998,0.367151,0.316609,0.101699,0.319696,0.244238,0.0214567,0.376464,0.202349,0.137995,0.319951,0.290838,0.0337984,0.362893,0.315241,0.0621004,0.319507,0.212825,0.00653137,0.0263176,0.19848,0.127929,0.0095958,0.295476,0.00944007,0.0309171,0.285457,0.130396,0.00815268,0.279791,-0.0206951,0.267011,0.292604,-0.030721,0.235925,0.292578,0.185916,0.270309,0.308269,0.195051,0.243041,20.5798,4,65.9087,4,7.10937,4,4.80744,4,3.60752,4,3.77247,4,6.16334,4,6.07611,4,
6.54761,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0613592,0.00306796,-0.771592,0.547631,1.22105,-0.757787,0.674952,-0.435651,0.105845,0.0628932,-0.000603366,-0.698002,-0.814544,0.708699,-0.302194,0.30066,0.49701,-0.49701,-0.00920388,0.0138058,0.0889709,0.133456,-0.840621,0.510816,1.34684,-0.77466,0.750117,-0.45866,0.185612,0.0966408,0.00460194,-0.403437,0,0,0,0,0,0,0,0.0921534,-0.783304,-0.13823,-0.645074,-0.737227,0.645074,0.783304,0.27646,0.184307,-0.967611,-0.368614,0,0,-1.77335,-0.213536,8.24356,-0.157683,-0.190945,0.00275204,3.49584,2.42567,-1.93195,-0.0599924,0.142685,0.132403,1.20232,-2.65432,-19.6848,0.152588,-0.319552,0.252512,0.250698,0.138942,0.382069,0.201504,0.0235007,0.316598,0.299442,0.12982,0.367361,0.316983,0.101607,0.319904,0.244842,0.021053,0.376654,0.202494,0.137327,0.319972,0.291499,0.0336419,0.363175,0.315652,0.0620026,0.319791,0.214701,0.0065351,0.0265185,0.198513,0.127945,0.00960935,0.297408,0.00971575,0.0313692,0.285523,0.130408,0.00815305,0.280944,-0.0209631,0.267292,0.293773,-0.0308964,0.236224,0.292649,0.185694,0.270495,0.308359,0.194915,0.24326,12.2312,4,65.9933,4,7.1107,4,4.80829,4,3.6075,4,3.77253,4,6.15955,4,6.07573,4,
6.5547,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.0567573,0.00460194,-0.748583,0.558369,1.1735,-0.780796,0.650408,-0.447922,0.0966408,0.0567573,-0.000603366,-0.698002,-0.814544,0.710233,-0.302194,0.30066,0.49701,-0.49701,-0.0107379,0.0153398,0.0843689,0.131922,-0.839087,0.510816,1.33763,-0.776194,0.747049,-0.460194,0.177942,0.0935728,0.00306796,-0.403437,0,0,0,0,0,0,0,0.0921534,-0.737227,-0.184307,-0.322537,-0.41469,0,0.41469,0,0,-1.01369,-0.368614,0,0,-1.7324,-0.36276,7.89059,-0.174282,-0.195834,0.00304175,3.42698,2.75141,-1.93326,-0.0578227,0.143172,0.134137,0.357867,-2.21614,-20.9924,0.130352,-0.477455,0.271011,0.250843,0.138493,0.382069,0.202197,0.0227252,0.316571,0.299772,0.129607,0.367422,0.317294,0.101443,0.319981,0.245591,0.020531,0.376672,0.202715,0.136595,0.319857,0.292159,0.0333398,0.363273,0.315993,0.0618221,0.319909,0.216433,0.00596822,0.0261001,0.198543,0.127896,0.00962265,0.299039,0.00934724,0.0312809,0.285576,0.130399,0.00820676,0.281969,-0.02137,0.267416,0.294844,-0.0312145,0.23635,0.292662,0.185371,0.270521,0.308364,0.194732,0.243372,3.70113,4,66.0822,4,7.11146,4,4.80902,4,8.65492,4,3.85391,4,6.15638,4,6.07571,4,
